UniqueCount	AmbigCount
0	14619
0	159
144	336
0	146
129	7
490	1337
33	158
1712	15
292	1
177	23
113	1
186	2
68	4
0	267
0	249
0	63
554	537
284	569
4136	12134
0	14541
286	377
5	22604
2	177
0	11
0	3
0	84
2	29
14	323
60	692
24	2
0	48
0	752
224	88
0	50
4	66
18	64
0	42
0	0
0	0
0	16
0	30
41944	21907
0	197
4	20
0	30673
49	5967
61	4215
53	147
643	6830
231	6915
0	335
1	33
97	2474
0	2040
84	37814
0	1387
1043	1439
480	158
0	796
4	0
318	66
1	50
109	41
39	59
115	1
1680	6
678	16
60	156
323	67
1478	1191
0	456
0	0
1009	4
68	44
93	19
231	21
760	10
3	11366
15	64
0	335
10	40
185	1554
15	104
2	0
1	0
0	0
3319	1147
46	0
1426	19
1063	17
0	101
3979	142
193	28
0	57
1	147
2	184
7	224
36	65
188	39
1	102
161	125
613	163
112	56
852	13
0	356
10	25
0	413
1	396
103	3650
0	131
792	11
3521	33
133	22
498	29
0	42
120	47
5	0
285	2
20	18
4	18
91	389
719	65
0	164
0	59
168	165
240	98
186	3461
151	137
282	25
338	548
1	177
0	369
221	121
0	47
211	74
72	70
4	3904
424	200
587	362
2	143
1	22
156	216
111	140
72	0
127	37941
194243	36013
318094	297493
11	509
0	219
75	352
508	292
1594	714
5225	48
236	2
198	43
140	1
278	2
3507	31
52	68
11	0
257	5
40	1
0	0
0	0
0	0
141	6
1788	1340
42	0
8	0
232	8
245	122
2	1087
9	639
101	174
5	1084
412	11
1959	26
980	9
826	41
125	248
796	3
207	13
225	7
5	188
112	191
1049	7
374	2
135	58
552	99
14	4
338	20
1682	19
1854	21
29	3
133	3
54	0
3	724
83	1450
5	732
18	14567
746	8
7	7
4	0
1	0
9	4
25	6
2	2
257	70
409	151
0	449
0	223
34	350
32	192
13	2141
112	120
1213	18
13342	131
4	36
365	12
0	1872
15	0
114	429
107	6
627	76
62	19
36	50
8	91
0	116
56245	192022
0	1696
15	279
260	6475
0	5534
202	613
651	1760
20	32
5	90
1	78
1	7
0	234
117	72
602	34
234	6
152	0
10	1
326	4
202	1
652	6
329	2
46	189
306	8
62	1
511	14
131	4
198	213
1473	806
305	37
0	73
2991	602
1311	17
0	11
10	461
36	113
38	408
86	228
0	511
0	0
0	0
0	0
60	1220
412	22
494	3
1329	12
385	120
50	0
951	9
2882	35
10270	108
4	3543
467	3974
0	1055
13	0
18	861
232	2
84	14
0	307
1	711
0	46
0	46
1	9
5	0
554	208
12	15
49	2
164	1
208	2
737	536
36	0
12	2
58	1
7	0
682	23
0	12
0	23
26	8
278	372
881	1102
551	344
20	53
11	20
4642	1236
78	0
20	1208
234	19
192	2
29	18
0	1
0	31
0	73
33	53
3	236
19	148
68	393
0	22
2	175
0	531
0	12
4	215
0	248
0	6560
2	202
31	75
0	3
0	9
0	75
25	12
277	10
34	0
802	17
366	379
30	0
125	6
72	10
55	8823
389	9
56	0
14	5
179	14
239	17
251	3
23	0
680	11
209	3
19	0
9	48
0	62
933	10
0	87
29	65
0	77
0	828
14	1346
184	0
0	807
2	1
4	33
96	1
347	6
303	7
1074	8
1061	10
102	0
0	0
366	4
235	3
71	57
352	91
597	10
284	454
55	1
92	1
2668	499
214	3
567	9
534	5
10	0
32	0
8998	81
7991	76
58	22
122	0
74	0
27	0
252	4
688	198835
89	194570
5665	450
92	44
1113	11
230	1
2148	29
4	37
1539	23
327	3052
783	153
5324	52
150	5
0	23973
87	6
2642	238
190	1
107	0
52	11
92	14
497	88
263	6
622	4
347	2
299	5
180	2
487	89
3	1
0	2
0	0
27	287
472	9
1040	11
1355	15
1272	545
74	2
481	24
43	0
437	5
1329	15
154	3
723	11
321	5
382	5
370	2
593	143
128	1
96	1
432	8
0	81
551	81
52	0
445	3
120	54
215	52
9	9
393	0
72	3
2571	41
401	8
1440	10
1	0
191	661
8117	3653
14	69
1620	541
33	1
21	0
135	91
305	5
356	5
272	4
1040	8
20	309
235	4
568	19
204	267
477	4
748	170
98	20
90	0
449	342
136	93
4	1
92	0
711	6
1	0
145	0
1	0
0	87
536	149
524	4
230	11
159	13
666	60
226	2
10	331
0	10
10	55
61	84
497	8233
0	439
1	83
0	44
96	2
0	196
0	222
0	4
11	15
0	12
409	289
0	4
0	29
92	70
0	31
243	219
374	2
306	5
204	0
1740	98
63	856
15	1
459	11
932	13
181	2
1417	687
152	1
423	7
265	6645
244	7
215	8
584	9
0	524
0	65
135	259
0	149
132	101
631	30
18	14
91	2
159	0
246	27
280	313
20	0
13	48
49	36
3	9
52	14
162	556
2	250
34	61
16	556
1	964
0	510
4	925
0	3
0	0
0	13
0	27942
3	5
167	3789
0	73
133	418
18	0
20	9
11	0
10	0
0	0
0	0
0	611
0	24
1114	976
10	206
0	33
0	0
0	0
19	49
0	316
0	225
0	0
1199	509
141	3
1039	11
14	0
22	3561
133	29
0	2
0	80
4	684
3	87
5	32
3	1963
9	9554
0	279
160	49
0	46573
1	236
3	142
115	563
0	38
11	64
0	61
0	21
2	7570
13	33
0	11
0	2506
233	161
605	62
2	11
5	12
78	0
670	2
120	0
648	8
50	4
465	36
0	10
480	6
5417	1207
3	677
105	7
0	74
0	52
0	45
38	271
1424	112
6465	55
655	6
51	0
83	3
20708	182
170	1
771	11
4	0
183	420
3164	91
161	12
374	5
430	2
95	0
8	0
92	0
4	0
157	1
189	2
863	7
1217	79
760	5
5	0
101	4
12	8
24	0
246	3
184	5
74	3
370	3
19	0
1	0
24	0
255	1
347	4
678	216
343	0
580	2
415	7
287	0
252	89
208	0
132	0
290	3
29	6
978	483
1111	13
21	0
46	0
536	11
410	21
7	0
661	7
385	52
182	0
1276	415
18	0
111	11
507	6
1078	496
817	490
310	2
169	16
461	2
220	28
119	0
118	3
34	1
173	81
836	13
51	17
502	21
274	554
597	190
953	9
546	8
456	69
64	3
153	57
607	63
1280	9
100	746
38	2595
444	3
23	0
89	0
24	1
144	2
63	1
199	58
160	2
64	1
160	98
63	0
412	1
288	3
515	40
245	57
668	42
247	5
131	4
368	5
649	12
74	1
77	2
271	122
53	1
532	6
594	4247
2258	103
279	2
285	3
98	0
130	1
2463	23
546	289
404	8
547	4
475	8
528	1
47	1
1278	14
41	1
120	4
231	2
348	2
191	3
541	1
120	0
131	87
729	53
0	5
1	104
0	1593
0	395
31	31
125	284
0	118
0	28
162	649
135	90
0	12
0	13
0	66
0	96
3	16
5	157
5	748
10	29826
77	905
43	12
1290	1464
130	976
594	1306
13	19
555	2
1	331
0	26
3	3589
0	2
3	9059
0	12
0	60
1	24
2	5727
49	240
862	585
0	176
48	383
0	38
281	118
14	1454
0	55
13	0
1047	8
462	0
265	3
107	2
188	22
42198	344
95	4
242	2
13	21
4	116
427	118
333	2
208	5
253	42
157	427
0	430
4	196
14	3
53	2
99	17
137	4
102	93
322	167
1	35
0	197
0	117
11	32
0	96
277	231
0	0
20	63
49	26
7	724
290	2
207	25
98	46168
268	831
2	191
0	933
10	37
28	2
341	845
784	13
184	31
723	100
316	55
96	12
2	94
139	78
0	89
0	66
2	12
81	80
971	841
0	6
16	252
0	29
42	264
0	2
0	69
1	66
184	9
337	127
5350	56
1134	70
810	77
2814	715
328	794
2	789
144	1
225	2
123	2
49	54
201	53336
0	390
54060	19557
14	14370
109	8718
420	1011
3	1166
1030	8986
461	334
44	3
39	19
36	0
32	22
43	4
0	17
219	4
289	3
8506	111
886	10380
2735	18693
15	4843
1579	13756
440	3
96	2
7	233
315	5
727	128
487	98
543	188
76	14
400	0
326	5
1182	116
33	7
334	112
51	867
255	3774
17613	4294
244	9459
0	51
79	373
429	39
445	142
2895	28
1007	6
173	2
142	0
155	15
0	10
1	13
195	21
1254	10
218	1
347	3
153	37
91	1
5	262
333	0
303	2
4331	29
407	0
47	1
1182	10
225	1
234	0
0	43
44	0
30	1
486	346
254	235
522	4
21	6399
261	283
25	0
91	84
264	110
1884	124
761	8
328	6
364	12
81	321
1	5
35	8059
9	3620
89	4268
8	3514
0	4864
0	147
415	595
125	40
1195	18
162	7
242	3
10365	95
165	19
381	23
3	128
0	56
0	114
125	56
379	29
7	0
475	25
448	371
570	1167
451	4
31	299
80	0
435	8
62	4
5809	78
47	7
0	3
607	9
195	1
29	13
194	48
47	176
11	0
0	6671
900	24
527	2656
136	13
79	24
4	340
2	200
2	6
24	4
0	19
60	815
21	118
2	35
0	36
11	4505
53	97
0	4777
0	738
208	24
5	7
44	98
3	209
31	0
232	74
2	154
0	0
260	1014
1	110
128	15
7	0
104	1
0	166
140	39
139	1
377	12
0	107
0	27
0	0
0	0
8	44
132	727
6	69
1	468
0	0
0	61736
0	118
0	86
17	4651
787	8
350	12
1313	234
83	273
122	4607
3362	28
16	0
482	8
235	1
168	15
0	55
3494	89
86	15
39	0
638	7
1	751
1910	44
415	7
2044	15
625	6
166	0
1556	12
367	2
141	0
1070	4
953	10
545	2
604	7
146	1
818	5
597	9
1	1
352	5
38	8
490	4717
233	5
427	96
519	6
79	42
145	27
5471	52
1	257
203	2
1048	311
769	135
151	3
29	1
2107	32
324	3
592	4
402	4
59	1
256	4
1332	17
35	3
14	3
1317	52
7	1265
498	4
2670	17
81	10
72	10
552	3
377	3
213	112
56	16
474	6
19	24
60	33
2	14
84	0
705	6
3	0
902	10
73	1
120	15
255	4
3424	36
159	2
585	101
1734	23
575	5
843	7
528	4
515	4835
1	87
0	125
516	294
664	49
376	19
612	1
0	0
152	2
430	5
192	1
195	0
311	2
39	0
12	3
549	4
316	6
227	37
485	39
79	1055
440	72
1326	12
67	1296
80	3
233	15739
3	10
69	12
80	76
1	0
905	8
54	0
1088	11
1603	11
284	1
22	0
13	0
326	480
31	339
15	50
4	559
24	88
32	22
0	254
1	122
0	86
4	18
11	35
0	4
0	1113
5	9
0	231
0	122
1	66
41	16
345	200
604	93
3252	3296
175	0
0	64
8	9
1	91
0	196
17	266
0	168
0	64
0	782
0	23
332	640
20	0
60	94
13	0
2	518
0	34
3	86
0	37
0	22
3	18
0	48
175	0
204	1
2	14
4843	48
283	1
0	34649
199	0
226	0
38	53
3240	265
6	137
142	4625
221	120
23	0
187	582
134	89
28	3
252	7
1	50
360	102
0	388
479	607
456	148
849	14
1396	15
422	56
23	0
0	162
40	276
1	31
0	569
0	1
7	37
1	79
229	58
70	95
218	3
9	284
278	36
38	773
3	148
1	549
0	75421
0	280
0	22
18	435
12	3267
9	275
10	3128
4	171
0	75
0	1
384	429
0	69
38	64
754	117
89	3
6	0
45	24
12	98
194	75
332	9
3151	28
476	192
136	59
116	26
256	223
267	61
330	2
250	51
1552	15
51	234
638	185
590	197
59	119
0	194
0	2
0	14
0	32
0	22
0	31
1	238
744	1650
1659	21
3479	42
169	2
824	5
105	11
489	23
180	8
1038	66
886	10
808	7
181	0
192	102
445	107
2	1052
928	10
977	21
362	1
253	3
371	5
848	12
146	2
217	237
1266	12
197918	254731
13846	78101
109	4
641	2977
4729	60
365	5
729	4
31	0
77	0
0	132
14	0
29	1
144	6
228	0
258	33
56	2163
16	0
125	218
1404	2361
0	539
0	0
150	5
0	5
10	23
5416	61
1914	48
3305	504
5133	49
2508	29
182	49
506	47
605	6
187	23
85	22
668	5
214	1
160	2
160	270
16	1
184	4
142	2
330	9
961	19
1135	136
189	3
144	1
357	45
109	1
1084	12
128	3
372	1
1087	160
983	171
962	5
165	2
8	0
66	744
16	3294
8	0
193	2
598	601
169	3
256	4
1338	95
143	1
181	51
479	202
52	0
953	6
268	5
18	3
50	4
3	7317
548	3008
339	61
178	128
453	299
676	76
176	1
207	5
428	14
269	3
452	0
121	0
341	1
64	1
1230	9
1547	16
92	1
7	0
480	4
271	4
13	17
28	1
2	64
6	242
147	82
70	4
0	19
0	13
0	8
48	89
626	37
1064	6
212	203
305	1
110	3239
40	1860
7	501
381	983
0	62
112	35
33	6496
329	4695
36	0
213	1
1716	985
40	2
3929	2901
265	0
1	0
139	4
162	112
344	13
67	5
159	3
106	1
0	84
0	1515
0	0
0	0
37	101
0	355
0	78
0	16
0	3
0	7
0	2
12	52
0	3
51	7600
174	3863
204	122437
16	5570
0	2299
0	92
0	25
0	328
0	65
0	22
9	314
29	326
1	4475
19	3302
28	420
39	3125
2458	3324
73	443
23	5
42	446
1	198
0	405
0	99
2	187
0	161
1	20
0	25
18	182
50	33
5	6891
6	1903
0	40
0	786
341	2
73	1
456	7
473	6
118	2
249	1
328	3
9	0
3896	50
20577	217
157	38
188	41
424	9
1935	26
33	58
1	22
1	29
0	30
246	15
20	2
127	6
165	356
263	3
120	1
117	1
397	20
120	1064
771	5
54	16
65	16
362	2
140	0
83	4
173	10
554	9
2472	20
263	35
1087	47
474	7
132	1
98	3
392	2
12780	153
1332	37
12	299
380	2
550	10
428	53
476	126
198	90
5	1
2	1
408	5
1079	350
0	115
30	723
1	424
5972	68
341	1251
189	76
148	2
19332	163
315	4
101	45
0	352
1182	294
604	10
528	8
816	3
419	467
318	5
760	5
1	0
304	2660
621	16
1044	9
193	2
296	6
336	223
585	7
2233	397
344	6
1	282
167	113
33	0
691	2
1464	21
30	0
5835	565
3623	66
16688	204
976	6
25	0
113	77
288	2
728	5
569	4
7522	67
131	0
4140	59
392	40
204	38
6527	480
0	101
0	653
69	2
243	1845
473	76
702	9
620	79
1200	13
853	12
1	41
0	37
159	2000
83	5
46	165
183	34
10	10
7	75
36	3249
0	71781
1	51
5	172
0	0
25	175
10	69
20	542
1	357
291	3
0	99
27	42
3	15
1	7
6	84
11	97
144	0
915	93
0	13
306	86
232	1554
275	1567
6	0
0	47
8	24
21	2369
51	3352
4	9605
0	529
2	4433
1	2717
3	100
0	14
0	9
18	65438
0	118
0	2778
103	69
472	250
504	146
0	39746
104	54
675	349
0	15642
0	19742
0	2049
12	71
10	77
0	15501
0	663
8	63
0	26
154	0
1280	6
621	19
586	5
126	0
0	146
0	365
0	8
0	3
0	4
0	48498
0	1871
0	16
1	116
42	146
31	28
90	1
272	238
26	28
2	32
19	141
7	0
0	0
7664	845
48	0
1043	7
238	2
1	0
424	23
19	4
0	61
33	417
0	454
19	436
0	151
238	176
168	115
2	89
16	20
0	16092
2	115
0	35
0	60
0	63
120	42
0	318
0	132
0	145
213	27
97	0
7	0
250	1
119	0
587	5
9	0
369	1
750	43
762	59
189	1
201	0
1161	124
2673	21
1864	65
895	23
123	1
67	44
117	1
387	3
0	0
1697	117
329	2
161	1
278	187
617	291
714	278
497	6
2	1351
33	116
267	3
55	3
342	1
131	139
1	1336
151	2
6033	58
1416	11
1115	992
812	10
711	6
51	1
318	116
263	92
269	1
836	116
3506	351
2189	361
31	1
80	6
41	2
101	2
4	0
34	0
19	13
144	40
7	7852
27	0
8141	2901
156	0
1081	9
1444	19
229	145
6212	276
217	75
42	0
28	0
76	20
105	21
273	3
12	0
504	12
0	239
819	11
3	0
557	2
14	0
2282	20
151	6977
70	0
17	41
602	49
19	9
575	306
17	3
401	3
5	79799
400	2
436	9
550	277
133	43
1385	92
10	5
676	8
482	7
131	7
9	7
141	4
108	0
654	85
36	354
5	32
0	21
0	0
29	4
10	350
77	8
1	23
1	112
20	7822
3	134
6	4657
1	1713
73	18111
0	51
0	8
0	55
0	148
2	149
0	0
0	135
0	110
0	466
0	228
0	0
6033	2711
1	44
2	399
12	490
0	38
0	22
0	41
1	127
19	5
12	121
18	1
262	1
285	4
16	9
0	81
0	2
0	23
21	6556
0	18
1	46
14	38
0	49
0	24
2	189
0	0
18	428
80	160
5	0
38	27
71	244
0	75
3	222
171	776
287	64149
0	237
0	3294
0	5
0	3
0	4
0	66
6	83
65	69
2976	32
0	165
8	121
254	209
17	0
1007	471
624	80
1	81
853	4
812	574
7	2970
0	22
1	33
89	0
699	50
432	48
439	44
83	113
591	27
665	649
212	0
6	0
48	0
223	235
52	94
254	53
223	34
139	84
85	88
113	6
0	41
587	113
318	0
3	50
117	89
58	594
16	128
86	111
35	62
1255	12
60	943
80	1
114	0
2424	28
112	28
179	4981
125	1
14	161
246	5518
141	2
480	11
66	7
5	0
370	4
284	1
40	1
3102	26
528	6
264	2
72	0
2	0
9	0
4416	35
82	2
645	3
15	0
721	61
1467	65
33	31
414	284
489	3
136	9
73	8
7928	80
62	0
217	4
999	7
2422	746
3986	390
1469	15
609	76
1	217
50	19
3	217
782	122
724	6
113	1
115	11
210	11
585	4
132	87
16	0
387	151
23087	19877
972	13
412	2
1207	10
453	8
527	6
318	4
2775	15
484	6
276	3
29	19
226	22
246	228
190	2
671	159
48	0
62	0
251	1
341	418
5735	823
903	25
1796	1822
6	0
1214	26
195	2
2516	34
2345	22
91	2
112	0
394	2
96	1
3143	716
214	18
302	19
359	3
512	7
6107	64
2	30
30	2311
1265	14
43	1
3046	27
1824	16
189	4
138	2
56	12
769	10
684	8
5	0
9361	91
2158	21
917	7
350	2
962	7
5	1
34	1
1211	12
558	5
141	80
337	1
10	1009
457	20
1842	22
123	5
127	11
42	1
56	0
2983	27
1311	11
778	13
558	5
37	0
376	5
143	2
230	2
258	2
1195	6
1033	10
27	11
79	213
54	180
97	27
54	6
23	4
67	0
1198	6
222	9
16880	193
526	3
588	5
91	175
71	1032
3	143
100	324
0	145
114	2521
250	3
765	3
8	0
1489	11
1767	54
239	2
182	2
15	9
396	1
102	0
1119	7
440	2
746	13
348	0
796	12
64	0
132	94
2144	22
133	2
479	88
555	55
436	231
232	41
378	8
43	9
0	0
7	32
91	1
229	2
566	11
1114	614
523	11
397	6
159	11
112	15
188	1
429	6
725	8
6	0
3399	28
316	6
30	1
598	26
51	1
10	0
446	3
4644	53
166	0
163	20
1366	355
127	391
40	0
801	6
231	13
71	2
216	2
633	5
1	4
219	3
153	3
323	2
409	8421
443	7
157	1
1925	358
222	301
3559	28
87	14
16	0
182	0
27	41
931	37
1005	144
83	48
24	11
17	209
1973	19
170	1
169	1
14717	244
4	13
646	3
1118	22
315	45
185	38
249	1
1151	4188
1505	18
129	1
211	3
537	236
302	3
207	2
409	42
3594	2250
18	0
692	19
26	0
753	123
32	36
34	0
750	9
245	5
135	1
4755	54
193	1
1605	22
93	1
345	85
209	14
215	52
1485	19
89	0
3	1099
0	45
84	0
8	0
3	0
16	211
964	670
184	17391
24	0
458	55
147	51
668	11
357	119
507	4
480	12
87	30
3252	78
127	2
0	8
77	220
728	24
4	0
5	0
295	0
326	16
36	0
544	6
13	0
285	112
205	2
52	0
211	4
45	2
1542	19
4021	543
10517	884
1	608
43	82
72	1693
77	2026
53	916
23	125
10	152
2	6815
0	0
381	97
571	147
195	61
126	1
8	0
0	3883
929	15
253	1
382	64
232	6
110	0
771	8
15	2
835	750
3468	29
39	1
717	59
818	2304
1443	100
1545	277
2664	217
1872	23
946	680
352	8
265	30
278	3
414	5
70	7
81	10
194	50
64	2
25	10321
78	1
137	4
75	3
160	0
301	3
1749	249
41	234
304	512
627	53
6	100
744	264
89	33
812	373
0	207
1	301
0	21
2	20
1	145
0	155
0	9288
124	227
0	176
6	350
1	36
2	24
0	45
0	59
0	8
550	2111
1306	1073
1	575
22	40
0	138
1	42362
10	16692
0	308
1	5689
0	37
47	979
216	82
0	9
79	54429
17	8204
351	3337
0	11
2	154
31	208
0	23
2	638
67	73
0	77806
35	869
0	38
8032	78
1108	761127
3	4153
11	2971
142	2
323	6
0	55
95	504
0	1
0	122
0	24
0	804
0	327
4	29
0	0
81	2477
44	789
379	231
6	439
0	2
0	4
0	5
0	4
0	5
0	18
0	99
0	103
105	763
92	51
1982	186
52304	434
118	0
126	3
1963	91
0	10
0	30
19	0
148	125
494	28
106	0
414	3
1005	6
550	8
326	2
780	12
26	1
1	145
10	50
9	2
256	1
110	1
461	5
558	6
208	652
675	5
411	4
159	2
519	3
2	39
523	570
4	0
364	45
238	810
36	1
120	1
348	9
11	0
1094	13
9	0
1121	126
9018	1249
1247	137
274	27
1507	943
0	9
73	1
47	1
2	0
4	1
232	2
132	0
1948	26
45	5
75	5
199	0
63	0
472	8
2728	144
106	0
330	8
194	3
5663	71
103	19
7388	64
295	103
65	0
442	3
253	8
90	10
84	9
2	33
1300	17
117	3
61	0
977	2
270	9
7358	141
472	5
257	1
8	1
440	4
196	198
393	6
450	36
1059	8
2423	28
3	4
17217	3283
136	64
260	88
84	584
0	4
41	66
115	76
0	583
33	140
142	4
51	0
149	23
114	52
10	30
64	118
104	35
0	31
55	32
99	3
155	5
382	4
951	5
86	0
6	0
864	29
726	28
67	2
1173	13
279	0
96	0
6695	1816
0	294
717	371
193	37
128	0
236	1
81	2
137	3
0	2
0	5
0	4
38	1
22	2423
217	433
0	14
0	57
0	95
1	29
0	969
1	624
19	5
0	55
572	180
1	43
0	9
0	43
1	37
0	154
2	1585
0	28
0	126
7	57
0	83
233	524
186	95
114	585
1	57
63	176
63	73
1	3485
53	670
17	1562
0	43
3	395
342	165
338	1
344	1
411	3
417	2
349	5
22	3
0	33
3	26
10	0
34	321
0	41
0	8
0	4
2	143
0	34
0	25
0	49
0	137
90	6
595	12
12	0
0	208
291	2
2908	35
92	7
0	22
80	218
504	70
607	7
511	9
641	7
132	8
11	103
52	79
0	14
96	33
323	20
119	17
0	198
207	91
2	0
0	26
1141	98
260	358
596	468
2381	380
728	59
330	154
115	0
113	0
4355	308
1394	174
255	3
16	132
347	134
66	4
100	1
52	0
258	1
11	0
105	53
8	0
1128	276
646	8
763	11
303	2
64	0
88	2
106	2
323	2
26	0
254	0
9	167
22	22
1062	8
870	14
65	31
0	0
135	1
0	0
469	5
2226	119
20	2166
151	74
260	5
1176	15
46	27
238	6
764	7
316	20
331	123
6313	52
707	6
733	9
249	1
143	1
0	546
4	0
945	99
98	11
1058	250
272	6
47	256
835	9
358	5
730	11
1478	345
310	5
88	35
712	455
906	8
794	161
1057	343
211	25
3	0
238	39
582	21
29	64
9	93
52	599
155	67
112	4
131	2
6	0
4	0
2881	352
152	7
667	98
565	7
1	90
1456	75
118	35
109	24
335	5
2978	35
245	22
219	58
65	3
388	40
89	99
133	23
0	58
227	3
0	12
88	255
4	1587
25	342
0	492
452	181
781	8
181	4
15	8
0	39
0	42
25	63
21	2
13	4
10	642
6	46
59	932
1	102
40	32
1	45
9	40
1	41
0	122
0	120
33	155
1	260
1	5
7	18
17	132
113	177
4	58
0	191
0	18
0	254
34	2558
0	12885
51	52
0	5202
838	7
469	42
199	35
320	1
303	1
301	1
303	0
2455	323
255	61
2712	1157
1	108
6	216
0	35
0	5139
89	233
95	0
573	749
5	153
0	397
0	49
0	54
20	73
502	9
859	13
1402	7
15	102
57	8
3766	4631
266	6
0	115
2	0
9471	86
66	24
0	1
0	76
0	393
0	278
28	78
0	53
1861	27
12	1
32	3
116	0
0	38
3	4
1	20
0	82
0	56
78	10
113	2
9	0
40	0
30	1
3	0
678	4
331	3
612	61
308	3
4	25
124	4
189	1
249	3
14568	155
260	9153
252	23
728	24
957	10
1101	16
34	64
12	491
280	75
5	3
492	2
239	4
62	2
91	1
1352	19
16	0
119	87
879	17
379	24
13	0
417	9
17	0
1127	62
204	57
892	100
222	8
133	98
3249	28
1135	19
145	0
1490	13
185	9
445	293
27	23111
21	152
846	38
186	6
42	6
430	45
270	167
35	39
1658	35
178	1
90	2
4699	738
14	72
3	81
12	33
1	24
1182	57
184	3
506	9
5136	707
15	1
291	4
716	340
301	211
59219	2507
7215	1320
3404	1189
376	79
2	1
908	8123
943	17
61	0
0	194
774	3791
352	2
3953	336
494	7
2843	24
252	41
22	0
950	50
565	16
160	68
410	28
257	5
788	54
150	34
1116	16
162	91
8	0
25123	254
281	14
183	19
87	3
0	541
115	27
174	140
105	2
75	2
4	0
21	0
89	0
2423	35
1433	6
1031	18
140	77
236	3
707	7
30	0
48	1
3	0
52	0
178	1
0	19
0	3547
0	0
0	0
312	16
136	20
225	19
501	4
1530	12
20251	189
98	138
0	4393
0	12
0	88
0	0
0	10
0	33
11	73
0	0
1	150
511	34
424	5
490	4
20977	192
14	2
8	2
205	2
52	1
3019	14
237	1002
1	362
84	160
30	200
2	440
0	286
0	21
177	6
0	0
1	440
10	249
68	238
2	47
99	53
0	51
0	819
331	118
224	50
167	317
265	34
20	4
188	3
80	1
61	470
2	44
0	6
26	64
0	1
0	1
0	17
351	8
98	145
214	197
43	1
349	3024
0	6
0	3
2	229
0	1040
1	230
69	45
199	0
2	328
0	71
0	375
0	62
410	27
342	21
2474	29
116	2
187	2
1052	10
2497	22
107	74
411	14
962	15
243	3
228	0
568	408
967	31
145	11
49	6
245	5
1118	9
468	46
1954	63
42	0
1339	12
121	7
292	766
770	21
63	39
76	7
930	607
6489	58
1103	12
183	113
905	282
60	1
93	2
495	6
177	3
165	13
177	22
464	15
95	10
198	65
8250	297
1171	257
429	3
62	0
821	158
1606	12
44	0
387	6
187	31
853	6
361	18
1186	33
1030	1692
406	173
1023	591
68	85
31	701
5	46
1	104
19793	900
184	67
131	120
1333	22
170	13
154	6
497	599
54	709
511	917
784	16
302	2541
44	0
2538	19
251	3
214	3
449	16
23	7
2	830
0	222
0	217
0	9
232	5
1832	13
1595	17
1	0
1269	12
6210	83
753	11
0	105
0	78
0	46
0	37
3	1949
0	56
0	19
179	9
645	7
119	3
258	8559
64	1
1517	11
1346	1672
5	367
0	17
1200	124
169	64060
10677	78
66	2
5	106
1	0
0	3813
614	41
202	49
274	1244
230	191
59	3
816	6
89	1
147	1
420	12
310	125
2	95
130	76
243	1
144	2
1	36
192	976
151	819
0	50
0	860
0	9372
15	1817
0	40
49	181
0	39
46	28
25	509
20	11
13	0
1	133
9	42
0	63
2	273
213	70
361	4
556	44
7	0
985	529
272	21
180	8774
19	0
2	30
105	6
138	1
821	11
868	18
2403	15
13497	312
1247	83
96	266
3	190
0	1319
308	9
10	59
0	120
750	146
608	184
21	0
3872	632
8704	495
394	2
31	0
138	440
495	6
28896	259
283	1
62	162
1638	129
92	32
6	9291
41	0
242	6
165	1
693	2
1236	9
330	3
19	3
753	13
60	1
633	8
5	0
35	0
57	2
10012	636
1583	14
784	6
57	1
374	6
2	0
410	155
2775	32
327	7
58	20
44	18
588	4
233	1
1477	190
233	570
215	1
6	0
90	1
28	0
217	3
3071	22
1593	447
372	4
311	4
567	4
144	0
362	2
248	3
20	0
4	22
35	22
1	0
315	1
36	0
10	11
115	8
59	12
1608	14
532	0
389	203
1478	18
636	5
206	34
112	62
282	945
174	0
78	1
17031	170
2039	17
121	2
214	1
108	529
146	525
231	0
39	14
241	63
161	0
272	1
386	3
1852	15
18	0
30	0
95	26
21	1
47	1
792	10
301	7
593	8
913	6
2537	31
484	2
7	51
1047	16
722	6
679	6
325	5
288	4
388	3
476	7
0	25
235	2
138	2
1	0
197	493
211	193
39	106707
244	26
0	112
296	10
463	2
0	47
16	32
155	912
3	80
24	300
1	10
185	24
9	71
45	332
4	33
0	6
80	12
54	8
74	1
7408	2737
83	9521
0	16889
0	6026
0	15582
0	12
3	130
511	104
127	54
1224	17
335	2
560	5
70	3
15	42
0	15
699	388
34	134
121516	625200
0	31
0	25
8	13840
5	3
9	2510
0	3481
0	312
1	7
0	72
9	0
138	2
195	0
164	17
0	16
0	333
1139	4
701	135
510	3
4	120
3	19
0	18
1	5
543	2
2476	20
582	7
169	148
962	11
218	158
36	1
29	149
257	25
0	463
0	25
0	61
0	6367
1	84
1	31
0	42
440	23
38	307
0	960
31	1056
7	20
3	6
88	25
0	126
0	601
4	15
11	14
404	946
0	2
3	0
4	25
10	9
579	3
452	2
37	3
334	5
324	2
637	137
52	9
22	116
15	47
290	87
277	1
87	0
731	68883
739	7955
856	64649
6285	53
279	1
9611	663
460	75
636	7
2083	33
259	4
165	0
314	6
540	7
126	2
689	229
39	951
118	92
132	91
1493	8466
73	348
1645	458
223	34
118	181
1	22
90	0
339	1
205	13
222	30
349	29
39	0
44	0
133	3
376	5
3487	1645
2410	151
446	1616
1108	14
90	31
12	61
27	61
255	59
25	6
353	2
