UniqueCount	AmbigCount
10	36
10	215
56	23
314	1294
76	199
0	137
16	0
0	2
2	10
621	53
410	1
59	46
0	328
10	214
10	86
147	84
27	281
13	174
10	10545
0	479
0	104
31	12
1	472
6	55
8	387
208	2
229	4
140	3
384	8
802	47377
2664	298
29	1
87	25
1978	56
181	19
54	84
142	1
61	0
14129	9400
58	10697
269	13493
0	4593
807	19
208	2
79	11
0	450
4	1883
63	16142
0	22
93	34
202	1
165	233
2	7
1012	9
597	4989
99	2
1901	37
114	3
265	0
174	0
28	35
27	35
798	220
24	2
94	1
193	169
489	2
575	6
13989	945
189	858
334	9
1260	311
388	38378
0	44
911	79
107	1
60	0
978	10
285	6
69	0
296	1
993	3
533	1
256	74
233	17
93	0
355	1
682	58
538	10
296	1
8	0
847	10
249	76
126	64
186	45
9	181
9	97
0	31
0	1297
1	1815
150	163
1659	10
1689	6
97	0
1	0
945	6
319	44
133	43
9	0
1	0
0	351231
47	107
141	1
163	72
1248	1037
1274	57
2999	379
32	0
37	17
0	108
0	58
0	0
0	673
0	15
0	187
359687	536353
0	88108
1244	240077
67	106
2	47
1	28
0	77
230	233
108	0
119	2
175	2
97	57
11	107
90	0
175	0
19	854
1	128
34	496
108	134
474	160
6	252
0	67
60	15
103	3
729	6
233	3
343	133
1403	9
87	1934
197	5
38	26
0	23
0	789
53	1
390	3
303	37
2900	95
3	0
5	177
3243	34
110	35
45	1
2291	472
664	16
304	1
2207	18
301	134
172	0
53	0
6	0
2	0
11	81
145	164
36	19
105	5
121	0
299	123
98	14487
2	45
1	0
1	90
0	277
4359	858
87	35
35	0
1067	331
297	69
133	65
342	5597
443	4
49	129
53	0
4	1782
146	863
17	176
411	92
0	10
0	68
0	77
59	3519
179	98614
127	67
15	777
6	589
6	28
1784	4906
502	1596
230	1899
147	232
4	75
5	13
105	1
97	0
963	80
254	3
436	133
894	422
5	304
23	22
93	236
51	1
871	431
49	353
211	97
220	0
304	3
0	3
0	0
1	3
118	1
316	4
18	226
910	222
111	10
414	6
520	5
45	0
306	2
521	230394
582	3
2	0
353	446
893	1050
836	8
257	8
153	5
472	4
367	3
2592	57
55	4
881	10
278	5
344	17
94	769
626	8
2091	8
438	35
131	17
210	17
49	1
772	9
143	3
97	0
471	16
406	345
1024	14
114	3
37	2
94	4
335	6
275	2
513	9
2439	79
315	100
1728	506
160	155
2	0
563	258
61	1
57	2
136	5034
0	29
298	609
24	29
15	10
144	0
0	0
436	2
22459	166
317	345
280	31
69	22
2213	22
133	0
21	2
80	455
167	0
21	0
0	0
103	28
45	9
139	1
2441	12
68	1
184	1
14	0
219	167
395	51
897	5
190	94
1088	10
0	8
317	142
125	0
389	8
471	11
193	0
489	6
33	0
1	0
188	0
6969	63
568	7
1	0
86	3
637	3
555	23
43	0
8	21
62	23
625	10
179	4
19	0
420	217
551	212
350	1
1313	9
74	0
1051	9
600	6313
131	164
2072	26
667	3
424	7
0	0
556	6
230	1
61	119
753	3
2476	32007
850	9
989	85
1026	10
451	13
506	50
1	21
83	37
0	37
0	138
0	320
351	3115
82	64
46	132
103	37
876	418
1	3768
151	2309
327	68
47	72
331	43
100	621
21	205
70	103
1129	9
402	152
359	239
0	12
170	3780
0	3
2538	83
45	0
356	1
5	0
892	8
172	32
493	166
670	2
178	0
1117	10
1510	14
150	2
222	96
125	206
0	113
6	436
19	458
0	186
70	124
110	1
967	99
25	0
2302	15
310	130
2099	1803
86	0
860	738
43	586
0	172
0	23
0	55
133	66
14	200
0	118
54	789
2	200
0	9
0	165
2	151
399	449
97	22
0	4
159	217
21	8
127	26
99	126
244	2
19	0
812	1
365	33
19	0
341	24
28	5
107	66
23	65
87	2
17	191
171	368
445	2
210	2
24	3
84	1
187	6
136	1
179	3
284	1
154	62
116	101
99	2
1	726
1	143
0	54
0	1
0	33
4	1779
9	20018
29	16
2	18
0	2
0	6
0	3
0	2
23	55
12	120
4	851
98	846
17	113
0	258
2	186
1	79
22	1
42	0
66	0
2380	21
215	10
690	13
2	4
147	7
73	0
1107	48
34	3
75	66
129	1414
66	45
288	26323
0	297
0	123
1051	35
209	381
45	1
26	51
537	664
29	1
1186	89
2	249
103	159
0	76
0	2
181	4496
38	391
81	19
9	205
0	24
0	29
6	81
901	245
148	39
120	80
196	6
179	6
85	1
162	1
58	42
82	0
3	0
2482	160
1109	38
534	66
1873	380
1	3506
145	187
864	450
253	224
115	2
52	7507
0	5041
0	21
2	535
0	80
0	29
1	14
1	882
2	3
6	0
271	8
361	18
109	24
67	81
48	54
139	2
2080	542
0	502
187	94
15	0
1005	155
3	45
789	261
1262	499
514	43
359	10
421	74
80	3
657	5
315	4094
987	14
18013	110758
224	201
16	0
282	377
13	14
112	2
51	3
7142	44
406	5
146	97
437	4
942	739
288	3
111	0
278	0
212	11
4932	76
11	0
8	0
1983	20
332	23
582	2
800	46
0	14
251	452
768	107
1812	44
424	111
449	34714
101	23
2989	81
1685	349
168	58
166	25
136	7
493	3
5607	46
828	6
45	10
181	959
35	63
121	376
32	6
7	413
53	9
21	4106
78	0
1124	76
168	62
15	243
388	162
754	245
443	6
360	2
74	0
468	7039
80	87
765	8
13	231
463	44
57	3601
184	5
26757	217
0	0
306	2
3	0
436	4
291	7
190	4
207	4
1976	25
2895	25
745	6
0	636
1558	16
388	0
1046	4
1016	178
25	0
142	112
937	15
114	28
23	0
87	29
68	176
1015	11
2320	396
0	87
813	477
1541	444
46	4790
69	359
0	344
0	436
2	48
0	108
13	24
109	2
513	6
144	5
1506	16
294	2
9	0
818	98
783	26
52	0
611	174
419	14
535	204
213	4
240	9
144	9
2	400
0	43
89	307
71	281
13	193
69	360
2	23
0	73
5	94
5	100
0	44
13	106
0	77
1	38
87	92
0	44458
358	1529
2	401694
10	161
18	5584
152	3984
120	2679
242	20
501	9
104	17
0	5304
55	55
0	107
3	91
577	30
381	4
838	6
1	9
42	8
109	2
61	0
677	362
160	0
229	5
94	3
122	2
216	0
28	5
126	5
366	2
83608	865750
30	0
4	7284
0	10
4	52
0	69
1	62
49	32
0	31
125	7
468	9
1	0
396	462498
21	50
1	13
134	18
168	13
98	7
25	3
4	47
0	57
6	1
239	538
0	0
0	19
2	88
439	3
4	98
1001	14
102	0
2076	948
1240	907
39	11
76	0
59	1
50	2
24	6
42	6
172	4
164	23
256	4
179	10
242	8
153	369
776	594
37	37
0	450
146	442
0	3
10	3
145	1
403	4
1026	8
114	82
306	6
741	5
2292	17
1991	2067
245	16
174	1
1671	19
525	703
3	316
260	180
264	799
255	1
91	127
50	1
35	0
0	0
0	155
0	154
1	184
16	79
60	69
6	146
0	132
37	19
3	1101
5	100
32	115
221	1
0	97
664	1690
5	1272
1371	637
116	22
97	3
269	3
243	15
256	115
182	0
34	0
783	6
12	0
27	39
2	2328
13554	950
108	455
1885	19
217	2
8	16
3	298
10	135
2	62
118	28
287	60
156	13
717	17
370	3
337	195
152	240
141	0
5	15693
321	2
176	54
1045	156
175	3
358	145
24	277
527	52
1171	9
885	12
243	3
334	30454
10	4
7	8
22	87
12	32
14	371
19	7
140	0
114	2
251	1
85	1
23	0
19	0
13	0
20	4
66	1
65	25
239	298
332	18
67	297
205	12
352	23
223	1048
99	1
51	1
206	0
25	7
17	2
10495	71
6	12
18	53
8	52
20	88
0	11842
0	17619
215	0
446	335
2159	19
42	0
2176	426
398	5
197	13
232	3
0	193
367	13
330	1
554	8
118	0
55	2
299	2
22	4
101	0
84	0
18	5
41	30
63	18
199	19
7	43
330	352
143	666
78	3
83	1415
114573	944
47	0
15	0
79	4
3343	36
63	1
591	4
152	995
428	1
2513	12
53	2
2318	312
3957	1271
228	694
131	66
32	97
92	92
158	81
0	61
30	3
1204	16
544	4
602	150
612	64
93	1
3	2
416	5
123	6
185	82
14	292
127	503
43	21
57	31
44	20
91	43
117	0
560	146
827	8
62	1
157	0
1	3
1	3
3	0
107	0
25	409
47	16
127	46
159	1
501	73
14	42
54	223
0	157
163	2
282	27
753	105
65	76298
82	0
24	59
311	7
146	295
210	354
260	271
136	380
253	0
588	5
1005	18
75	20
0	621
8	631
0	47
0	41
15	3233
65	5710
88	2825
0	24
0	657
22	855
45	106
1	56
0	531
14	179
0	209
0	20
113	29
0	204
1	76
2	38
56	55
345	2
1	145
576	57
267	35
0	1
1468	94
352	12
1	24
26	40
26	80
1	54
203	182
11	578
0	45
1	86
23	9258
27	1896
0	3164
30	17053
61	332
1	4681
2	597
32	9051
16	6707
5	118
689	375
376	276
35	0
20	62
16	46
10	13754
11	17507
474	549
1	565
167	236
0	631
10	0
19	6
61	6
43	0
28	4
11	19
1887	36
2	4
19	1
9	7225
43	6188
0	36561
140	108
45	281
62	16
58	43
318	3
377	123
76	2288
3147	41
1607	426
4	252
0	230
0	28
0	788
0	55
0	61
0	211
0	26
3	8
0	31
82	977
664	38
288	1231
389	26
50	29
404	1620
575	21
542	562
39	29
6	137010
0	139
0	1
0	5
78	1
48	0
909	4
451	2
98	7
1713	36
171	0
87	30971
42	12
766	12
299	9
4010	90
1	182
27	250
39	0
553	3
102	615
260	4
198	3
287	0
172	3
144	2
1362	52
1504	46
100	0
11	168
0	413
47	16
69	9
66	18
354	122
17	0
17	13
102	2
1571	55
437	45
2144	16
133	0
462	5
36	0
140	9
0	32
1	234
442	22
93	0
119	3
0	10
1	83
299	1
124	28
291	33
1009	38
1	2776
0	14
5	102
4	2
0	20
0	80
1	76
0	143
0	35
0	243
3	81
273	58033
127	258
41	5477
85	605
37	221
502	648
0	0
130	704
0	11
0	2
66	15
4186	30
284	118
248	34
274	37
40	0
1414	12
1150	35
85	2
255	67
217	32
0	86
653	222
0	63
11	45
1219	3457
563	15
2360	124
380	3
0	0
0	531
227	0
3	97
12	221
20	221
105	0
59	1
83	0
46	0
222	2
265	1
83	1
0	3
0	9
0	1
0	95
21	681
0	113
0	312
0	58
18	108
394	319
229	277
0	160
195	401
17	40
244	1355
0	57
779	376
114	1
12	0
104	0
462	6
1920	41
71	42
961	21
652	10
261	58
122	0
103	5364
53	0
485	6
0	301
82	0
1	0
438	0
33	1
19	1
364	4
273	5
19	1
1052	7
2644	298
316	1331
5087	244
1	1
0	54
11	17730
840	27
41	33
107	0
1645	18
314	136
1551	11
241	19287
134	19875
25	20833
1867	15
425	213
447	2
369	105
507	224
1411	180
2424	695
12	0
104	2
350	101
19	0
406	52
222	96
771	93
103	0
73	31
1377	126
991	8
1318	14
2164	29
122	0
135	0
455	3
32	0
339	0
810	13
557	6
172	0
430	4
1405	10
763	4
1507	20
30	0
74	32
174	4
55	15
54	4
9	0
34799	201
439	4
2692	12
1	0
1604	18
24	2
144	1
659	11100
4536	4046
1096	6
191	2
580	2
129	2
93	123
2749	38
381	86
241	109
222	1
357	5
3582	25
2043	17
576	33
336	6
6	0
8	17
60	118
30	71
42	249
218	2891
146	46
64	92
1	7937
0	93
1	10
0	132
0	1
0	56
258	99
0	100
37	6
1265	16
640	29
654	95
162	1
222	119
471	141
181	155
63	0
4	1
19	3
34	35
0	13
790	5
225	71
212	93
103	83
372	35018
67	33834
232	1
204	21
206	19
130	3
1266	13
78	1014
0	125
0	1038
0	18
0	17
0	181
0	1288
1015	752
25	25
0	0
1988	8
382	184
1001	20
475	46
241	51
455	119
204	10
1040	76
230	265
304	142
0	555
0	17
0	471
1	242
0	245
3186	22
317	161
24	348
145	2
0	3
31	2
393	8
431	5
304	0
388	454
221	1
106	316
358	36
122	44
194	22
96	71
0	81
51	15
380	2
1423	988
185	73
450	97
19	5
0	94
76	43
492	13
267	2
24	50
0	34
5	33
0	74
0	94
48	715
5	7
2	49449
1401	14
1	27
618	205
267	7
1008	743
16	575
334	217
12	0
17	8
2	3
0	26
4	7975
15	55
73	183
356	1
26	0
183	3
424	126
43	13
459	242
180	7
3886	28
187	0
337	0
0	165
0	35
1	27
0	146
14	45
242	658
0	384
49	47
1	29
1586	16
1524	893
50	100
68	393
172	1351
132	2867
2	11
0	114
0	44
0	33
4	895
0	178
2	52
0	127
0	6652
0	76
768	1329
1943	25
12	27
18	4
2	0
3	3
4	1
2	181
1	174
175	131
55	1003
253	102
3	207
1306	1013
42	0
2736	138
313	88
13	271
0	1
2	252
6	457
113	1170
81	19
85	53
247	52
1357	302
0	316
972	750
5659	8722
3054	30835
10263	116731
606	325169
31	194
93	50
39	155
24	133
322	936
0	18
8	30
95	102
71	1800
58	5700
10	937
3	2476
338	310
0	951
407	3129
61	3038
312	2193
23	584
27	261
71	1498
4	2557
105	5405
887	2291
4	52
3	1486
499	9407
111	104
2	1066
35	309
6	2657
15	1769
344	5
1	0
419	2
48	0
322	12
14	0
343	1
820	9
465	10
96	3
234	2
15	2
473	133
1537	479
737	222
0	149
2821	776
211	121
153	3
670	35
603	44
175	7
1710	414
595	18
43741	322
3124	27
93	24
2	23
13	0
195	45
238	45
0	41
116	43
184	1511
183	416
12	20
241	39
880	145
0	21
290	4
6780	613
331	9
1048	236
948	144
137	18
112	12
64	0
287	2
18	18
1	263
1	80
1	17
1	34
23	533
99	1381
0	211
147	459
49	623
197	85
7	23
1	943
0	140
291	1
4	165
588	130
0	150
6326	59
53	1
13655	5382
2669	208
0	631
65	14
186	14
55	0
63	312
220	41
77	16
21	312
24	39
49	16
50	15
36	15
144	27
149	64
304	9
241	168
281	19
87	162
316	70
2599	384
89	39
15	235
38	118
292	294
27	30
21	69
0	47
0	24
0	48
0	53
1	363
7	3
115	290
9	192
85	127
28580	221
63	808
12	2128
10	312
0	126
9	126
88	430
9	19
0	1
0	402
233	449
0	8
0	2695
192	807
15	75
329	27
37	3281
141	2
407	2
362	5
966	15
42	106
0	224
2	0
0	70613
0	193
2	12566
34	15022
168	3071
0	3701
68	38929
56	7863
14	0
1	1917
22	5921
68	620
174	1434
76	47048
3	8836
4	86
0	22
0	379
69	45
3	13
0	0
24005	205
338	6
11	13
110	42
0	1
30	1
977	66
198	59
432	20
176	1
9	0
333	12
0	456
2	15
0	368
713	8
113	1
369	831
4	22
0	18
0	0
49	35
134	28
1545	20
168	158
0	0
159	9
515	398
130	71
291	373
156	121
75	71
0	0
204	45855
0	84
2	1527
1	198
2	40
8	97
0	87
2	142
21	187
0	92
0	138
0	345
0	28
1	1
16	1096
24	476
0	15
0	24
0	19
24	50
21	317
319	174
26	68
33	41
90	3
362	3
127	0
5202	1465
331	7
4277	40
547	21
168	62
191	63
380	55
368	521
5	12
0	1
0	16
79	103
35	13
0	231
0	49
265	1414
41	1358
671	4
1031	9
0	75
2139	200
548	72
225	22
24	75
0	179
10	193
167	22
24	0
671	3
117	0
782	7
627	6
341	66
369	83
1014	6
321	0
13	272
12	855
1932	22
93	1
1156	19
1029	14
179	2
256	1
138	0
76	1
1767	15
1283	14
107	0
397	3
48	50
74	0
278	3
386	2
214	1
502	550
354	2
140	0
456	8
140	55
4	0
14	0
27	0
1707	84
60	1
363	1188
1151	12
626	5
50	2
305	3
197	30
336	7
193	19
3	0
611	16
372	4
363	56
7	0
567	84
797	8
18	9
56	2
668	10
0	68
100	0
8194	50
1518	11
305	7
56	1
92	163
23	0
91	3
14	0
93	20
37	0
1217	153
121	47
0	0
127	6
7	5
332	19
381	17
29	0
77	39
353	13368
13	10051
1	9897
87	0
753	7
134	5
623	2
103	5
19	19
23	26
455	488
213	2
88	89
5	4353
0	211
93	157
43	5868
73	955
62	0
35	0
967	27
1	83
736	31
107	6
153	5
0	68
108	579
34	99
996	16
171	3
253	2
411	4
35	1
163	0
96	2
2900	115
277	324
1545	199
8	17
33	3
98	6
10743	108
1184	432
2026	27
811	15
278	3
89	0
149	0
257	2
286	1
1758	16
2516	25
182	2
302	9
60	10
1535	15
902	11
130	4
302	3
42	564
164	22
820	6
40	0
1060	11
24	1
40	76
94	0
829	32
255	53
172	41
222	4
0	29
40	0
653	7925
0	43
32	124
12	36
256	3841
19	4641
26	5342
113	2650
156	2598
4	70
401	3905
330	6474
75	1898
307	1462
116	93
106	175
0	9
5	261
72	144
0	20
0	55
648	677
0	223
3	1767
3	38
38	47
106	38
324	1
4	0
12	1
1	0
1	0
0	69
0	40
0	41
0	148
0	29
4	121
0	143
0	110
81	1
38	516
256	2
3	0
2261	24
5034	37
118	1
37	0
411	2
1001	6
91	0
522	0
1416	16
355	6
573	17244
132	3
159	1
141	1
128	2
41	0
0	18
0	33
0	137
0	225
0	5495
6	6445
0	226
0	66
3	1333
2	3745
94	161
131	25
112	83
18	139
786	2447
662	753
3	1253
57	2
17	0
627	5
157	5
2	173
67	97
1289	469
243	54
160	2
23	1
404	7
93	5
103	11
776	2
47	32
4	1
1	159
0	42
9	5
0	136
0	3
0	14
50	251
182	15
712	6
126	33
6760	65
286	0
7	216
264	43
58	44
855	8
118	1
222	10
148	10
2521	13
1443	13
1633	32
99	21
373	4
33	14
150	19
21	215
20	0
3	10
80	7
315	3
64	13
57	22
91	11
0	5012
4	156
19	71
0	26
12	326
2	2
0	14
25	0
48	0
300	20
65	17
1332	15
115	0
160	3
24	0
84	190
1624	10
533	9
49	0
107	0
112	3
649	30
65	1
34	196
0	65
0	263
1	87
4	49
94	219
82	30
547	380
682	386
0	738
171	99588
136	1
66	116
23	0
727	12
582	289
104	0
326	2
4037	1283
1451	13
77	796
0	66
289	908
0	44
1081	480
0	54
91	40
4	123
7	132
2	65
16	14
254	42
1014	273
341	109
1073	57
147	20
708	39
291	2
27	1
144	115
6	298
37	2
0	20
1137	8
0	197
0	0
0	0
0	0
13	5
91	0
694	4
1858	12
141	2
3	56
146	2
25735	220
1468	11
3531	574
68	0
1282	854
2	0
38	19
84	20
43	30
1976	39
94	2
5	0
27	1
656	12
146	2
301	6
94	3
336	23860
498	3
154	2
2452	11
1894	16
1	1584
44	69
67	0
1089	14
1347	13
1381	14
127	1
2206	31
126	1786
1539	17
730	222
573	2
675	9
1180	6
265	5
1033	8
270	6
1	75
459	85
1395	16269
10	2
117	2
210	118
345	149
221	1
3	0
205	119
1170	1614
259	241
0	801
101	120
445	24
656	2
137	1
1428	68
256	139
1435	17
147	0
1168	262
105	10
136	1
26123	669
108	2
87	0
697	4
112	139
1413	15
212	1067
31	0
26	0
140	2
305	0
415	4
140	5
694	10
705	8
0	102
56	0
11	0
67	1
487	3
135	88
836	16
1330	119
916	16
1796	121
4111	27
189	322
1	235
607	343
1302	51
886	22
736	21
6	1
78	1
115	0
240	3
6	3
617	9
1559	11
0	1
11	24
31	3
32	8
142	10
909	13
128	541
143	1
290	539
219	1
146	0
144	2
710	46
1433	38
106	6
43	2
264	1
325	39
285	36
937	7
1500	9
111	1
10177	1187
0	114
235	216
102	165
8	13
401	3988
0	18
0	388
0	130
34	44
0	52
0	94
29	1
3	1
45	53
707	273
1	30
0	132
3	24699
16	254
6	126
3	43
29	2367
40	0
198	72
151	1
5	3
506	5
59	2
193	234
618	44
17	0
1281	12
9	2
61	0
20	136
2	134
328	3
53	6646
164	134
9	0
0	57
15	4
116	45
890	7
423	1050346
0	1085812
7	496871
0	165
1	1085970
3	21
1701	17
84	3
195	4
222	1
0	103
0	112
18	137
68	12044
70	20
418	4
1554	17
186	14
271	0
769	429
553	4
369	1
468	4
1071	17
84	415
430	2
537	339
7511	270
120	4
107	1
88	0
784	6
39	0
275	70
8	21
191	74
23	17
285	115
0	0
1	101
0	51
43	61
648	521
1090	7
803	25
919	412
569	45
458	6
0	183
40	22003
2	3005
0	16
127	108
153	11
174	10
94	0
419	56
16	0
39	17
1901	1325
122	29
11	1
23	64
0	124
967	448
0	58
19	58
3	3
12	23
136	38
1396	7
153	1
219	3
5	157
161	33
1	1266
3	16
0	33
0	129
0	95
78	14
390	160
0	2
335	123
147	32
377	4
1231	13
0	0
35	119
0	136
96	916
0	98
132	102
235	492
12	38
1	90
257	27
270	28
930	4
3	84
27	7
2	76
32	102
36	1
8	75
57	41
0	98
0	32
0	430
3251	303
55	119
0	76
0	115
4	356
0	20
1	274
157	2028
233	128
30	0
362	784
3901	345
78	6
106	7
129	2
13	6
10	494
744	15
143	26
962	495
114	0
219	254
1423	20
164	39
189	7
1	360
249	172
10	100
51	427
448	1900
158	29
324	3
294	1009
0	1004
5211	30
24	0
54	0
222	0
292	196
86	106
116	3
21	78
31	58
15	0
112	426
2242	3962
750	126
348	312
247	40
84	44
115	4
179	5
1989	68
2680	379
1852	8
48	32
164	123
175	2
387	1
446	5
2895	28
32	0
445	25
545	30
1394	9
111	2
68	1
31	0
0	2018
251	2
403	3
10	0
264	1522
175	30
9	0
12	0
83	0
13	1
58	22
884	6
61	4
1532	13
224	1
746	6
11088	101
119	3
171	3
7	92765
263	0
114	6
28486	242
1311	10
310	79
54	14
1164	8
132	15
172	642
402	3
48	178
32	140
2247	203
399	0
140	6
96	30
0	316
148	124
126	64
1	0
186	4
132	0
318	805
0	533
21	562
2	225
307	728
5	45
1	596
41	13
0	85
0	0
1	6
807	89
0	7
269	2
276	14
0	16
0	63
1324	32
219	0
178	7
0	0
0	0
29	5
6	251
0	2
2	0
5	8
51	4
3	326
50	21
0	42
1	399
112	546
0	79
153	105
244	20
88	12
51	40
2356	700
76	55
98	1
188	2
169	8861
878	1020
0	309
65	152
2991	20
6590	6370
146	149
10	240
2	325
0	14
702	2644
0	48
10	190
1390	12170
0	62
0	8
1	204
0	49
778	4
2810	27
433	337
527	3
142	0
680	9
12	182
373	0
966	167
260	2
0	82
61	53
0	1158
1	499
0	0
1	24
175	3
814	152
904	6
0	72
34	3067
0	70
1	43
2	470
9	652
572	287
369	400
137	0
784	212
410	1019
180	1
2144	25
235	401
123	53
0	31
0	240
167	323
33	5963
0	47
52	215
88	7467
0	9675
34	2524
15	30185
2	599
21	219
9	1455
31	70
8	27
301	196
1	358
0	40
0	4419
0	57
1	247
62	3
41	282
1734	38
76	0
2363	63
451	47
95	0
763	2563
702	156
25671	6585
7	1
47	55
97	6
796	539
866	607
5188	41
589	3
613	10
1197	129
61	0
21	35
138	0
195	23
240	19
8854	211
3315	173
343	2
240	10
210	5
20	0
722	2
1850	543
173	103
287	22
0	0
29	259
143	45
165	5977
433	10
109	4
293	3
166	2
51	3
357	13
294	3
84	0
88	0
183	2
255	0
9	4452
14	2
326	33
115	24
680	98
142	11
46	1
268	2
374	0
241	3
530	572
163	1
193	2
363	1
128	3
109	2
2580	23
45	1
164	1
260	2
652	21
123	309
1257	103
193	1
18797	2763
35	0
509	3
351	87
1171	9
1234	27
624	6
134	4
625	12
8	2
3	7
1740	37
311	438
422	20
44	1
18	0
3	170
336	2
250	0
533	8
289	94
96	3
36	0
60	9
51	89
0	84
10	29
121	22
933	13
1156	43
363	30
380	48
171	87
435	6
3892	218
538	221
34	2
132	9
271	23
822	9
1310	27
2486	266
100	4
1660	12
476	5
236	5
1521	80
998	80
632	4
1415	20
961	10
6	0
230	5
122	1
790	4
810	6
1263	13
3700	415
206	1
290	4
128	321
325	6
421	2
5453	33
139	5
85	5
3702	33
488	5
2437	444
456	13
227	45
261	91
268	94
8404	59
30	0
13	2
97	0
57	3
129	1
141	29
526	180
34	0
226	913
17	193
812	4
22	0
70	0
490	0
117	8
58	2
504	2
1937	8
564	4
641	3
87	0
280	7
373	2
1792	184
26	8
471	10
617	6
79	294
617	5
1329	68
301	31
4150	44
297	2
364	4
200	33
126	1
93	22
392	1
132	19
70	48
179	82
56	106
101	76
569	201
1352	11
178	37
72	1065
1608	18
44	8
105	11
105	270
3374	33
210	251
587	87
1655	11
748	169
111	1
61	0
0	302
274	2
479	3950
198	29
18	0
79	1
293	6
94	0
46	3763
297	1
375	15
99	14
1055	38
123	11
4713	24
2224	11
139	0
344	3
203	9
1548	212
59	162
617	862
0	68
49	1635
2198	885
1	78
242	80
25	0
132	0
159	2
112	2
1015	14
309	1168
626	4
229	1
140	0
7	0
8	0
850	22
630	24
664	28
28	0
293	7
1174	12
1903	16
369	9
268	8
901	10
4	0
463	38
478	35
167	3
1067	6
109	0
2867	74
1	159
63	374
0	10
5	30
2714	3255
2193	15348
65	2
1	88
651	412
905	257
356	205
677	4
671	8
118	0
151	23
452	7
451	5
75	11
391	31
640	193
15	4
141	53
392	3
22	8
157	9
320	1
551	6
182	462
450	172
38	56
96	170
319	0
535	5
1	5
19	0
74	0
242	1
4344	23
0	0
896	30
328	5
295	3
116	56
57	49
2	12
0	18
167	2
2	9
317	98
55	529
1	1679
249	1317
0	148
262	4781
20	137
410	1132
90	1
49	1
81	0
12	2
686	487
7495	61
46	0
205	3
156	1
1848	17
1702	12
200	11
70	439
209	152
81	2
272	5
21	1
142	3
624	810
356	5
74	1
426	6
173	3
62	0
498	118
179	30
198	35
199	71
320	1
86	3
201	34
416	3
1	0
383	4
4120	175
11621	3308
149	508
8	5
60	2
141	25
110	0
115	4
0	171
3	135
17	3
88	79
921	6
371	1726
495	6266
12	2932
8	25240
5	210
1	19
196	1
1049	14759
3	46
0	112
1	140
516	39
1287	19
0	167
304	476
0	68
297	139
0	1047
204	84
0	193
15	124
0	29
2	2406
2	57
0	576
49	5490
94	17648
46	88
75	10142
368	5877
37	12070
0	13
48	11587
79	8802
2	9315
8	5006
22	2914
0	104
17	363
0	64
0	106
0	3
2	161
0	84
40	202
84	179
0	51
0	137
0	112
246	606
13	52
39	2
59	2
0	540
19	32
2	0
0	572
28	267
5	11295
0	11551
2	2641
0	24
76	10814
0	76
0	5
0	6629
43	6470
0	53
769	4832
85	6837
16	9105
0	124
10	2384
1	10582
3	3872
0	51
0	31
1	17
0	16
0	34
99	45
15	377
41	47
0	77
1	523
269	81
1	22
1	84
205	890
36	21
22	3
29	274
3	8
1	23818
126	6640
209	116
303	195
682	160
260	185
229	101
562	4
362	249
350	6
369	171
175	6
78	45
155	2
90	134
1617	13
204	2
377	31
220	1
30	1
10	0
0	209
1	395
2	221
158	727
0	30
358	126
2	55
0	108
0	167
0	43
0	135
0	83
0	200
0	141
2	0
36	8
573	33
0	72
0	11
0	32
0	154
0	3673
138	9932
112	14855
21	6468
30	3072
20	5
7	9
899	84
68	0
234	39
229	146
405	52
2682	1922
417	3
879	1333
0	2697
86	23
614	8
1	0
0	5
62	6
396	68
419	100
213	65
167	313
168	8
222	2
1208	6
92	0
799	5
517	11
632	15
1042	11
24	0
816	227
467	1402
38	126
118	1
214	2
418	4
23	367
116	8
15	0
21	0
485	7
1197	9
28	538
52	192
1270	7800
0	0
106	1
1827	22
699	3
14	1
978	23
75	0
422	1
20	250
12	0
724	2
349	23
209	20
53	1
2358	27
54	174
2	67
20	248
154	67
363	5
18001	114
873	861
56	88584
227	33
232	126
34	0
34	0
195	6
2	20254
0	66
422	5
156	2
2936	633
47	66625
317	946931
322	286185
2348	35
137	24
31	0
1250	9
253	2
113	0
104	5
3271	36
85	1
66	0
1025	595
140	375
114	84
22	6
712	17
356	1
123	1
611	7
281	118
1091	131
526	128
339	126
1	3408
494	3
140	3
550	7
1255	12
139	0
229	139
244	11
66	15
317	262
1	14
0	13
6039	185477
0	8
0	6419
0	174
6	1
69	11
44	1
26	24
121	3
1653	101
16	0
29	178
4	0
9	1
28	2387
6	0
62	53
239	17
70	15
42	508
2	313
22	49
1	36
86	66
27	881
5	27
0	99
40	319
0	70
0	26776
0	8419
0	183
232	500
0	114
123	6
913	2241
29	302
1780	19
195	2
128	16
88	0
145	6
47	2
0	209
0	247
0	41
576	559
270	529
4300	12775
0	11428
194	257
16	19410
2	135
0	10
0	3
0	79
13	26
11	331
80	541
19	1
1	85
2	957
180	49
0	111
6	66
17	62
0	31
0	0
0	0
1	19
0	33
60553	28957
0	179
2	10
0	35253
41	5031
57	3466
50	166
607	6092
230	5703
0	303
1	29
130	1938
0	1642
74	35303
0	1220
751	1269
538	156
0	948
2	0
413	62
0	45
130	36
47	46
87	4
1079	6
501	14
44	96
267	48
1298	1105
1	518
3	0
991	10
65	38
84	15
201	13
692	8
4	15817
18	94
0	261
6	34
187	1382
