UniqueCount	AmbigCount
28501	217
999	1242
104	110844
320	46
397	195
76	0
22	0
246	7
0	20999
0	41
569	15
216	2
1349	322
34	43293
234	615678
241	188828
1665	31
205	42
54	0
2095	16
216	0
118	0
155	9
4918	35
84	0
146	0
1588	1094
153	398
127	104
22	2
849	14
422	2
183	4
788	3
414	153
1529	214
738	208
566	112
1	1026
605	3
218	9
781	7
1564	27
163	5
273	174
250	7
65	10
339	307
0	18
0	34
6084	208102
0	21
0	8486
0	220
1	2
47	5
86	3
39	27
183	2
3142	232
24	0
26	220
14	0
1	0
14	1909
6	0
57	41
253	9
72	13
22	724
1	263
18	42
0	43
83	106
35	1066
1	54
0	114
28	259
0	42
1	59301
0	18952
1	289
145	267
1	144
149	12
576	1645
26	197
1668	16
297	4
200	16
123	1
215	5
61	5
0	307
0	328
0	80
712	636
294	659
4940	13676
0	12421
286	425
13	19701
0	247
0	11
0	2
1	69
14	49
8	313
60	710
18	0
1	56
1	981
270	87
1	54
4	80
24	97
0	56
0	0
0	0
0	28
0	27
67884	30471
0	246
1	17
0	60042
67	6395
77	4447
50	205
704	7552
320	7363
0	431
3	55
92	2562
0	2193
86	37093
0	1647
1135	1738
502	164
0	312
1	0
360	57
0	55
133	36
36	44
125	2
1952	26
680	15
81	167
392	75
1527	1483
2	812
3	0
1061	10
81	49
94	19
234	13
830	13
2	14192
6	62
0	362
4	134
236	1838
10	99
1	0
1	0
0	0
3939	1424
29	0
1624	24
1209	16
0	108
4468	150
201	32
0	35
0	146
3	244
11	283
41	72
162	52
0	96
145	127
663	181
137	66
977	11
1	527
6	34
1	511
0	461
116	5259
0	135
825	12
3808	37
167	22
597	51
0	47
119	49
10	0
293	0
10	22
2	22
139	571
797	81
2	225
0	78
206	225
250	177
238	3976
252	205
357	19
361	586
7	195
0	388
258	115
0	36
230	67
85	78
4	5113
468	238
718	438
1	149
0	38
156	257
124	146
64	1
143	33023
170579	30064
281881	400557
15	499
0	251
57	380
543	323
1804	725
6305	65
269	5
231	48
194	0
285	3
3949	45
50	69
18	0
258	7
21	0
0	0
0	0
0	0
188	3
1711	2163
44	3
10	1
241	8
253	162
0	750
5	437
110	212
8	749
460	5
2072	29
1206	11
814	50
136	263
966	6
266	20
209	14
14	181
160	182
941	11
444	2
163	86
601	1809
19	2
389	16
1907	19
1803	25
28	0
147	0
82	9
0	765
97	1509
6	776
8	17574
1164	11
7	11
8	0
1	0
10	3
20	3
2	2
271	59
404	119
0	407
0	211
20	291
34	179
10	2041
109	73
1344	10
16963	166
1	36
413	9
2	1461
16	0
138	550
117	2
730	86
65	14
50	67
5	122
0	114
98234	303713
0	3426
7	337
278	6779
0	6817
185	865
526	1818
23	63
4	40
0	76
1	9
0	236
132	84
651	45
287	1
157	0
6	4
369	6
267	8
780	12
311	3
40	237
388	2
71	0
491	15
162	5
284	421
1808	1226
394	39
0	81
3568	769
1843	25
0	19
10	563
36	109
41	487
96	216
0	671
0	0
0	0
0	1
55	990
438	16
582	7
1653	25
425	109
53	2
1055	13
3263	23
11467	104
20	6476
846	7140
2	1984
9	1
14	737
299	6
98	30
4	284
5	961
0	49
1	50
0	7
9	0
686	249
4	48
54	0
204	2
234	2
805	633
33	0
11	5
66	0
1	0
679	28
0	15
0	31
39	10
340	398
826	1079
479	252
12	45
13	29
4679	1461
96	2
30	1436
280	25
203	2
53	77
0	7
0	19
0	95
31	63
1	248
32	117
74	444
0	26
1	191
3	620
0	5
2	221
0	231
1	6081
0	220
70	73
0	4
0	6
0	68
28	20
268	9
37	0
1130	20
391	392
34	0
108	2
81	13
41	8178
396	9
40	1
20	28
229	14
293	17
266	1
8	0
825	3
237	4
26	1
7	43
0	59
1164	14
0	152
32	56
0	84
0	838
19	1389
202	1
0	909
6	0
5	65
116	2
451	5
324	9
1153	17
1137	11
126	0
0	0
433	8
246	2
63	54
393	73
602	10
321	471
62	1
97	0
2806	621
230	3
708	11
608	8
13	0
30	0
9454	102
8760	87
78	23
148	6
63	1
48	0
334	1
592	200910
109	195643
6040	430
73	54
1176	12
306	8
2394	25
10	54
1681	15
366	3473
1006	154
6020	65
156	4
0	19644
109	11
2768	307
183	1
142	4
48	10
94	10
582	85
287	2
983	19
394	5
340	3
189	0
630	145
5	6
1	1
0	2
24	330
541	32
1248	13
1458	17
1264	562
75	2
452	19
41	1
507	6
1696	6
148	6
795	2
380	10
556	9
471	4
695	185
143	0
122	6
421	7
0	89
665	92
80	1
608	3
115	57
276	50
7	8
491	4
82	1
2912	50
430	4
1653	18
0	0
205	870
8273	3736
13	82
1778	540
30	0
23	0
155	74
324	3
481	2
348	6
1098	14
28	250
237	1
675	34
226	315
444	4
787	198
154	28
87	0
497	411
116	110
0	0
138	1
876	13
2	0
157	2
9	1
0	82
711	210
707	7
297	7
205	21
846	73
337	7
11	327
0	14
14	56
80	107
488	9211
0	424
3	95
1	46
76	0
1	201
0	222
0	2
7	33
0	21
398	263
0	0
0	35
83	101
0	45
267	75
388	3
348	2
268	0
2037	117
60	771
32	0
482	25
1113	14
185	1
1550	662
213	1
391	6
197	4867
201	4
172	5
536	5
0	542
0	80
121	291
0	117
155	120
753	47
18	21
94	1
225	0
269	19
322	366
9	0
16	58
49	49
7	6
63	13
246	906
2	232
50	49
13	585
1	1080
1	600
4	1019
0	8
0	0
0	14
0	24457
5	1
216	4208
0	99
167	371
26	2
11	18
7	0
8	0
0	2
0	0
0	730
0	37
1570	1176
18	245
0	56
0	0
0	0
16	55
0	272
0	260
0	0
1239	644
160	0
1131	14
11	4
36	4151
162	31
0	3
0	74
3	846
1	54
10	48
4	1968
3	12169
0	301
187	66
0	59673
0	226
2	157
156	585
0	40
7	66
0	73
0	20
0	7739
9	53
0	19
0	2554
253	138
644	50
2	10
9	13
91	0
791	4
128	0
721	6
47	0
494	43
0	0
441	6
4638	1162
2	839
112	11
0	93
0	46
0	51
37	329
1349	118
6914	60
993	12
57	0
83	3
23130	210
218	1
858	7
1	0
201	446
3259	104
205	21
385	6
468	7
125	1
7	0
138	1
2	3
165	2
273	0
930	8
1184	97
753	7
7	0
119	4
5	6
24	0
297	2
201	8
71	8
415	4
24	0
0	0
34	0
293	2
368	1
760	242
358	3
615	1
530	4
325	5
281	108
211	0
154	0
321	1
37	10
963	574
1190	11
16	0
44	0
510	10
439	39
3	0
746	9
514	62
157	2
1312	446
16	0
126	33
672	6
1239	557
940	559
319	4
177	19
576	13
208	20
106	0
102	5
43	0
173	81
855	6
55	20
547	28
317	526
589	196
999	7
613	8
494	83
123	1
178	57
733	58
1353	20
135	947
56	3880
582	6
24	0
79	2
15	0
134	2
83	2
202	48
107	8
78	0
161	90
63	0
406	7
256	3
581	48
294	79
719	43
279	3
134	3
470	6
681	4
79	2
109	1
265	203
62	0
552	4
587	4834
2509	91
280	0
313	7
127	1
125	0
2113	20
620	299
439	6
689	9
549	4
653	3
47	0
1484	8
62	1
130	3
273	2
400	7
241	1
641	5
154	2
130	76
762	55
0	10
2	130
0	1637
8	390
28	41
147	350
0	144
1	37
172	570
170	85
0	16
0	18
0	91
0	103
5	16
9	186
7	700
6	31562
105	965
70	9
1416	1514
138	965
587	1228
33	22
692	6
2	400
0	28
9	4037
0	4
0	10167
0	11
0	75
4	38
1	8156
59	237
993	696
0	188
39	437
0	44
379	140
10	1854
0	72
9	0
1128	6
510	6
267	4
119	4
242	17
53166	427
85	1
385	4
12	33
0	85
483	131
427	6
212	14
296	32
196	542
0	561
5	212
5	1
57	2
69	8
104	3
85	87
398	185
3	43
1	266
0	113
7	27
0	156
226	248
0	4
15	60
48	18
11	638
292	2
208	22
102	42160
342	672
1	138
1	932
20	40
36	2
320	857
870	18
191	25
777	113
289	73
65	17
0	120
159	94
0	104
0	68
2	16
60	92
922	742
0	2
21	287
0	23
33	301
0	1
0	100
0	59
173	7
444	199
6205	56
1243	65
869	59
3187	970
359	1038
8	1034
186	4
267	2
124	0
34	48
340	86051
0	0
76615	31224
27	23930
176	14234
731	1459
4	1771
1529	14093
487	330
55	2
41	1
20	0
31	30
32	2
0	20
242	2
327	2
10316	130
1281	16194
3873	28844
12	7697
2228	21652
383	14
108	0
3	249
384	2
807	136
463	77
545	148
96	16
476	4
433	5
1397	147
40	9
289	141
74	839
168	3122
23299	5582
285	13117
0	33
82	607
382	40
547	136
3190	33
1041	11
267	0
133	0
163	10
0	14
0	16
233	32
1627	17
272	5
368	7
131	26
83	0
3	400
388	3
266	2
5020	58
515	9
47	0
1258	12
255	4
240	2
0	39
29	0
24	1
483	369
296	263
619	5
37	11731
389	461
35	1
97	89
297	104
2266	147
805	10
345	8
475	22
82	318
1	2
43	9091
4	4296
71	4880
6	3930
0	6436
0	245
458	731
151	56
1553	25
172	10
224	0
12732	112
193	25
454	31
6	116
0	73
1	122
158	65
469	37
7	0
476	17
473	420
493	1035
528	1
26	302
94	1
462	1
46	1
6461	58
56	7
0	5
698	10
242	0
19	7
218	40
56	160
19	1
2	5742
927	28
612	1570
130	9
120	12
4	293
15	265
4	11
17	4
1	29
84	912
10	103
0	40
0	18
10	5260
30	71
0	6373
0	865
187	24
2	6
52	83
7	143
36	0
224	56
0	187
0	0
271	691
2	135
141	19
1	0
105	1
0	196
152	41
204	4
497	17
0	117
0	23
0	0
0	0
8	65
79	688
7	102
0	476
0	0
0	62474
0	109
0	99
12	5084
983	13
390	12
1368	268
143	340
180	6387
4809	44
6	2
504	2
284	2
173	21
0	84
2835	56
95	24
46	0
597	3
2	265
1868	41
476	3
2265	12
784	6
203	5
1960	22
416	0
116	2
1185	13
964	4
591	8
672	3
194	0
840	7
693	8
11	0
418	0
32	7
488	5538
288	0
480	99
533	12
101	51
141	29
6303	59
1	999
204	1
1016	255
843	115
198	0
37	0
2188	29
398	4
591	15
504	7
89	3
364	6
1474	16
33	2
13	2
1294	56
0	896
648	9
2740	40
86	12
57	9
623	7
374	1
232	114
55	21
581	8
20	62
72	23
2	12
104	0
788	7
5	0
978	17
61	3
113	22
285	3
3916	38
167	3
586	87
1916	18
578	9
901	5
592	7
529	1179
0	120
0	139
520	339
728	49
390	21
1336	21
0	23
158	3
521	3
265	2
219	1
252	3
50	4
9	10
644	5
393	4
251	24
586	28
107	832
519	73
1510	8
86	1425
78	1
316	18016
2	15
73	5
71	73
3	0
985	3
92	0
1188	9
1377	11
299	3
29	0
16	1
354	609
44	316
16	34
4	550
20	96
48	35
0	274
0	134
0	110
7	15
17	46
0	1
0	1079
11	12
0	267
0	153
1	71
45	15
354	266
664	122
2850	3410
219	2
0	66
9	4
2	108
1	215
12	271
0	184
0	55
0	1687
0	23
382	772
46	0
43	80
13	0
3	449
0	26
6	83
2	56
0	30
1	8
0	67
160	1
215	1
2	7
5769	52
292	3
0	32420
229	2
241	5
42	53
3057	251
7	165
192	6844
248	114
38	0
250	723
236	106
31	4
290	10
2	37
256	61
0	497
532	812
404	138
963	11
912	7
482	77
21	0
0	194
60	265
0	36
0	554
0	0
12	29
0	94
278	56
91	91
240	4
2	329
298	33
45	932
1	170
4	616
0	68065
0	285
0	28
18	464
6	2654
5	249
15	3428
9	155
0	71
0	10
393	461
0	87
33	74
1010	155
96	0
4	0
46	20
12	109
203	104
424	14
3908	45
584	184
146	61
152	20
263	300
327	90
368	1
275	83
1860	20
49	318
691	212
619	241
64	101
0	236
0	4
0	23
0	24
0	36
2	25
5	279
844	1746
1390	14
3536	55
211	1
1030	8
164	17
531	31
226	14
1238	62
932	2
914	13
202	2
288	186
622	187
1	1122
1110	6
1209	19
377	7
262	3
352	3
1015	10
144	1
207	223
1228	14
214900	296066
17703	88249
105	8
638	3446
6593	73
390	7
840	7
31	0
121	2
0	185
17	0
28	3
119	3
279	0
265	42
85	2334
15	0
134	247
1287	2372
0	506
0	0
114	2
0	1
5	30
6608	70
2332	43
3789	624
5928	58
2960	14
176	60
577	24
668	6
185	25
110	23
750	9
207	5
189	0
181	293
20	0
211	1
136	0
324	4
1026	14
1146	113
227	3
133	0
399	50
139	3
1150	16
170	5
474	3
1000	141
1116	153
1150	5
187	0
22	1
89	838
31	5315
14	0
178	3
641	742
186	2
304	1
1397	133
162	1
219	66
499	262
51	2
994	15
385	9
13	0
54	1
4	4623
543	3429
292	65
233	130
632	283
702	85
206	0
219	4
526	18
346	5
569	5
146	0
369	1
56	2
1381	12
1653	12
98	0
9	0
518	3
254	4
30	29
29	0
7	68
6	310
168	101
100	2
0	22
0	11
0	13
53	100
699	58
1109	16
267	360
284	10
124	3560
55	2058
11	509
422	1136
1	72
123	52
52	7467
385	5709
30	0
230	2
1879	1042
54	0
4433	3437
303	2
0	7
140	3
166	71
325	12
38	3
112	8
123	0
0	124
0	1314
0	0
0	0
26	83
0	432
2	94
0	15
0	4
0	16
0	3
10	56
0	2
63	8110
178	3983
238	120730
16	5901
0	1971
0	122
0	36
0	359
0	23
0	21
9	281
18	259
0	4511
27	3622
33	473
32	3099
2854	3648
70	487
20	3
49	354
2	241
0	409
0	99
4	203
0	131
0	25
0	26
20	172
70	41
5	7132
5	2029
0	55
0	824
355	4
61	0
495	4
599	11
182	2
287	5
489	6
9	0
4679	47
25821	222
156	41
227	44
513	1
2178	26
19	70
0	28
0	56
0	55
248	7
13	0
170	5
212	419
315	4
134	2
141	0
409	21
131	1002
936	10
74	13
71	14
627	6
218	2
97	2
202	5
622	12
2615	19
305	41
1215	56
541	2
153	0
108	1
500	8
13527	152
1632	45
13	317
386	2
585	6
541	54
550	145
297	116
6	2
2	2
410	5
1274	413
0	172
31	908
0	547
6246	66
274	1030
158	94
126	0
24860	184
338	2
89	43
0	421
1380	340
578	5
585	4
919	10
462	520
412	2
914	11
4	0
287	4282
707	16
1152	14
229	1
356	4
392	248
578	6
2605	587
323	7
4	266
195	140
31	0
692	6
1458	32
55	3
6183	623
3298	28
14249	158
907	6
25	0
126	97
366	0
824	7
713	6
8424	67
166	0
3990	61
400	19
171	22
7263	534
0	109
4	781
83	1
270	2137
533	77
751	4
762	71
1584	20
835	12
0	44
0	37
149	2435
101	10
38	208
196	34
5	14
4	72
18	4236
0	92308
0	34
5	135
0	0
25	181
3	86
15	676
0	393
347	3
0	143
34	61
7	19
1	10
10	100
12	110
115	0
1011	114
0	14
361	106
240	1707
272	1791
4	0
0	50
3	30
33	3383
58	4951
5	14231
1	675
5	6456
0	4099
2	89
0	30
0	8
42	117310
0	133
0	3078
147	77
546	327
660	224
0	34073
162	69
653	397
2	14641
0	18349
4	2597
12	71
20	96
0	15911
0	224
6	88
0	19
117	0
1542	13
638	23
666	3
154	0
0	133
0	412
0	4
0	3
0	5
0	46079
0	2370
0	15
4	174
51	227
35	38
104	1
366	272
33	39
5	44
12	145
16	0
1	0
7981	872
49	0
1035	9
327	5
0	0
448	24
19	2
1	49
36	500
0	683
11	388
0	150
261	268
208	216
2	93
17	30
0	17247
0	128
0	72
0	74
0	61
151	41
0	722
1	147
0	128
265	24
103	1
5	1
266	2
94	0
737	8
8	0
376	4
979	41
813	68
200	3
216	4
1555	126
3502	34
2004	77
1058	32
121	0
76	47
120	1
365	0
0	2
1899	125
385	3
191	2
304	202
756	344
897	333
511	15
2	1118
31	113
304	1
82	1
337	6
154	180
2	3593
326	2
6703	78
1548	15
1131	794
942	7
783	9
48	1
310	145
348	109
275	3
936	143
4048	470
2581	489
47	2
80	4
23	0
96	2
8	0
34	0
14	11
145	19
3	9139
30	2
8032	3013
139	10
1177	6
1511	16
191	161
5947	287
292	83
39	2
19	0
101	33
142	33
264	3
16	0
520	5
1	225
880	4
1	0
768	2
38	0
2284	30
157	8297
54	0
14	36
570	43
22	1
585	354
12	6
464	3
6	116889
427	4
420	2
583	253
183	46
1616	86
16	2
807	6
569	4
198	5
21	11
194	10
103	1
646	70
34	449
5	29
0	24
1	0
40	8
7	377
91	8
0	30
0	96
21	8262
4	116
4	4930
0	1752
78	19116
0	45
0	13
2	79
0	214
0	189
0	4
0	127
0	93
0	574
0	301
0	0
7807	3962
0	75
0	431
15	511
0	31
0	33
0	38
0	113
9	8
16	118
27	0
287	3
317	1
10	4
0	91
0	1
0	32
17	7691
0	13
2	70
18	27
0	48
0	39
2	241
0	1
27	522
108	191
0	0
33	28
66	273
0	88
1	226
204	847
290	67494
0	342
0	4434
0	16
0	3
0	7
2	104
9	77
74	90
3619	49
0	149
6	91
223	174
24	0
1145	602
574	89
0	88
1044	5
875	518
6	3335
0	25
1	57
86	0
750	48
465	46
499	44
90	98
575	28
794	765
221	5
2	1
64	3
216	229
55	105
336	63
298	39
125	106
108	94
123	2
0	47
562	151
379	2
4	62
119	104
46	837
14	146
95	116
38	72
1248	9
68	739
114	1
145	1
2584	20
132	42
198	5212
124	2
13	276
256	6780
155	0
565	4
60	8
5	0
501	2
350	1
38	0
3246	21
578	8
348	2
66	0
1	0
6	0
5392	58
91	4
885	5
20	0
867	68
1474	73
25	21
392	310
569	4
144	7
67	6
6620	59
39	0
215	4
1284	11
2852	885
5082	512
1566	21
679	97
0	227
50	27
3	227
884	127
750	8
85	0
120	6
233	8
588	5
158	78
23	0
438	178
26971	25738
1279	4
388	4
1363	8
553	11
593	2
387	6
2809	20
531	4
294	2
33	6
197	24
258	166
202	5
604	201
59	1
74	1
282	5
425	530
6697	998
980	11
1925	1981
10	0
1353	44
264	1
2907	24
2429	12
118	0
100	2
464	4
75	1
3701	851
248	18
394	21
405	3
546	5
7951	77
0	22
33	2295
1414	14
33	0
3440	23
1865	15
217	1
178	2
39	6
797	3
772	12
3	0
10737	87
2283	20
1039	6
401	3
955	11
2	0
30	2
1438	15
612	6
137	84
295	4
4	1193
481	10
2216	20
146	1
156	2
49	0
90	2
3353	38
1323	5
988	10
650	5
56	0
428	5
142	3
241	2
230	8
1121	18
1219	17
32	11
54	226
75	183
104	25
52	1
29	1
62	2
1311	12
248	5
19618	200
548	5
709	5
79	206
85	1227
0	182
119	365
0	151
131	3005
297	3
820	7
8	0
1697	15
1945	48
300	8
194	0
17	5
367	7
119	0
1374	17
442	2
880	4
360	5
910	8
59	0
141	91
2336	28
158	1
578	79
540	56
527	284
296	32
413	6
58	2
1	0
6	23
104	1
260	0
637	6
1274	600
542	6
383	2
164	11
121	11
239	1
439	4
805	7
3	0
4026	33
338	8
44	0
682	35
49	0
15	0
453	9
5032	56
223	6
143	20
1540	394
120	370
51	0
927	6
264	16
78	3
172	6
849	0
0	13
208	2
206	2
407	3
400	12821
456	5
210	0
2172	345
283	344
4197	41
110	29
14	1
203	3
28	68
1057	53
1183	173
63	42
17	3
28	192
2294	20
149	0
181	1
18040	336
3	16
651	6
1219	23
352	38
166	35
232	1
1276	6924
1803	16
130	2
214	8
574	233
294	5
176	0
459	51
4034	2461
27	0
661	12
46	0
765	197
34	25
34	0
867	12
234	2
164	2
5526	52
178	2
1745	19
70	1
414	81
260	13
249	71
1532	17
104	1
3	1316
0	67
88	2
20	0
7	1
21	190
1039	765
148	14448
45	0
530	54
178	50
842	6
483	149
524	4
511	0
86	24
3640	64
135	2
0	12
77	220
728	29
3	0
10	0
269	4
320	23
46	0
534	5
27	1
309	141
233	1
40	0
180	7
44	0
1426	14
4582	676
13162	1027
0	637
36	108
75	1998
87	2452
37	893
21	95
2	147
8	9922
0	0
502	129
652	159
190	68
119	0
14	0
0	1254
1073	17
288	1
487	65
202	2
91	0
910	5
16	0
983	889
3913	48
42	1
751	68
842	2385
1768	131
1403	265
2900	243
1740	13
985	721
396	4
368	37
281	1
428	2
87	7
89	7
230	49
27	0
13	8772
91	0
162	3
78	0
181	0
369	1
2060	293
78	268
313	1154
748	61
6	84
842	275
100	50
940	370
0	179
3	274
1	33
10	29
2	142
0	171
0	7955
116	291
0	198
5	395
1	75
1	29
0	60
0	78
0	14
440	2207
1152	1004
2	564
34	25
0	225
1	54495
22	24425
3	376
0	5834
0	70
62	786
182	73
3	12
57	150233
10	8730
377	3376
1	16
0	95
27	189
0	13
3	810
72	86
0	126086
30	990
0	51
8762	108
1869	1041058
2	4654
13	3353
204	1
383	47
0	60
106	576
0	2
0	148
0	14
0	965
3	371
5	26
1	0
105	2618
38	837
407	220
4	479
0	2
0	5
0	16
0	5
0	16
0	24
1	91
0	119
110	878
76	69
2125	197
62907	525
145	2
121	4
1608	61
0	7
0	39
14	4
163	146
634	30
128	1
496	7
1040	15
641	5
506	4
853	15
25	0
0	174
2	58
17	0
268	0
113	2
494	3
663	10
175	598
697	7
485	1
181	1
473	3
1	50
557	600
13	1
407	58
266	949
43	0
134	1
482	17
9	0
1213	9
4	0
1196	105
9321	1314
1392	105
309	32
1198	834
2	14
63	0
41	0
0	0
4	1
243	3
91	5
2216	20
42	1
104	1
115	5
75	1
435	4
3105	178
120	1
420	8
207	3
6127	80
147	28
8087	86
248	86
80	0
516	5
302	13
84	5
104	8
4	46
1623	15
150	2
57	1
1199	10
265	1
10069	224
497	2
258	2
8	0
562	7
274	258
449	13
512	27
1102	10
2911	33
0	7
19934	4398
150	81
258	102
77	657
0	7
29	87
142	87
0	657
20	170
159	0
39	1
202	39
103	43
15	24
44	109
95	51
0	41
76	42
112	0
237	10
470	2
1215	7
94	0
6	0
986	24
796	50
79	2
1124	15
307	1
74	9
9431	2685
0	467
776	412
244	58
173	8
218	0
89	3
155	3
0	5
0	16
0	6
36	6
34	3741
220	532
0	16
0	69
0	90
0	34
0	1111
1	619
40	16
1	71
759	168
1	69
1	3
0	60
1	37
0	195
1	1568
0	34
2	218
2	67
4	87
225	531
198	133
132	636
2	71
73	206
81	91
1	2386
43	637
10	1939
1	60
0	376
376	192
384	8
400	5
376	7
487	7
355	1
27	0
0	32
1	21
9	0
47	194
1	33
2	16
0	6
1	180
0	37
0	25
0	41
0	155
122	9
674	13
11	0
0	192
346	3
3561	27
85	15
0	22
95	222
482	64
695	17
613	8
695	8
137	6
15	147
50	78
0	14
106	31
345	15
115	9
0	176
283	79
2	2
0	39
1155	100
291	414
685	605
2835	562
972	57
378	193
88	1
134	1
4454	289
1289	178
295	1
19	137
392	143
87	7
95	0
60	1
284	2
7	0
121	28
3	0
1247	281
543	5
763	4
339	6
91	5
114	2
141	2
382	3
33	0
307	5
8	180
26	19
1102	6
951	2
114	34
0	0
131	4
0	1
604	8
2622	114
25	709
145	76
263	1
1378	17
35	22
271	4
916	4
308	20
389	114
7576	79
770	4
812	9
290	3
171	2
0	596
2	0
1117	114
145	8
1120	249
303	4
36	260
900	4
355	1
865	6
1626	403
364	3
115	42
753	468
1024	19
861	149
1039	354
229	10
2	0
387	73
581	27
28	63
6	141
81	654
191	82
143	0
208	2
1	0
10	0
3559	413
163	12
798	146
614	3
0	125
1557	88
131	36
113	29
418	2
3617	28
314	43
236	88
69	4
329	36
97	112
148	28
0	88
256	2
0	18
76	278
1	1726
33	329
0	490
493	166
859	13
229	2
16	11
4	28
0	45
18	86
25	0
14	2
8	758
13	52
63	888
3	169
59	45
1	32
8	66
0	72
0	180
0	116
17	146
0	361
4	4
8	33
26	132
109	189
1	47
0	163
0	8
0	291
29	2407
0	7529
61	65
0	2506
999	11
547	51
219	42
414	4
389	3
388	3
391	3
2670	367
244	66
3309	1337
9	143
0	238
0	42
0	2900
116	303
110	0
642	812
5	193
2	451
0	80
0	81
23	109
517	4
1089	13
2149	22
25	109
81	14
4625	7307
334	2
0	131
4	0
10777	103
97	35
0	1
0	113
0	393
0	404
25	91
1	62
1996	27
5	3
31	4
97	4
1	47
6	11
0	13
1	84
0	81
108	23
135	3
19	0
39	0
31	0
1	0
760	8
349	10
694	65
348	8
4	30
155	4
188	0
290	3
16694	170
262	10056
359	33
991	35
993	18
1314	16
47	29
10	422
326	110
5	4
547	5
275	1
68	2
97	0
1428	15
21	0
160	95
1002	10
450	30
17	3
415	0
15	0
1133	77
229	68
1063	130
200	6
127	125
3461	37
1419	12
146	0
1680	13
193	10
467	368
27	29330
12	127
1013	66
197	4
37	2
428	52
313	177
25	22
1965	54
158	2
78	1
4904	984
8	58
1	77
11	51
1	16
1432	42
196	5
565	4
4742	627
7	0
351	1
882	430
429	256
56200	2251
6903	1081
3604	1307
441	66
3	0
973	7292
1058	11
53	0
0	200
875	4376
389	2
4853	389
491	1
3281	30
309	42
8	0
1276	78
569	38
155	76
459	27
333	7
808	70
184	22
1191	9
155	107
8	0
30098	281
304	16
174	16
116	1
0	498
88	32
206	120
114	2
92	1
4	0
16	17
86	1
2437	24
1549	19
1226	24
122	84
299	2
853	5
43	1
48	1
3	0
60	0
185	1
4	18
3	5445
0	0
0	0
345	11
150	12
307	12
542	11
1867	14
20362	186
93	157
0	4480
0	20
0	134
0	0
0	15
0	34
25	112
0	0
0	149
512	29
472	8
507	6
25202	256
16	1
27	1
234	4
61	2
3120	34
208	996
5	362
86	175
25	159
2	415
0	267
0	14
143	7
0	1
0	431
8	225
61	275
3	60
131	53
0	53
0	1307
391	125
250	46
193	329
235	37
22	4
202	3
125	0
95	645
1	51
0	12
22	75
0	2
0	6
0	10
415	2
100	114
185	173
27	1
397	4756
0	0
0	2
4	245
0	1143
3	234
78	43
186	5
3	320
0	101
0	462
0	59
453	29
411	19
2491	28
132	1
171	5
1125	12
2678	27
128	74
424	16
1062	12
282	5
266	5
649	490
1098	43
145	9
60	1
310	5
1228	10
560	47
2233	67
51	0
1463	18
138	8
304	904
892	9
46	29
64	8
1028	527
6766	64
1225	8
203	138
1130	358
49	1
69	1
542	8
213	0
149	12
208	28
487	9
141	1
241	67
9105	310
1229	248
474	9
58	0
910	145
1868	18
65	1
499	8
184	36
907	10
438	12
1265	29
1177	1774
378	111
1119	655
84	126
31	845
6	58
0	111
24474	1079
191	61
175	133
1413	26
168	8
173	0
621	675
77	725
600	925
795	8
305	2905
30	1
2921	22
250	3
191	141
356	21
31	10
2	837
0	263
0	232
0	10
251	5
2179	19
1686	15
0	988
1346	17
6985	73
986	2
0	120
0	88
0	40
0	42
3	2363
0	47
0	21
229	11
701	12
87	4
320	11447
91	3
1538	6
1773	2435
3	458
0	23
1368	138
217	78173
12876	108
142	0
1	92
0	1
0	3365
658	44
251	51
279	994
274	231
42	3
890	6
95	2
171	2
467	16
370	121
0	72
146	67
256	4
137	2
2	45
230	1314
210	1047
0	44
2	960
0	9137
17	1920
0	31
31	222
0	44
45	23
16	515
24	13
21	0
0	128
9	52
0	58
2	269
297	75
383	3
643	48
18	0
1151	704
269	39
141	14263
9	0
0	45
163	6
152	4
933	16
1069	9
2640	24
12209	263
1296	98
90	349
2	261
1	3197
279	3
14	65
1	144
740	167
644	207
17	1
4047	512
9647	653
565	1
29	0
180	457
540	6
32058	327
324	1
71	158
1743	136
116	27
8	11275
57	0
360	2
171	0
712	6
1384	10
369	1
29	0
765	7
72	0
587	7
3	0
36	0
51	3
11996	808
1856	17
904	13
82	59
386	6
2	0
411	200
3338	33
335	10
52	25
47	25
643	4
221	3
1479	215
286	503
229	2
6	0
145	1
32	0
216	4
3887	50
1691	502
449	1
437	1
583	10
156	1
409	0
261	1
27	0
7	37
67	37
2	0
387	3
39	2
7	10
135	185
58	4
2195	19
578	7
374	189
1610	17
731	10
226	45
133	95
283	891
212	1
105	1
21502	175
2264	16
120	2
275	3
141	697
200	697
228	2
26	13
319	64
191	2
319	1
328	0
2018	20
20	0
51	0
120	31
26	0
52	2
805	15
396	3
660	4
1157	13
2779	14
606	5
7	39
1165	16
716	9
817	9
326	3
342	3
459	5
596	7
0	29
253	4
156	0
1	0
211	538
257	231
40	115927
280	42
0	154
326	4
651	6
0	60
20	41
181	636
4	71
26	267
0	11
170	34
10	85
54	346
2	31
0	20
99	20
81	12
69	3
8841	3577
63	11758
0	32929
0	12960
0	30495
0	4
1	121
555	124
145	54
1412	14
366	1
657	5
79	2
12	87
0	17
788	465
33	114
199875	1036553
0	22
0	32
7	14838
4	7
8	2706
0	3614
0	335
0	12
3	84
7	0
157	3
235	4
187	15
0	18
0	379
