UniqueCount	AmbigCount
42236	18747
0	130
1	11
0	36556
53	6033
76	3903
48	161
597	7015
270	6694
0	324
0	32
158	2002
0	1697
90	43667
1	1337
806	1413
559	173
2	1065
0	0
438	82
0	50
121	29
33	27
94	2
936	5
431	14
51	131
300	52
1223	1212
2	590
3	0
1128	7
79	51
85	9
171	6
744	17
7	15808
14	84
0	324
14	26
225	1422
21	182
0	0
1	0
0	0
2660	952
37	0
1445	18
1002	10
0	60
2620	87
206	21
0	52
1	153
2	168
6	202
27	48
352	68
1	67
122	144
453	164
56	46
846	11
0	195
4	23
1	258
0	320
25	2007
0	148
779	15
7558	83
129	23
508	40
0	29
109	29
9	0
203	0
19	23
2	22
84	411
492	46
2	135
0	34
113	136
268	134
168	4380
167	128
279	13
193	289
2	92
0	196
200	99
1	31
106	41
50	74
6	6912
328	168
461	232
7	95
2	35
84	126
54	92
40	0
188	50647
268192	47554
491774	721766
10	311
0	251
32	212
408	329
1424	642
3964	37
286	6
173	28
95	2
192	0
2339	28
40	46
14	0
286	22
85	1
0	484
0	0
0	0
140	3
2319	2398
42	1
8	1
207	5
166	128
2	1600
11	914
62	173
8	1599
356	3
1528	11
738	7
590	30
131	208
686	14
239	16
198	2
4	131
86	132
1139	6
302	0
88	43
547	7155
12	2
223	16
1922	19
1780	11
42	0
127	1
91	1
1	362
119	1873
7	364
11	7884
1272	10
5	8
10	0
4	0
8	11
26	7
12	5
337	58
463	160
0	571
0	105
17	161
25	87
4	1676
82	55
851	11
19065	193
2	60
320	5
3	2486
23	0
140	503
41	2
700	63
41	8
15	55
10	76
0	280
62735	191036
0	11222
12	248
252	6000
0	5833
242	1012
741	2081
17	22
6	115
1	67
0	4
0	182
111	54
438	33
124	2
129	5
25	9
298	6
210	3
519	3
259	1
41	247
377	2
40	0
386	12
125	1
185	163
849	474
382	41
1	73
2492	528
2016	27
1	10
27	367
46	138
31	410
70	206
1	455
0	0
0	0
0	2
69	1324
377	21
437	7
1345	11
501	136
34	3
606	6
2518	24
2471	27
17	6255
850	6654
0	1541
15	0
13	503
266	7
51	11
2	311
2	787
1	36
2	48
0	13
20	1
638	237
5	26
50	0
66	0
472	12
2354	2096
74	2
13	2
126	2
16	2
406	13
0	28
0	17
30	28
293	280
955	1283
700	380
7	13
12	22
1813	720
75	0
19	707
151	8
132	1
39	203
0	5
0	18
0	53
42	60
6	171
20	124
65	397
0	9
2	184
1	373
0	19
6	191
0	233
0	7345
0	182
39	75
0	4
0	14
1	82
8	9
144	6
42	0
542	13
381	419
21	0
119	2
83	13
80	12363
553	10
64	1
20	65
161	8
132	7
295	5
40	0
628	8
193	2
19	3
15	37
3	68
1064	7
0	134
23	27
0	89
0	714
11	1216
106	2
0	916
0	0
2	30
68	1
293	1
216	1
1041	6
671	12
96	0
0	0
261	3
131	1
73	75
317	123
669	5
276	395
60	2
69	0
1670	735
203	1
593	9
413	7
17	0
21	0
9413	127
9295	81
156	12
94	0
50	0
25	1
346	4
1690	543531
270	527273
6589	446
69	26
1588	17
185	2
2830	18
9	48
1509	16
278	4027
746	151
4883	33
83	4
0	21476
78	2
1826	231
128	2
107	8
81	23
134	25
347	65
179	3
907	9
337	7
263	2
77	3
496	121
3	6
2	5
0	1
27	240
323	28
1043	9
1420	10
925	455
79	5
330	13
45	1
577	6
1076	9
134	3
552	10
256	5
209	6
341	1
521	111
107	1
110	8
258	0
0	87
628	89
27	0
388	1
86	43
251	43
19	6
270	4
66	0
2714	57
456	8
1839	21
1	0
181	563
8260	3948
7	78
1401	514
44	0
23	1
73	57
242	0
327	16
220	5
702	1
27	413
278	2
477	14
134	162
652	8
675	140
101	16
85	1
321	238
104	82
0	1
48	7
683	5
1	0
104	2
5	1
0	81
612	251
492	5
200	8
116	19
707	53
127	2
16	374
1	19
18	104
41	63
358	6793
0	420
6	182
0	90
82	1
3	133
0	272
0	4
32	41
0	17
375	236
0	3
1	43
128	143
0	73
339	331
308	4
246	6
174	2
1831	108
73	977
25	3
487	23
871	10
161	0
886	830
192	2
456	3
445	12594
245	13
243	11
272	2
0	575
0	63
142	321
0	197
127	95
573	42
0	0
90	1
105	0
246	9
321	374
40	0
10	21
60	39
9	8
64	9
253	964
3	279
34	58
25	672
0	1211
0	665
4	1141
0	6
0	0
0	23
1	64380
3	9
244	3914
0	100
219	469
54	1
26	33
24	0
13	3
0	0
0	0
0	318
0	35
838	621
27	307
0	57
0	0
0	0
40	76
0	264
0	187
1	1
647	349
89	1
1293	20
7	3
35	3872
142	35
1	2
0	133
9	766
4	80
6	40
5	1833
4	5388
4	176
182	56
0	23977
0	278
1	96
98	525
0	32
30	74
1	48
0	38
0	17283
17	51
0	4
3	1660
261	201
681	52
2	13
11	10
105	1
520	6
83	1
614	1
58	1
767	37
0	0
419	4
2895	671
1	681
105	16
0	82
0	83
0	44
24	270
426	31
8580	102
1186	11
68	0
89	0
17872	146
148	0
758	5
1	0
172	313
3006	134
224	36
313	5
283	2
132	3
8	1
113	3
2	3
133	2
151	1
555	9
1002	87
729	11
4	0
133	4
4	9
30	0
221	2
161	3
52	4
239	2
21	0
0	0
37	0
183	0
263	4
763	247
270	0
438	7
358	1
338	1
208	71
251	4
103	0
271	3
13	6
1010	603
1094	5
21	0
43	0
323	5
386	20
10	2
428	10
434	57
198	2
1516	548
27	0
121	29
435	7
1114	550
1168	563
267	2
123	9
464	6
142	13
62	1
90	0
30	1
178	62
828	8
46	21
289	24
211	441
527	157
650	6
458	3
391	67
42	0
171	46
603	44
1274	14
65	484
46	2988
624	8
20	1
32	0
6	0
63	0
40	0
140	40
104	0
33	0
98	72
80	0
203	1
293	0
441	35
133	31
376	28
291	2
168	4
214	2
555	4
69	1
33	0
137	91
35	1
730	5
666	5685
2177	85
235	0
206	1
107	3
77	1
2642	18
536	285
298	4
494	0
426	9
593	4
35	0
850	9
27	0
102	5
228	2
365	4
125	2
440	2
97	1
99	64
847	64
0	5
6	151
0	1292
1	291
27	24
102	260
0	155
2	23
215	664
181	114
0	18
0	14
0	74
0	122
1	13
7	168
10	752
14	72398
79	951
56	7
1311	1335
127	1056
626	1403
28	10
342	4
1	233
0	24
9	4058
0	4
1	16249
0	30
0	56
3	31
0	2581
76	280
1227	767
0	153
58	408
0	66
343	105
15	1894
0	40
13	0
1347	10
319	1
181	2
47	0
236	26
53946	468
48	3
371	1
5	28
0	138
385	146
365	4
197	5
290	38
123	343
1	682
1	175
21	2
140	2
72	5
94	0
187	149
310	165
1	42
1	132
2	102
9	12
0	84
581	584
0	2
22	64
77	27
9	688
197	0
171	22
74	91891
575	1207
0	263
0	1061
65	94
50	2
375	907
946	15
252	22
873	77
295	43
82	10
0	124
110	76
0	135
0	111
0	11
85	104
1660	1353
0	7
25	235
0	19
56	372
0	13
0	58
2	64
197	6
240	69
5218	33
547	23
614	18
2565	804
139	496
5	496
115	4
236	0
207	1
45	64
309	14440
0	1184
14347	5317
17	16088
120	9234
354	897
10	1119
1242	9464
255	226
76	1
69	11
25	0
22	26
38	3
0	32
277	5
247	0
9264	153
158	5849
1549	10500
10	2637
1170	7476
382	7
98	3
10	265
337	2
606	142
396	97
587	168
43	25
376	3
216	3
1075	153
27	7
309	146
37	601
152	3641
13745	3082
408	20615
0	51
128	620
389	26
723	154
2944	30
1003	10
749	14
147	2
177	8
0	7
1	11
273	49
863	10
188	2
455	1
112	29
118	2
2	310
184	3
138	2
3657	25
326	2
14	0
956	11
136	0
84	1
0	57
72	0
36	1
436	353
257	245
517	5
40	15251
635	608
50	1
131	91
276	107
1666	109
996	14
243	3
243	10
80	341
5	7
43	8590
7	4474
90	5094
10	3696
0	6382
0	425
404	405
116	54
1477	43
78	13
166	0
9102	72
326	32
287	18
13	144
0	57
2	121
150	49
591	48
26	0
372	6
364	273
562	1246
452	9
30	330
78	0
361	6
51	1
2991	24
37	7
0	11
583	6
195	2
14	9
222	48
59	208
16	2
0	19003
742	13
370	3631
80	11
77	16
6	435
3	184
4	12
32	6
0	27
59	840
11	109
1	47
0	33
19	5351
52	112
0	6292
0	816
232	21
5	5
58	149
13	563
99	2
585	129
0	120
0	0
343	947
0	110
113	9
1	0
132	0
0	150
232	51
132	3
304	17
0	128
0	32
0	0
0	0
17	61
123	824
3	85
2	628
0	0
0	168502
0	185
0	107
2	2721
725	6
326	12
1359	230
118	355
124	8377
6033	64
41	0
424	12
114	4
776	52
0	91
3005	53
113	14
76	2
284	0
2	650
968	16
244	2
1524	14
455	7
138	4
1835	19
388	3
255	0
864	5
1309	7
602	4
443	8
84	4
702	5
638	2
3	0
275	0
42	9
352	6396
209	0
305	86
562	3
117	37
79	51
5166	44
0	1934
173	4
727	166
618	144
104	3
37	1
1214	14
286	5
375	4
214	1
83	1
298	9
1408	23
81	1
10	1
841	28
8	952
294	3
1349	11
80	9
45	10
381	5
211	3
115	67
81	39
596	4
12	98
97	41
2	14
110	0
503	8
8	0
678	5
94	3
224	27
255	1
2062	27
120	0
323	49
1385	12
572	12
676	6
580	8
551	11081
3	99
0	115
454	270
603	31
379	6
1217	8
0	15
63	1
438	6
174	1
181	4
264	6
64	0
17	8
468	6
253	2
269	39
570	43
123	1277
510	71
1281	8
77	1271
107	1
226	17420
0	12
81	12
81	64
1	0
689	2
113	0
867	14
440	5
191	0
25	0
27	0
199	748
50	578
23	61
3	976
10	33
31	18
0	381
0	229
0	161
7	10
9	28
0	2
0	1283
5	5
1	289
2	178
0	50
60	13
298	198
466	63
660	743
177	5
0	73
11	7
3	87
0	177
15	264
0	166
1	63
0	1796
0	32
419	793
29	0
52	117
41	0
2	1259
0	22
1	49
0	32
0	27
3	17
0	125
86	2
168	1
0	9
4473	32
166	2
0	34356
129	2
197	0
37	55
1798	184
10	195
222	8882
127	69
22	0
81	314
183	125
20	6
206	9
4	52
360	87
0	356
426	635
450	119
783	15
673	10
496	63
24	1
0	118
53	294
1	27
0	706
0	1
5	25
0	42
329	49
102	87
268	2
4	304
255	69
32	914
2	136
5	470
0	65172
0	220
0	14
23	521
22	10499
23	688
17	3568
17	446
0	107
2	3
615	680
0	57
40	81
624	88
78	0
4	0
20	11
18	86
135	54
402	23
3721	34
405	175
172	52
103	20
115	117
337	73
326	2
216	40
1522	9
44	177
556	152
467	136
46	62
0	135
0	5
1	11
0	14
1	39
1	20
6	320
775	1714
1293	12
3900	36
115	0
651	2
97	15
456	21
156	16
781	93
764	7
730	7
59	1
286	145
492	153
0	873
1023	16
1491	18
261	5
164	4
297	0
749	12
96	1
273	379
1416	18
195026	273608
14489	83814
110	6
485	2301
5167	47
312	5
735	4
57	0
67	0
1	105
20	2
48	7
99	2
200	1
216	55
75	1351
3	0
139	198
1017	1693
0	462
0	0
31	0
0	7
31	40
3944	31
1950	35
4162	587
4105	33
3202	28
129	37
444	32
444	2
144	11
74	11
754	12
220	2
88	0
157	385
30	0
132	3
83	1
449	5
1328	22
1358	160
160	0
72	0
290	36
134	0
946	18
148	0
308	4
934	95
775	135
918	12
82	1
15	0
50	421
33	4014
19	0
147	4
342	351
182	0
296	7
1248	95
114	0
168	52
428	216
49	0
583	13
181	6
16	1
74	1
2	7927
470	3880
230	32
162	164
207	357
393	43
158	2
160	2
344	13
206	3
369	1
120	0
275	4
22	39
699	1
1325	8
98	2
9	0
409	3
208	0
42	28
103	0
6	125
9	264
253	153
76	0
0	10
0	15
0	28
38	77
465	31
1006	14
767	848
155	1
110	2264
30	1213
11	254
534	1246
2	80
96	33
20	4974
225	2755
15	0
152	1
1291	661
34	0
3600	3047
172	1
2	4
89	3
98	58
372	19
75	3
225	3
127	0
1	119
0	1561
0	0
0	0
22	95
1	274
0	80
0	16
0	0
0	17
0	7
8	89
0	7
49	7318
133	3254
219	138433
19	5248
4	16339
0	64
0	45
0	308
1	14
0	68
14	416
62	363
0	6354
22	3806
40	411
37	4148
2695	3821
84	426
29	6
78	472
0	159
0	228
0	67
2	243
0	200
0	13
0	12
19	163
41	35
8	6325
6	1780
2	23
0	1353
294	3
38	0
314	4
506	1
86	0
151	2
224	0
10	0
3486	26
18214	174
105	23
123	23
356	5
2031	14
12	82
0	5
3	47
0	56
181	16
12	0
127	3
279	304
380	3
95	2
145	0
555	22
194	1229
524	3
72	12
43	13
341	1
228	0
74	1
181	12
548	11
2035	11
216	36
1087	93
412	0
250	0
64	1
467	4
4715	55
1286	27
3	572
265	1
1021	15
246	25
326	82
258	83
2	0
1	0
671	5
971	339
0	109
18	499
0	363
3199	32
337	1604
207	105
107	2
24569	237
223	2
72	56
0	471
1076	163
591	2
510	5
712	4
422	563
292	4
864	6
3	0
478	5049
576	15
669	11
204	2
281	1
377	278
458	2
2752	440
218	5
8	197
108	81
37	0
445	4
1112	13
29	0
3088	695
1039	11
6963	74
425	6
3	0
118	97
267	1
522	2
377	3
7067	63
147	0
3497	66
267	17
149	14
8264	602
0	82
1	515
61	0
156	2364
566	81
312	3
663	82
1087	8
699	8
0	21
0	52
136	4132
119	13
92	458
240	53
8	11
6	149
39	4989
2	103834
0	31
6	145
2	0
20	147
12	93
30	809
0	340
320	4
0	150
14	33
27	60
1	19
23	178
44	207
102	0
818	98
0	35
211	90
331	2278
302	2359
1	0
0	54
2	19
27	1509
52	2134
0	5420
0	458
0	2604
0	1807
2	91
0	43
0	2
28	78622
2	85
0	2604
93	64
426	230
632	147
0	36161
153	90
542	264
3	16965
0	17087
3	2424
21	125
10	68
0	17624
0	576
8	98
1	24
194	3
1606	15
434	18
400	5
116	2
0	180
0	447
0	8
0	7
0	0
0	5360
0	2218
1	12
2	104
32	120
15	16
80	0
213	140
34	42
2	29
31	220
19	0
2	0
6916	799
52	1
802	10
318	0
0	0
359	14
11	1
1	61
33	499
2	828
15	480
0	180
230	186
211	175
4	91
21	11
0	25532
0	147
0	54
0	74
0	38
114	35
0	2228
0	146
0	63
227	21
104	2
14	0
146	1
83	0
344	0
0	0
186	0
706	58
764	105
255	1
144	3
1860	131
2118	23
1398	60
1127	26
82	1
38	24
70	0
291	2
1	0
1817	130
312	4
133	0
153	115
672	350
769	337
362	18
2	1159
42	121
261	1
59	0
258	3
119	98
0	1420
259	1
6644	79
1165	12
1100	988
979	15
554	6
93	2
197	77
212	57
133	3
908	120
3973	433
2242	422
37	0
94	2
26	1
162	0
21	0
103	0
15	13
150	23
5	13351
86	1
34265	11044
230	2
682	8
944	24
259	183
4730	279
178	71
38	0
22	1
52	20
118	21
171	5
24	0
499	5
0	275
769	15
4	0
580	5
35	2
2096	28
131	9193
37	0
10	20
477	27
30	1
538	398
8	2
237	6
6	147433
305	1
313	4
294	174
127	31
1505	74
15	14
1035	9
213	3
184	9
8	13
166	15
127	1
501	40
41	326
3	19
0	22
3	0
67	9
6	222
172	6
0	27
0	50
19	11476
12	191
4	7245
0	2366
99	25803
0	65
1	10
0	40
0	151
1	185
0	8
0	168
0	85
0	533
0	254
0	0
6477	3048
0	45
0	411
8	296
0	52
0	31
0	29
0	137
17	1
31	189
20	2
335	1
344	8
17	9
0	98
0	4
0	34
22	6439
0	10
2	32
12	33
0	58
0	26
2	201
0	0
25	499
66	148
3	0
18	7
59	185
0	71
0	212
129	709
338	93565
0	973
0	10217
0	14
0	7
0	5
1	106
2	18
49	63
2110	18
0	307
22	204
292	347
23	0
1369	690
365	61
1	107
743	11
359	251
8	3468
0	59
0	19
78	1
553	42
227	41
651	52
108	162
612	33
476	549
212	3
0	0
37	1
221	259
60	109
222	52
275	53
118	76
90	84
137	4
4	53
506	142
182	0
2	61
72	49
73	575
19	171
50	106
52	76
1304	15
41	1243
107	4
130	0
2328	16
122	18
154	6823
180	0
24	266
357	7486
82	1
399	7
103	11
2	0
286	4
185	0
36	0
2116	23
383	2
217	0
87	0
0	0
15	0
3364	29
77	3
482	3
16	0
566	52
1554	60
22	13
122	111
502	1
97	5
46	3
9796	79
75	1
313	6
658	6
3361	1081
5772	516
834	12
497	64
0	159
111	32
1	159
1084	148
480	1
48	0
60	3
148	4
622	3
139	128
23	0
306	106
32762	30204
931	7
244	4
1059	11
348	3
480	3
290	5
1411	17
341	2
278	6
113	28
123	9
223	273
199	4
678	195
199	0
209	2
704	5
1002	401
3148	650
731	20
961	990
2	0
1157	21
219	2
1474	11
1340	11
109	0
110	0
438	4
101	0
2180	345
445	62
1246	76
213	2
785	6
8808	88
3	54
29	1929
781	8
21	0
2834	28
1878	17
215	5
122	1
158	27
516	4
480	9
17	0
6715	68
1196	9
898	15
259	3
532	2
2	0
29	0
1167	8
530	0
170	129
115	0
5	1106
404	24
1815	11
131	2
122	1
20	0
60	3
2901	25
933	5
711	7
437	5
42	1
278	0
92	1
117	2
350	7
845	11
936	10
26	7
60	250
39	171
49	22
49	1
38	1
66	0
918	10
167	3
15732	192
304	3
389	2
29	93
75	1189
0	79
133	382
0	79
146	2907
349	2
1257	95
22	1
2411	19
2695	89
295	0
206	3
52	10
253	0
99	1
847	4
318	4
691	4
200	4
504	9
64	0
110	74
1972	19
133	0
557	74
409	103
313	194
148	20
279	2
21	4
2	0
1	43
69	0
188	0
454	1
903	629
360	3
169	2
148	12
140	12
61	0
374	2
717	3
6	0
3068	16
205	2
42	3
320	22
43	1
4	0
338	3
4532	35
123	0
144	19
1461	576
137	519
42	2
797	3
207	14
80	3
162	4
525	6
0	13
190	3
122	2
161	3
379	8978
393	1
134	3
1444	227
236	326
3499	37
114	17
9	0
188	2
33	64
869	41
898	181
138	62
45	7
47	290
2506	16
100	3
100	0
17326	377
9	26
551	11
638	6
303	43
249	42
222	5
793	4280
2251	15
95	0
128	4
476	212
462	7
313	6
511	76
1864	1589
28	0
387	11
30	0
585	187
24	28
17	0
539	12
163	0
122	2
3299	27
119	2
1276	18
66	1
370	121
230	9
273	72
1217	6
47	1
7	730
0	38
57	1
42	0
6	0
20	280
962	673
166	15189
43	1
339	24
95	24
768	10
441	142
449	4
349	1
113	40
4297	103
93	0
0	15
60	309
521	18
2	0
8	0
259	2
398	31
31	4
570	12
14	2
180	96
196	1
56	1
250	4
70	2
1866	28
6130	640
12394	989
1	841
67	103
54	2155
106	2892
55	1388
38	214
5	177
15	13331
1	0
335	134
622	149
221	67
127	0
23	0
1	1315
791	9
154	1
258	40
593	6
248	1
659	10
25	0
850	970
2085	13
57	0
822	69
298	1143
1311	97
1419	302
2180	195
2249	25
1263	914
347	4
535	51
232	1
380	0
56	4
43	3
118	31
140	1
31	23995
70	1
174	4
61	0
285	1
268	2
2011	327
69	311
314	1537
537	46
5	52
851	237
89	47
838	352
0	239
4	377
0	28
10	27
1	84
0	203
0	28792
124	293
0	120
4	271
2	51
1	32
0	51
0	46
0	2
681	2964
1889	1645
6	798
35	49
1	218
1	21854
14	21107
1	381
0	5445
0	81
34	1188
267	112
3	29
79	270995
11	7704
261	2832
1	12
0	37
18	167
0	42
0	386
123	115
1	80459
55	1287
0	38
5580	68
1644	833718
2	4286
8	3118
189	2
385	11
0	45
135	760
0	4
0	97
0	22
0	479
3	272
11	12
0	0
79	1753
19	470
221	155
1	191
0	4
0	5
0	14
0	0
0	14
0	30
2	157
1	132
181	593
53	60
1584	171
62696	542
147	5
160	10
2015	107
0	7
0	36
8	3
121	109
602	32
94	1
391	7
1426	14
794	10
551	2
625	13
23	3
0	144
15	87
19	0
198	2
82	0
332	4
493	3
262	682
526	2
283	3
95	1
360	6
1	40
410	428
8	0
330	45
151	636
57	0
87	1
271	10
6	0
985	12
4	0
823	83
8477	1092
1245	110
200	19
805	640
1	7
129	0
131	2
11	1
11	5
545	12
158	5
1320	9
52	3
152	3
50	2
72	0
473	9
1955	106
72	1
288	5
153	1
3270	76
127	30
5784	58
234	96
86	0
337	1
194	10
42	7
50	7
0	35
1196	13
89	0
33	0
1126	9
220	2
15267	287
436	7
221	5
15	1
287	2
217	237
388	13
417	28
1098	12
1662	15
4	30
19484	4116
99	66
208	91
87	572
0	30
46	70
148	79
0	572
56	273
145	4
45	5
161	18
119	72
20	52
78	181
110	46
0	47
74	47
95	2
169	15
278	2
860	7
70	0
12	0
1013	23
999	29
79	0
1035	8
210	1
70	2
6454	1952
0	344
452	270
189	51
98	2
112	3
61	1
73	0
0	5
0	13
0	0
51	1
19	2176
139	314
0	56
0	51
0	69
1	28
1	1478
3	591
15	6
2	69
960	174
0	61
0	2
1	44
1	34
0	134
2	2551
0	19
3	145
3	40
1	83
254	557
223	103
133	544
0	37
61	170
53	60
1	6528
59	818
25	1631
0	33
1	575
267	133
247	4
316	4
459	8
458	6
453	5
75	9
5	89
17	63
16	0
49	410
0	44
0	18
0	1
5	150
0	57
0	30
0	27
0	125
65	4
742	8
10	0
0	278
315	2
4458	48
95	15
0	17
58	190
293	15
596	9
481	7
480	2
47	7
15	240
51	91
0	14
42	30
203	14
110	14
0	175
242	87
6	1
0	20
733	79
116	161
371	420
2814	541
767	67
403	175
42	1
91	0
2740	196
1380	218
309	9
13	94
297	95
52	2
60	0
25	0
205	0
12	0
83	26
3	0
878	210
251	4
756	6
178	5
101	3
35	1
89	1
218	0
26	0
379	4
14	149
20	12
725	4
691	10
35	10
0	0
160	0
1	0
576	6
2636	126
48	4352
105	63
360	3
939	9
49	32
123	1
787	3
157	8
290	97
5061	52
535	3
557	4
189	1
116	1
0	413
8	0
836	87
139	16
848	221
230	4
54	260
807	10
275	6
552	7
1346	343
358	6
178	56
386	332
655	5
903	178
1263	424
207	12
19	0
385	81
355	21
34	106
9	111
67	827
135	86
106	0
145	0
16	0
18	0
2605	274
157	12
785	103
327	2
1	92
973	39
67	13
78	25
330	4
2201	28
158	10
187	57
66	5
427	66
40	39
117	28
0	56
144	1
0	25
46	147
3	1725
27	202
0	448
498	166
882	11
237	2
14	23
1	24
0	87
23	85
38	0
9	2
6	591
10	29
71	1583
4	286
34	38
0	55
11	43
0	103
0	177
0	75
17	102
1	308
2	3
19	49
40	165
153	219
2	34
0	136
0	5
0	109
28	2694
0	18892
70	120
0	8125
727	5
454	38
178	29
216	4
278	4
290	8
302	0
2050	260
199	34
2191	853
0	123
11	301
0	64
0	7291
76	186
92	1
629	814
3	109
2	493
0	89
0	54
22	168
314	3
730	7
2307	17
25	162
91	14
5526	8133
266	0
0	162
1	0
7605	74
64	16
0	1
0	50
0	676
0	417
27	119
1	58
1633	24
31	0
58	2
72	0
1	44
4	14
0	27
0	68
0	33
90	12
97	0
22	0
128	0
39	3
0	0
530	5
268	3
1015	112
241	5
0	26
132	0
186	2
151	0
12953	111
218	9335
312	28
641	23
896	3
2235	25
62	41
9	454
210	74
15	9
728	7
280	4
65	1
53	2
1017	13
26	0
199	99
775	9
273	31
17	0
409	3
13	2
753	32
139	24
647	67
142	3
98	65
3875	46
1133	10
137	3
1267	18
123	8
443	246
27	23134
4	169
726	54
147	6
43	5
402	48
366	219
63	65
1367	55
281	0
147	3
3779	957
13	78
4	106
18	50
0	31
936	56
93	5
361	3
6968	995
10	0
166	0
339	217
378	270
60413	2277
7137	1065
2217	796
274	70
0	0
1071	10635
1046	7
15	0
0	184
712	4083
385	3
4241	393
432	1
1799	11
197	46
28	0
1301	92
699	31
245	97
433	33
254	4
531	33
228	19
473	3
133	84
6	0
30301	302
347	11
174	12
123	0
0	530
70	19
136	108
84	0
90	0
4	0
4	0
89	3
1116	8
732	4
1092	16
144	84
210	6
552	7
60	0
38	0
6	0
40	0
173	2
5	22
0	5906
0	0
0	0
282	7
58	4
109	4
352	3
1246	13
20512	196
44	113
0	3072
0	12
0	115
0	0
0	5
0	24
14	102
0	0
0	106
431	22
350	4
257	4
20600	220
27	3
52	3
146	1
29	0
2079	30
210	992
2	306
123	294
54	221
5	364
0	442
0	12
142	4
1	2
1	361
5	180
77	152
4	68
119	78
0	59
0	939
284	77
113	22
113	192
214	21
30	3
135	3
53	5
86	772
1	45
0	7
38	94
0	2
0	2
0	9
531	7
148	234
288	333
86	2
298	3013
0	87
0	2
4	212
0	884
1	201
42	22
119	1
2	230
0	58
0	360
0	42
288	10
298	13
2850	37
81	0
110	0
1067	7
960	10
112	60
282	16
996	15
144	1
185	3
459	345
682	21
117	6
68	3
191	4
1022	7
536	48
2263	59
57	0
696	9
95	7
323	1212
838	9
100	63
71	7
1325	544
5937	50
752	12
158	97
828	174
81	0
90	0
265	2
150	0
129	24
227	35
429	8
121	1
301	77
5704	245
1271	222
374	3
44	0
234	64
1029	10
38	1
403	2
207	22
1008	7
210	10
1364	29
978	1404
438	114
793	552
68	86
41	847
5	51
1	80
21163	1025
176	63
135	106
1185	15
172	8
322	7
352	434
41	671
718	874
433	1
211	3254
22	0
2528	23
367	3
302	144
863	33
11	5
1	772
0	138
0	252
0	7
206	5
1528	14
694	5
0	135
1019	16
4610	54
544	3
0	132
0	117
0	71
0	44
0	1543
0	97
0	19
173	5
645	5
70	2
204	7929
75	1
2032	15
364	500
4	234
0	24
1163	105
82	69552
12333	118
154	0
3	92
2	0
0	258
457	31
238	61
249	1464
175	170
39	3
459	5
97	2
151	1
336	17
242	83
2	98
129	40
279	3
148	1
0	22
121	618
123	485
1	34
2	629
1	10577
14	1551
0	31
43	132
0	76
78	37
16	359
17	16
33	0
0	117
8	48
0	65
0	328
326	52
209	2
371	32
18	2
821	494
593	45
287	16216
27	0
3	42
261	5
103	1
874	9
928	17
964	12
34443	807
2031	135
130	300
5	303
1	7815
476	12
19	111
0	190
686	218
455	115
12	0
3446	808
7490	469
435	3
25	0
138	539
489	4
25229	235
307	5
81	184
1755	152
72	31
5	8600
45	0
351	2
163	0
602	3
1187	13
309	2
31	7
788	10
24	0
786	5
2	0
41	1
171	3
8063	567
1338	19
563	4
50	39
260	4
0	0
352	147
1779	11
274	6
66	22
35	22
443	5
148	0
1826	245
197	603
234	1
5	0
99	0
12	0
259	6
5815	43
1514	413
241	0
243	4
400	10
125	0
246	0
203	0
33	0
8	46
74	46
1	0
295	6
37	0
16	17
158	152
53	5
1489	22
273	6
209	188
873	8
465	9
164	42
116	70
179	1380
174	1
94	2
36046	363
1734	13
71	1
186	4
102	562
161	559
212	4
37	17
218	58
70	0
147	0
442	2
1428	5
10	1
37	2
87	30
22	1
57	0
636	8
294	8
502	7
833	12
1201	4
573	6
9	66
1169	15
552	12
453	3
236	5
301	6
437	4
347	3
0	29
264	11
90	2
4	0
186	517
224	174
35	117945
212	33
0	71
242	7
422	3
0	55
11	15
116	168
3	50
26	346
0	17
186	24
17	70
28	291
4	35
0	24
68	28
45	6
74	2
7747	3487
108	10002
0	19789
0	9073
1	18107
0	13
0	40
567	136
127	58
1262	11
148	2
527	7
78	0
22	73
0	26
1074	658
35	62
136082	662355
0	27
0	15
17	20947
12	11
15	3370
0	5386
0	254
0	8
4	52
7	0
293	2
134	0
191	21
0	24
0	401
1000	10
559	117
460	1
3	102
5	10
5	14
0	2
567	3
2644	21
386	7
141	153
762	10
151	152
25	0
35	154
266	40
0	555
0	40
0	63
0	10560
0	91
0	40
0	50
482	28
52	316
0	1266
34	1446
9	15
8	11
188	47
1	238
1	1036
7	42
39	26
332	944
2	2
10	0
18	35
21	9
774	7
440	2
60	6
344	5
349	6
388	36
40	2
40	129
26	76
256	159
248	3
45	0
2788	117462
751	15260
813	110415
7352	57
167	1
6738	736
376	70
576	2
2272	31
280	2
165	2
196	1
526	4
98	0
635	201
50	922
163	102
225	108
1492	10318
65	353
1873	2078
309	62
152	253
0	49
95	11
308	2
82	9
192	25
249	24
23	0
33	1
161	0
315	1
863	601
648	32
389	600
739	8
45	10
10	37
18	37
150	49
25	8
292	2
374	3
1274	362
4	98
53	6
669	4
1062	10
625	53
13	5
44	501
5	7142
216	238
706	2
93	20
16	19
27	236
149	1881
0	3
1	3
0	0
35	49
5	58
1	408
2	232
231	86
9	1048
0	49
0	0
80	1037
21	218
7	338
1238	9401
0	40
0	241
3	2646
26	359
26	14
10	120
8	102
41	5
78	192
1	0
762	50
1615	2943
1	115
0	9986
0	4
