UniqueCount	AmbigCount
6	0
113	0
158	33
198	97
36	68
40	85
27	36
103	314
89	537
720	254
128	1
531	29
50	56
112	3
743	4
649	356
160	4
56	0
34	0
161	3
1249	37
57	8
4748	312
5844	600
465	963
15	879
820	1
191	0
3	0
0	0
258	2
226	0
390	7
66	79
3	234
0	51
451	378
5	206787
2	42
12	57
1	148
87	32
154	1350
65	79
0	49
13	0
0	6
2	7
1772	120
429	2
86	65
2	515
6	373
13	97
87	44
8	161
11	126
5	8114
0	176
0	187
43	10
0	125
1	51
1	430
314	1
344	2
179	5
392	3
1323	88129
807	125
62	2
140	30
1171	32
65	7
68	128
117	0
72	0
20757	15247
81	10121
261	13512
0	5749
510	11
296	1
117	6
1	653
0	1608
26	20351
0	23
68	14
388	3
191	326
2	8
1547	7
764	3296
104	0
1648	18
202	0
164	1
85	0
23	38
35	38
935	362
30	2
141	3
232	148
475	0
424	3
13856	798
182	736
471	0
1727	121
256	18092
0	56
542	61
115	0
117	0
1117	4
633	4
67	1
270	1
820	4
276	0
233	58
159	8
183	0
525	4
461	42
217	4
221	4
9	0
1657	18
259	86
145	83
173	28
6	199
2	27
0	41
0	3028
0	2026
155	137
3749	17
1110	9
159	2
0	0
959	1
251	46
262	68
15	1
7	0
0	320289
46	56
141	3
168	78
2211	1653
1437	29
4617	566
19	0
43	20
0	53
0	108
0	0
0	1189
0	20
0	30
470819	658475
0	105445
1069	300545
47	111
0	64
1	23
0	88
186	208
128	0
123	0
297	1
89	55
1	73
109	0
118	2
10	409
0	63
26	337
42	65
508	106
1	223
0	61
63	11
141	1
853	11
178	1
367	168
1348	1
149	3142
142	0
46	18
0	42
1	626
25	0
814	4
251	38
5009	118
8	1567
1	123
10118	66
126	16
35	4
1641	287
270	6
237	3
2607	19
377	169
191	0
51	0
3	0
5	0
33	199
211	333
60	8
78	8
172	0
213	92
102	19378
0	24
0	0
0	129
0	59
2834	645
33	22
57	0
962	255
410	107
111	91
450	9365
768	1
57	157
49	0
4	2105
250	1268
47	252
272	46
0	15
0	49
1	81
135	7406
134	136057
209	155
4	605
16	1243
9	16
1709	4244
546	1489
213	2063
195	224
2	55
9	3
92	0
170	0
1431	115
146	0
265	70
1050	382
13	314
25	10
125	367
71	2
785	337
29	193
201	87
415	1
372	0
0	2
2	0
0	0
193	1
259	6
12	132
839	135
158	14
594	3
766	4
7	0
307	4
583	117417
875	13
2	0
603	800
1093	1230
395	5
65	1
255	11
679	14
508	7
1465	13
82	3
470	2
229	0
275	22
44	424
768	3
3592	14
406	46
243	34
285	35
10	0
933	5
120	0
135	0
751	4
498	358
1038	6
184	0
69	10
170	14
503	8
375	1
587	3
2590	60
372	107
1185	390
183	180
0	0
543	251
53	0
47	0
135	6611
0	35
137	307
16	37
4	0
188	2
2	0
640	4
29295	181
306	347
185	12
67	9
2664	18
159	0
33	1
137	719
264	1
73	0
4	0
129	26
54	9
209	3
3598	21
81	0
188	0
1	0
238	247
306	59
1275	8
392	129
2150	12
1	11
340	173
108	1
471	2
729	9
147	2
464	2
28	2
2	2
188	4
11252	71
641	2
1	0
185	4
1437	10
955	57
45	0
12	15
71	15
476	5
242	4
19	0
237	141
392	144
355	1
1003	4
80	0
1307	1
723	9921
181	180
2841	20
806	5
537	5
0	0
353	1
217	1
28	72
977	2
5604	73300
996	1
850	62
965	3
570	1
665	90
0	16
44	18
0	52
0	144
0	374
473	4938
111	38
30	112
165	71
1288	639
2	4922
199	3080
431	90
58	58
259	31
129	453
30	275
125	180
1734	11
631	241
363	313
0	18
243	5005
0	5
2136	53
10	1
178	3
0	0
1041	7
105	32
389	70
555	8
334	4
1495	6
2116	13
172	8
369	188
284	385
3	198
13	618
25	630
0	122
86	165
100	0
1155	121
12	0
849	9
411	163
1627	1365
149	0
146	166
32	688
1	276
0	23
0	45
296	110
3	118
2	164
89	1017
0	246
0	10
0	149
2	294
349	432
114	38
0	1
131	138
22	3
59	6
103	117
250	0
32	0
687	0
355	36
16	1
606	17
19	1
137	52
20	51
148	0
72	409
282	658
672	3
344	2
60	2
160	0
199	2
131	0
166	5
403	6
63	34
78	82
70	0
7	1048
0	297
0	76
0	2
0	34
2	1973
4	24495
46	26
3	17
0	10
0	3
0	8
0	12
12	26
18	165
10	1041
92	1031
13	97
0	220
8	491
0	64
66	0
40	0
32	0
2861	25
151	12
750	18
3	1
31	0
38	0
1108	63
58	2
126	62
127	1191
42	43
39	7315
3	912
1	167
1094	32
218	588
46	0
15	43
151	286
15	0
900	68
10	446
104	147
0	52
0	2
25	554
43	422
87	39
0	58
0	10
0	10
0	39
1294	281
83	34
78	66
113	8
122	8
126	0
218	0
17	21
58	2
2	0
1545	100
1052	16
294	19
447	142
0	397
19	26
111	41
24	19
96	2
28	1581
0	5995
0	16
0	1318
1	107
2	46
0	48
0	1225
3	3
16	3
412	3
282	11
58	22
71	63
33	71
225	1
3459	765
0	835
176	110
16	0
905	135
0	26
938	389
2450	870
633	31
213	8
404	82
84	2
899	5
306	4673
645	3
15092	120435
112	148
22	0
447	690
13	18
150	0
37	0
9624	63
415	5
84	54
552	1
1089	1545
300	1
131	0
269	4
319	7
5596	91
17	0
5	2
2241	19
422	14
732	2
781	34
0	32
278	343
971	75
2079	35
499	133
296	26720
66	16
1601	42
1380	371
162	37
257	20
149	2
530	3
4975	22
762	4
87	23
180	1426
44	47
191	593
38	8
10	753
51	6
12	2754
92	0
875	75
92	42
28	158
350	161
568	137
549	3
419	0
75	1
94	1439
167	224
1379	2
1	20
435	27
109	3848
201	1
38863	227
1	0
473	4
9	0
790	0
297	4
318	0
348	1
1462	9
3225	15
996	9
0	1045
1006	6
317	1
507	7
898	144
21	0
166	76
746	3
131	32
31	1
157	25
94	143
1471	6
2643	393
1	133
1122	473
1791	732
28	2106
53	342
3	339
0	727
0	27
0	51
3	13
114	0
1196	12
160	4
2630	19
381	6
7	2
1091	105
597	16
66	2
690	186
662	18
531	130
201	1
206	8
233	19
0	243
1	67
132	489
44	190
10	325
89	621
1	36
0	54
7	192
3	152
0	21
9	51
0	44
1	48
159	153
0	6417
373	909
0	57141
3	35
4	782
169	5118
59	438
321	35
900	5
142	26
2	4566
55	52
0	211
1	65
283	21
271	2
1016	8
3	32
27	4
161	0
67	0
736	261
239	3
355	5
103	2
140	2
196	2
23	17
128	0
310	0
143008	1189443
29	2
0	1529
0	12
2	28
0	80
0	42
50	45
0	28
75	5
552	7
1	0
286	324732
20	51
0	3
107	17
198	13
22	2
19	1
2	85
0	80
2	0
191	516
0	0
1	15
1	48
636	4
3	162
1116	9
49	0
3776	1643
1120	439
82	18
58	2
97	3
38	5
23	5
46	2
298	2
304	32
422	9
254	6
221	2
157	343
405	299
42	36
0	403
95	276
0	1
8	8
220	0
535	5
853	8
155	97
527	3
780	7
1982	11
1920	690
306	24
220	1
2659	23
585	817
1	401
172	120
213	885
463	6
70	311
30	1
50	0
0	0
0	101
0	340
0	255
28	92
70	75
2	95
0	82
38	23
0	1045
0	21
28	149
155	0
0	181
2831	7096
36	5270
6188	2840
77	19
119	3
278	1
108	7
189	89
343	7
11	0
796	5
11	0
20	23
1	764
18535	1075
84	401
2117	15
251	2
5	10
1	249
7	66
4	33
209	44
282	85
154	16
833	32
308	4
228	51
40	63
128	0
4	15070
224	8
150	40
1166	207
306	0
387	179
17	131
679	87
604	2
1462	7
132	1
141	27486
6	4
0	5
46	161
25	57
7	273
17	14
133	1
143	0
270	4
51	2
14	0
30	7
9	0
42	4
118	0
151	36
261	409
199	10
77	411
174	10
316	24
262	1130
123	1
108	0
228	1
24	5
9	1
19644	137
6	2
4	36
0	15
10	79
0	24369
0	36895
391	1
290	205
2955	21
45	0
1230	271
483	0
196	27
167	1
2	70
285	13
184	1
566	4
166	1
25	0
274	1
25	1
252	12
82	0
24	9
57	27
61	16
255	14
12	81
513	354
182	693
82	3
62	1642
82123	433
31	0
10	0
110	0
6969	53
51	1
519	2
257	1373
347	3
3660	22
53	4
1119	115
4264	1374
241	992
177	72
57	130
82	109
485	223
0	183
23	7
1299	20
359	2
534	157
742	108
179	0
4	2
366	0
159	3
210	81
13	310
112	393
90	29
38	24
79	26
76	39
125	2
683	164
829	17
104	0
178	0
0	5
0	5
1	0
60	0
5	280
77	46
101	47
160	1
699	94
36	84
62	232
0	117
200	3
223	13
657	104
28	70117
75	0
17	73
427	0
319	484
202	336
381	427
208	357
267	0
575	3
1128	9
181	24
1	528
7	479
0	29
0	46
13	2516
81	5910
32	2094
0	18
0	496
6	654
30	126
2	27
0	961
14	269
1	210
0	15
86	22
0	196
0	45
1	42
59	65
395	3
0	251
487	39
215	33
1	1
964	89
476	26
0	51
11	29
10	63
2	28
186	103
6	217
2	61
0	129
48	20558
9	4032
0	7741
88	39418
43	324
6	11442
0	943
53	20823
24	15926
5	148
512	414
235	196
58	0
6	25
9	33
3	8738
3	8896
406	445
0	519
224	193
0	284
3	0
9	1
35	1
17	1
17	11
12	50
1123	58
5	4
16	2
14	12950
23	3848
0	14102
70	47
16	94
77	21
96	57
337	1
412	132
79	1346
4387	17
1130	440
1	233
1	127
1	73
0	1897
0	104
0	88
0	268
0	71
0	6
1	41
92	1056
801	45
248	1965
282	25
55	37
501	2517
503	8
665	768
41	64
5	35233
2	138
0	2
2	0
71	0
62	0
781	8
587	10
82	5
1128	35
237	1
52	28118
22	10
1049	12
460	1
4760	69
2	205
26	355
28	0
696	2
103	804
318	2
372	4
583	4
244	3
257	0
571	26
1392	31
188	4
12	198
0	261
46	5
44	6
35	6
348	97
3	0
10	12
102	0
1483	40
276	32
2397	4
118	0
534	6
47	0
208	18
2	21
0	146
655	27
129	0
140	5
1	7
0	35
282	3
46	11
149	16
632	49
0	1190
0	30
15	180
5	0
0	8
0	13
0	42
0	66
0	63
0	645
1	122
93	18963
194	424
10	2107
32	243
54	335
762	873
0	0
77	414
0	6
0	2
65	14
6300	35
262	107
539	57
576	54
84	1
1703	11
1029	26
184	1
173	47
202	32
1	131
809	340
0	36
5	30
1565	4914
286	3
2141	96
552	3
0	0
1	276
406	2
5	94
42	314
27	314
93	0
105	0
117	2
40	0
188	3
327	0
140	0
0	6
0	13
0	11
0	50
20	931
0	142
0	341
0	69
16	159
424	341
276	481
3	286
333	665
19	40
224	1218
0	32
1260	504
188	2
23	0
108	0
757	10
1877	23
21	18
1507	20
1173	14
297	134
207	0
83	5713
98	0
493	1
0	391
39	0
0	0
645	2
2	0
4	0
219	2
242	3
11	3
1950	1
3667	253
176	1271
3223	92
0	2
0	70
27	43804
381	25
3	7
129	1
1466	6
715	269
1342	5
217	33086
150	35004
40	37285
4384	26
400	204
665	2
358	82
275	91
419	54
1708	520
10	2
213	5
558	154
8	0
307	37
98	48
572	63
149	1
157	56
1939	147
1100	7
1671	22
1371	20
152	1
146	0
590	6
26	0
326	3
610	7
1182	3
207	2
614	1
3646	9
677	2
2541	17
40	0
39	15
151	12
39	16
66	5
10	1
50464	218
696	7
2283	23
3	0
1887	19
29	2
170	1
515	19804
6945	5892
1021	6
267	2
365	1
172	2
226	490
2285	9
591	111
399	166
304	0
343	1
5846	37
3717	35
525	30
945	2
5	0
10	40
9	20
9	10
14	80
145	1823
70	17
111	117
1	10249
0	147
3	5
0	64
0	4
0	56
303	120
0	87
15	3
1561	4
311	8
227	24
210	0
286	163
822	247
222	132
59	0
3	6
10	4
42	52
0	19
1044	5
240	72
352	126
126	114
451	50904
167	49506
142	0
172	22
125	25
104	0
1371	12
76	955
0	198
3	2953
0	25
0	7
0	213
0	3389
2414	1742
30	26
0	1
1430	11
323	97
998	11
348	25
266	38
560	171
119	8
823	86
240	125
374	177
0	394
0	11
0	218
0	234
0	243
3290	15
273	119
8	400
25	0
1	2
6	0
240	0
621	2
342	5
618	678
353	1
135	85
395	44
169	60
195	17
141	81
0	40
45	13
347	4
2481	1785
164	110
733	197
38	9
0	186
101	50
612	21
173	0
10	23
0	65
9	29
0	58
0	113
105	582
5	2
2	47645
2164	6
0	66
605	139
354	2
666	615
10	520
280	225
6	0
4	1
4	3
0	35
9	11811
9	55
94	295
807	8
9	0
161	2
586	96
73	4
462	134
272	6
2683	11
274	1
819	3
0	303
2	24
0	20
0	118
10	41
214	736
0	335
82	58
2	33
2449	8
1777	911
21	18
49	333
47	398
110	1907
0	7
0	145
0	45
0	10
2	1105
0	215
2	88
0	165
0	7690
0	41
692	1158
2181	17
9	17
17	4
0	0
5	3
3	4
0	69
0	141
263	167
43	544
288	28
5	162
506	539
31	0
4098	183
302	132
15	512
0	0
2	416
7	837
176	2304
27	7
44	45
152	37
361	67
0	510
1635	1004
4728	10114
2601	32783
10771	109274
567	282506
33	102
40	14
12	36
13	73
302	957
0	26
5	22
84	63
98	2355
10	2386
3	459
4	1233
92	101
0	436
136	1575
12	1448
114	1141
17	687
7	81
57	619
0	1328
47	2749
1061	1811
3	15
9	1926
205	5045
102	64
5	1512
15	93
6	879
9	1674
451	9
8	0
536	2
71	0
205	7
6	0
269	5
1388	10
538	15
91	0
473	8
11	2
144	28
947	255
1631	457
0	225
5794	1081
217	136
110	7
898	33
822	66
322	7
708	189
620	21
69559	357
5726	39
83	17
0	16
15	0
276	38
235	40
0	50
163	51
288	1757
234	658
6	14
146	23
807	193
9	25
309	0
9534	886
431	13
1071	169
721	95
51	1
178	2
65	1
264	0
10	10
0	106
0	42
0	23
0	59
24	656
84	1042
0	306
122	135
34	479
92	27
12	26
0	1299
0	81
360	6
4	11
605	105
0	128
9193	63
47	0
13804	5930
1954	90
0	295
43	20
195	20
42	2
59	305
337	62
117	18
21	306
38	54
45	18
53	11
35	11
115	36
183	44
402	2
222	151
266	8
96	119
200	64
1777	387
90	32
19	239
84	211
113	96
26	14
11	36
0	41
0	21
2	61
0	21
1	441
12	5
93	348
5	250
107	136
32755	213
58	545
11	2054
10	256
0	133
9	136
71	413
3	11
0	1
0	622
304	559
0	26
0	1445
246	1594
2	32
438	26
51	1829
234	4
774	2
520	8
1127	22
55	105
0	20
1	0
0	83665
0	58
1	10065
10	8397
74	2826
0	3125
56	14560
33	5849
13	0
0	1523
4	3249
39	240
237	1427
56	17320
0	3303
7	159
0	9
0	462
71	64
0	6
0	0
25009	116
510	4
3	5
149	63
0	0
39	0
346	21
145	84
584	10
167	0
3	0
130	4
2	618
0	11
0	686
542	0
119	0
265	915
2	17
0	14
0	0
35	24
165	18
1569	2
220	849
1	0
125	13
841	623
161	86
197	304
207	150
66	46
0	1
213	49310
0	50
2	913
0	175
0	44
4	31
0	132
0	53
13	121
0	106
0	100
0	508
0	12
2	0
14	1161
29	762
0	13
0	18
0	13
17	31
33	395
255	157
20	79
21	23
136	3
346	3
84	0
5030	1089
347	8
5746	33
350	22
138	54
250	117
341	44
361	514
5	6
0	5
0	12
58	84
40	14
0	299
0	33
300	1287
72	1118
618	7
1721	11
0	23
1821	156
405	53
191	28
36	100
1	138
0	206
107	17
8	0
772	2
178	1
786	5
696	4
554	92
483	109
1629	8
337	0
10	266
7	454
1302	4
109	0
1039	14
775	0
280	0
381	1
88	2
69	0
869	8
1658	16
136	0
530	3
19	37
148	1
400	5
547	1
361	1
534	478
495	5
211	2
697	5
88	34
1	0
9	0
10	0
1784	51
84	0
647	2006
549	3
467	4
30	0
368	6
150	64
317	1
175	19
0	0
981	10
533	1
303	84
4	0
471	117
899	4
5	4
76	0
745	3
0	24
85	1
9429	55
1006	12
431	12
84	3
83	228
36	0
78	2
8	2
84	9
32	0
767	92
195	65
5	0
201	0
3	2
238	8
487	8
11	0
79	51
403	24664
16	13900
0	13718
89	0
572	3
110	0
888	1
105	0
3	5
17	4
771	485
363	0
88	121
17	6299
0	300
175	232
82	8356
63	1509
42	2
43	0
905	32
0	72
1106	32
230	3
277	8
0	34
230	2258
37	80
1646	7
246	1
185	2
192	0
54	1
164	1
144	0
2042	35
111	178
533	68
12	22
50	0
114	3
22389	180
925	266
5575	60
1314	20
339	3
74	1
243	1
340	0
339	4
4764	32
3047	23
378	7
203	13
56	6
1711	6
1448	10
214	5
393	4
48	465
306	43
894	3
42	1
836	4
12	0
113	96
149	2
1119	34
340	57
210	43
324	0
0	29
37	0
842	9409
0	37
17	85
9	17
59	737
11	2745
12	3297
16	468
99	1745
10	55
105	751
109	3461
15	354
135	877
148	160
63	97
0	12
13	442
50	81
0	26
0	58
498	1860
0	332
0	2081
3	38
67	78
92	40
452	0
0	0
3	1
1	0
2	0
0	39
0	37
0	7
0	217
0	38
3	44
0	149
2	72
87	0
10	186
346	1
0	0
2724	32
5873	37
213	0
30	0
529	1
976	2
90	2
911	2
2502	31
690	3
484	15437
154	0
228	1
190	1
194	5
18	1
0	21
0	29
0	151
0	55
0	2754
4	3300
0	502
0	51
3	2083
0	2076
110	131
219	32
67	88
25	170
811	3237
807	1025
0	1883
82	0
22	0
1502	2
60	1
1	258
173	159
1047	562
312	52
207	0
21	0
848	12
117	8
91	10
463	7
19	24
2	0
0	252
0	60
12	7
0	52
0	2
1	26
24	170
106	22
797	9
85	25
10572	77
396	2
5	153
329	54
44	49
858	3
164	2
204	16
116	18
4924	26
1785	16
1796	29
50	13
208	1
45	30
230	33
40	434
2	0
3	7
123	7
384	5
70	16
62	21
160	10
0	675
10	254
13	93
0	21
9	91
0	2
0	73
46	0
76	0
339	28
109	29
969	7
124	2
147	0
49	0
59	240
667	3
520	4
45	0
174	1
144	5
850	38
76	0
63	280
0	86
0	115
0	193
1	64
104	254
122	32
836	710
1432	721
0	781
31	14196
137	0
49	135
43	0
1253	1
773	491
83	0
271	3
8060	2304
1554	8
117	190
0	46
257	711
0	13
934	236
0	30
60	35
0	132
8	167
1	72
27	8
169	31
973	291
254	108
508	65
147	15
910	32
249	0
38	5
145	111
0	51
10	1
0	34
2841	24
0	172
0	0
0	0
0	0
38	2
146	0
494	2
1183	9
162	0
0	59
170	0
47387	249
1554	14
3068	367
13	0
1743	451
3	0
52	50
134	50
6	5
1221	15
120	1
10	0
20	0
569	2
215	0
523	13
113	0
343	32371
534	1
216	1
3819	22
1916	12
0	4526
135	200
93	1
1216	10
945	13
2054	17
179	0
1798	17
79	2392
902	3
399	84
1092	10
791	4
826	10
209	1
1214	10
233	0
0	93
450	83
1360	4590
9	3
231	0
371	188
664	241
266	1
3	0
127	97
1014	1789
46	35
0	307
89	100
242	12
512	0
219	3
911	48
263	149
1450	8
187	0
977	209
90	6
144	1
25214	577
100	4
114	2
772	3
76	72
1557	3
353	715
33	0
75	0
209	1
419	8
484	0
183	7
865	13
1011	4
0	0
74	0
9	0
88	0
1022	5
47	15
690	16
718	77
942	4
1437	84
8764	39
247	335
0	212
677	346
789	24
369	1
879	17
11	1
69	1
177	2
179	0
4	0
641	8
971	6
1	0
18	23
30	0
43	14
161	16
1239	6
170	899
57	0
480	908
314	0
153	1
180	0
651	21
562	25
125	3
86	12
417	3
400	76
254	48
1520	12
3085	9
137	1
14265	1646
0	189
232	235
193	243
12	19
43	386
0	27
0	170
0	85
38	81
0	40
0	60
7	0
1	0
31	46
1348	436
0	14
0	136
2	21893
25	384
2	67
7	39
27	2242
42	0
284	60
188	5
1	6
416	6
155	1
348	357
675	42
35	0
892	3
5	0
77	0
51	233
6	235
311	0
72	7192
336	268
6	0
1	92
22	0
149	60
953	5
401	1413119
0	1472328
7	754482
1	138
2	1472588
1	17
1086	7
90	4
181	6
249	0
0	59
0	171
33	178
40	10321
45	14
511	4
1334	9
187	16
455	6
1338	699
1082	8
434	5
507	4
1326	6
127	695
610	2
1014	522
12736	539
170	3
161	1
202	1
1198	3
44	0
695	198
10	33
188	135
19	35
400	115
0	0
1	202
0	87
77	93
411	399
1684	6
814	13
418	141
510	72
84	0
0	175
57	58306
6	4402
0	18
27	20
168	15
166	13
143	0
624	116
70	0
46	22
979	581
41	11
20	0
8	30
0	204
1024	390
0	66
15	55
0	0
9	10
147	30
1636	12
399	6
264	1
1	180
209	30
3	1128
2	25
0	53
0	167
0	50
20	1
113	82
0	2
420	136
75	18
653	6
698	6
0	0
34	95
0	251
68	829
0	155
129	117
137	735
7	39
1	70
280	26
234	25
1099	2
1	0
9	3
0	86
24	100
27	1
1	61
23	10
0	51
0	26
0	177
4094	403
48	162
0	98
0	69
5	261
0	28
4	284
226	2743
203	118
26	0
414	1082
1421	265
24	1
61	3
173	1
17	5
16	572
902	17
165	11
590	284
157	2
261	422
1195	6
195	33
303	15
0	616
292	250
9	152
32	220
563	2596
188	28
284	0
532	1660
0	1658
4492	25
28	0
68	0
283	2
339	315
80	136
138	3
19	83
63	133
32	0
81	251
3374	5320
410	43
502	559
197	59
182	94
180	12
209	9
1790	42
1067	252
951	5
28	11
208	111
65	0
461	4
684	2
4976	29
31	0
349	17
232	10
2069	8
87	0
366	2
35	1
0	1205
327	0
502	4
12	0
259	1036
193	34
55	0
37	0
96	0
16	12
33	31
1520	14
96	0
1919	9
266	9
626	3
12160	61
65	2
238	2
23	62100
255	0
130	4
43892	256
1358	6
230	86
76	21
620	1
151	19
48	477
621	2
44	175
56	176
1287	87
554	3
78	5
93	19
0	642
179	130
239	134
0	0
279	1
146	1
323	1040
1	1451
17	730
10	810
873	2164
3	39
0	460
8	5
0	58
0	0
0	0
952	80
0	7
342	2
67	5
0	35
0	110
2031	77
215	0
151	4
0	0
0	0
6	3
3	176
0	0
0	0
1	9
74	1
0	352
8	8
0	16
2	347
96	491
0	28
206	214
184	12
149	12
55	52
1538	704
57	56
121	0
143	3
272	4872
543	465
0	215
110	386
1911	7
7786	9101
195	159
15	153
0	90
0	4
1749	7377
0	23
1	137
3920	32286
0	31
0	2
0	168
0	25
1049	8
2401	16
353	437
577	1
226	2
1116	7
27	209
572	0
549	98
372	2
0	32
72	100
0	2481
0	929
0	0
1	69
358	1
883	218
941	8
0	41
20	1202
0	66
0	28
7	1022
34	1214
552	251
371	386
127	2
903	220
490	223
278	2
3283	15
352	513
152	57
0	29
0	306
110	220
11	3319
0	41
21	134
80	7124
0	7873
41	2985
10	17002
0	762
5	46
4	1227
22	46
20	30
211	136
0	566
0	46
0	3636
0	75
0	257
107	8
18	21
1767	39
78	2
1910	22
422	18
104	0
742	3193
579	123
38006	10311
9	2
51	48
125	2
1074	671
1004	749
9584	56
411	1
558	7
761	62
163	1
23	18
233	2
320	35
368	35
11159	236
4676	197
307	2
292	10
175	6
15	0
737	11
707	274
105	71
225	31
2	0
30	721
240	80
48	4507
341	2
54	3
107	3
64	1
25	0
329	4
211	0
70	2
105	0
252	2
253	4
14	4954
22	2
397	22
104	33
424	93
127	9
58	0
415	2
339	2
314	3
587	830
218	1
219	0
565	8
135	4
126	2
1951	25
20	0
170	1
364	1
812	40
123	425
2008	78
286	2
9581	2086
22	1
532	6
330	92
1537	7
734	10
463	4
102	2
1055	17
8	0
2	0
948	14
252	579
156	15
50	0
11	0
3	92
666	2
615	3
859	2
368	167
169	0
39	0
77	18
87	153
0	142
10	35
136	17
230	0
511	12
230	10
704	42
168	74
532	5
2634	137
605	226
40	0
266	17
347	20
826	0
1089	14
3675	510
202	3
1335	7
447	0
251	0
1443	109
1483	103
781	3
1636	8
1588	2
7	0
284	4
175	0
1360	3
1551	14
1785	6
7238	830
330	4
307	2
119	370
388	1
564	2
4433	24
186	6
94	6
4384	30
551	2
1717	496
393	11
254	77
255	99
123	48
12464	62
83	0
16	1
163	0
81	1
167	1
208	64
782	319
33	0
333	1305
25	188
832	7
31	0
100	5
688	2
180	7
51	0
827	7
2889	10
581	0
548	4
137	0
436	6
430	5
1556	198
1184	192
331	2
794	0
91	57
572	0
689	40
241	12
4033	35
294	1
389	3
192	39
135	4
113	25
429	2
51	6
21	18
116	50
89	199
115	70
506	189
1159	9
285	79
92	1019
1240	8
23	5
28	7
57	133
3368	22
411	555
518	59
1795	16
857	181
172	2
156	0
0	7
209	1
393	5244
105	18
2	0
17	0
100	0
417	5
55	2854
345	1
74	2
31	1
545	21
153	14
6793	30
2570	22
143	0
488	0
199	3
1009	105
102	164
542	634
0	44
63	637
1157	605
1	259
556	265
31	0
253	0
220	0
132	0
973	1
424	1209
869	3
157	0
188	2
9	0
17	1
1832	27
587	33
1084	42
13	0
462	1
876	13
2903	33
655	9
294	13
1373	15
8	4
380	18
273	17
217	1
960	6
119	0
2634	54
0	202
44	282
1	3
10	52
2841	3126
1788	14073
101	2
0	118
991	587
860	315
433	180
486	2
471	3
197	2
268	31
433	5
371	8
86	29
600	44
466	140
28	1
152	63
307	0
27	4
162	4
401	0
479	0
219	350
610	160
22	18
97	157
616	1
657	1
0	9
9	0
42	0
142	2
5464	27
0	0
555	34
498	1
486	4
168	72
51	45
0	5
0	10
227	0
0	5
488	145
46	568
4	2453
308	1935
0	131
173	3255
20	127
526	1621
154	3
82	2
117	0
43	3
753	742
8290	56
75	0
237	1
167	0
3400	23
709	0
111	14
73	419
173	133
43	0
315	3
28	2
173	1
780	310
378	4
97	1
733	3
186	5
205	0
903	258
246	42
227	46
154	81
440	0
130	4
213	27
493	0
2	0
320	2
3433	121
5860	2588
163	678
18	10
94	1
207	47
124	2
179	1
0	138
2	177
37	1
90	101
906	4
510	3121
693	8633
8	4223
2	5837
3	318
0	15
260	0
1009	14797
0	41
0	114
1	73
440	22
1594	16
1	164
212	528
0	72
131	49
0	972
169	61
0	123
18	170
0	28
0	1305
1	34
0	318
26	3033
68	16833
25	34
69	9210
262	5278
19	6723
1	8
32	6633
80	10641
1	10647
7	2795
9	2606
0	228
11	421
0	57
0	264
0	13
9	152
1	135
33	220
98	164
1	60
0	245
0	76
275	704
9	43
37	1
22	1
0	397
22	21
2	4
1	163
22	332
0	8970
1	13094
1	1425
0	19
66	9258
0	49
0	4
1	3652
48	6506
0	34
947	5594
64	7706
13	5803
0	82
3	1306
1	5161
6	6369
0	43
0	23
0	9
2	16
0	26
84	17
8	558
47	77
0	158
3	496
256	87
0	6
0	68
195	884
26	10
16	1
10	118
3	22
1	13011
170	8039
255	119
248	170
952	262
323	284
204	64
1005	6
544	278
325	0
227	53
196	9
102	75
317	5
131	244
2945	9
211	3
512	68
194	1
33	0
6	0
0	1037
2	542
0	174
241	1028
0	32
652	157
0	40
0	150
1	196
1	64
0	147
1	86
0	73
0	49
1	0
14	0
355	21
0	48
0	6
0	60
0	65
0	2108
154	11161
118	12679
16	3691
13	1755
25	4
3	17
1206	109
182	2
249	35
353	169
564	77
2496	1665
636	3
885	1191
0	1487
91	24
368	0
0	0
0	0
27	0
280	77
304	108
95	51
198	294
93	3
397	0
1003	4
123	1
767	2
628	8
466	4
1033	0
37	0
1770	417
810	2244
80	287
76	1
399	6
296	2
3	0
100	5
6	1
16	1
591	3
1026	3
8	311
41	218
770	7937
1	1
130	5
1262	4
780	6
36	0
983	18
105	0
394	2
6	92
12	0
952	3
264	22
115	10
41	0
3230	14
94	181
7	92
9	246
273	94
382	4
28260	121
966	1047
57	129297
272	36
220	147
68	0
32	1
396	1
0	3532
0	26
547	1
247	1
4220	766
5	25150
56	388299
49	105349
304	2
227	37
59	0
2383	10
181	0
143	0
94	0
5118	26
106	0
143	0
1579	812
152	364
112	75
27	9
669	18
371	2
213	1
697	3
422	204
1679	239
761	233
405	22
1	2148
707	3
227	3
605	4
1026	8
144	0
241	137
346	11
95	16
361	285
3	13
0	11
5829	160179
0	23
0	6430
0	146
2	0
18	0
60	4
41	47
182	4
2825	165
30	0
34	206
7	0
9	3
78	5382
4	0
48	57
145	10
32	10
13	249
0	161
35	70
0	12
117	128
38	1038
1	22
1	120
15	178
1	59
1	69956
0	21170
0	175
85	233
0	155
120	3
783	1784
27	347
1876	16
209	0
246	19
93	0
224	0
57	2
1	377
0	213
0	75
280	319
422	462
6323	17345
0	15859
160	331
17	25530
1	63
0	1
0	0
0	84
8	26
5	177
130	806
21	0
1	113
0	918
298	91
0	103
7	80
19	70
0	43
0	0
0	0
0	17
0	25
