UniqueCount	AmbigCount
1649	1086
51	1
12	1
184	10
170	119
2	1122
11	645
95	162
0	1112
334	0
1522	8
739	4
784	36
163	324
570	3
167	5
213	8
8	145
77	145
975	11
322	2
71	32
408	6525
4	0
273	13
1268	2
1217	8
24	0
107	0
47	0
0	427
84	1323
6	429
9	7546
758	7
7	6
5	0
4	0
7	3
19	7
3	3
191	32
376	116
0	402
0	66
19	125
15	53
6	1518
52	47
919	6
13350	103
4	43
302	1
0	1832
18	0
142	413
77	6
496	63
49	12
29	72
6	104
0	305
86358	265586
1	3792
8	224
251	6560
3	4938
159	532
665	1692
7	19
6	95
1	59
2	2
0	161
104	61
491	37
150	1
114	1
12	2
266	2
181	1
442	1
235	3
48	152
255	5
57	0
425	8
134	0
204	285
455	291
295	43
0	59
1899	448
1143	6
0	10
19	247
47	111
26	350
68	177
2	404
0	0
0	0
0	0
68	1109
390	21
419	6
887	1
514	117
105	0
575	2
2024	10
2644	11
10	4483
682	5060
1	852
9	0
4	307
230	1
42	9
0	271
2	689
0	42
0	45
0	8
4	0
485	144
7	18
31	1
103	2
221	2
760	607
31	0
7	0
72	0
5	0
791	19
0	19
0	13
18	7
312	317
860	1192
506	291
12	35
16	21
3170	1144
70	0
23	1133
174	17
109	1
44	51
0	0
0	12
0	47
26	51
3	173
14	122
45	334
2	15
3	171
0	424
0	13
6	194
0	199
0	6158
0	122
31	56
0	4
0	8
1	82
8	7
182	5
44	2
538	8
283	321
37	0
108	0
61	15
63	11471
478	7
58	5
10	16
140	7
137	7
186	0
22	1
494	2
131	0
5	1
15	45
0	46
774	8
0	104
10	26
0	58
0	440
5	777
171	0
0	550
2	0
5	32
65	0
303	2
221	1
895	6
675	6
72	0
0	0
293	2
155	0
53	55
261	80
569	4
217	268
44	0
83	0
1696	487
157	0
547	8
411	2
8	1
22	0
7505	38
6907	42
82	15
107	1
54	0
37	0
217	1
1240	270327
141	262498
4647	279
63	36
715	4
193	1
1640	17
5	29
1251	24
258	3171
579	154
5011	41
114	4
0	11856
58	4
1972	202
153	2
82	2
41	23
95	21
350	41
202	4
722	11
280	2
206	0
189	1
251	91
1	7
1	2
0	3
14	183
283	17
829	1
1221	10
759	436
70	0
144	2
21	0
321	3
929	6
116	1
438	3
276	1
237	0
266	0
422	82
79	0
81	4
351	13
1	71
449	74
38	1
441	9
103	34
147	31
17	5
258	0
63	2
1694	22
351	2
1062	12
2	0
167	550
6463	3016
9	58
995	396
30	0
17	0
125	56
161	0
285	5
253	3
681	2
21	339
170	0
403	20
132	201
471	0
494	96
80	14
90	2
253	239
87	73
2	4
65	2
570	9
2	0
133	2
3	1
0	76
403	110
369	2
122	4
93	13
610	43
538	2
6	277
0	15
6	48
42	62
413	7992
0	392
3	69
0	48
85	0
0	107
0	143
0	6
20	14
1	8
266	132
0	0
1	21
107	98
0	44
179	158
291	2
198	1
132	0
1263	40
49	775
18	0
322	9
795	9
161	2
938	622
156	0
413	7
236	6672
213	2
220	2
226	4
0	480
0	41
130	232
2	150
104	70
479	34
9	11
58	0
111	0
173	14
372	335
22	0
6	20
46	27
4	5
51	9
163	576
1	263
27	46
20	587
0	1020
0	537
8	983
0	5
0	0
0	14
0	18838
3	2
200	2995
0	92
166	357
27	0
17	19
7	0
8	0
0	1
0	0
0	256
0	10
558	442
13	228
0	52
0	0
0	0
20	39
0	234
0	213
0	0
642	307
115	2
823	17
20	5
31	3763
119	19
1	2
0	105
6	670
1	69
5	20
6	1641
2	4690
2	158
175	41
0	25954
0	244
1	86
86	471
1	25
13	52
1	51
0	21
0	7941
10	24
0	7
0	1062
205	155
526	41
1	13
6	16
103	1
482	5
82	0
557	1
44	0
447	15
0	0
375	4
2313	489
3	473
84	5
0	43
0	50
2	37
10	223
488	34
5467	23
413	0
39	0
51	0
14951	88
133	0
669	4
5	0
152	303
2543	52
137	12
217	2
332	1
96	0
2	0
95	3
2	0
135	0
156	4
530	5
930	84
538	4
4	0
102	0
4	5
27	0
229	2
131	3
61	3
279	2
23	0
0	0
47	0
199	0
251	1
680	257
220	2
390	1
367	4
303	6
152	84
219	1
95	0
229	1
34	5
899	558
901	5
19	0
31	0
307	2
384	25
5	0
477	7
338	50
116	0
1106	289
17	0
100	28
373	2
746	438
901	436
174	1
128	11
409	6
262	29
153	0
99	0
25	0
173	78
673	1
57	14
299	18
207	331
516	135
576	4
339	2
374	58
48	2
148	49
445	48
981	6
61	483
46	3417
375	3
34	0
81	0
12	0
169	0
89	0
316	75
257	4
63	0
183	118
92	1
442	1
201	1
406	36
175	59
343	28
197	3
106	3
222	0
491	9
75	2
92	1
294	203
46	1
490	4
471	4097
1477	66
196	1
196	3
83	0
91	1
1847	13
429	261
301	0
418	1
346	3
531	4
28	0
899	10
46	0
90	2
162	6
263	0
132	0
374	3
110	0
97	50
686	35
0	7
5	99
0	1047
6	327
23	24
121	352
0	120
0	28
135	551
136	88
0	15
2	18
0	37
0	89
5	20
11	179
5	642
4	32242
91	1021
49	7
1285	1472
160	1082
625	1364
15	13
425	1
4	259
0	17
9	3184
0	3
3	7344
0	13
0	52
4	14
0	1737
35	158
638	418
0	85
47	266
0	30
256	92
10	1252
0	35
13	0
629	2
324	0
222	1
61	0
168	20
41615	250
84	2
167	3
7	14
2	112
303	116
273	3
190	6
180	30
110	315
0	403
2	186
13	3
69	1
48	7
55	0
86	78
287	167
1	44
1	121
1	84
11	27
0	79
410	374
0	2
26	60
48	13
5	603
154	0
150	22
78	66388
291	1070
1	204
0	1021
51	62
48	2
261	713
612	6
199	19
523	66
202	37
103	17
3	74
101	54
0	89
1	71
0	6
38	36
1186	908
0	8
15	219
0	15
40	240
0	4
0	60
2	63
124	2
344	126
4570	19
612	30
694	28
2352	695
187	556
10	552
113	0
177	0
105	1
35	32
183	12258
0	376
13101	4457
11	6482
93	4372
250	427
5	577
729	4327
324	251
53	0
65	0
20	0
23	26
27	2
0	22
174	5
270	1
6854	74
288	4765
1495	8599
3	1975
813	6044
387	8
83	1
7	157
275	3
548	104
388	76
497	163
51	14
340	2
381	2
604	73
22	8
256	76
20	566
232	3785
11286	2581
224	12950
0	44
60	335
328	34
378	105
2107	27
665	7
136	0
161	1
211	13
0	3
0	7
174	22
850	3
156	1
347	0
152	41
91	0
4	208
214	0
161	0
3451	51
338	5
65	2
876	7
172	0
383	3
0	54
35	0
17	0
337	378
156	194
481	0
30	8036
349	338
30	0
122	120
263	140
1304	85
574	1
214	4
300	14
80	289
2	1
19	6619
3	3305
74	3863
12	2850
0	4667
0	163
443	455
96	39
820	16
80	4
167	0
9223	49
142	21
191	14
2	70
0	56
1	71
124	50
329	21
18	0
292	18
388	370
513	1094
341	5
34	221
84	0
335	1
35	2
3984	35
42	6
1	4
559	14
136	3
14	10
180	48
39	202
14	0
2	5444
641	7
290	3716
66	2
67	15
4	302
0	76
4	14
42	3
0	24
54	816
10	74
0	38
0	31
16	4020
54	84
0	4624
0	597
240	30
5	5
47	75
5	221
32	2
258	72
1	119
0	1
299	792
1	67
92	7
2	0
98	0
0	140
143	42
125	0
322	10
0	119
0	21
0	0
0	0
9	41
60	491
3	49
1	471
0	0
0	82998
0	115
0	110
8	2319
620	4
222	5
1221	216
100	267
103	4483
3521	22
22	0
380	3
115	2
377	20
0	71
2293	33
77	18
36	0
355	1
3	547
1136	30
259	3
1615	9
505	2
122	1
1304	6
276	5
86	0
684	5
905	9
409	4
356	7
107	0
308	1
461	6
8	1
268	2
21	5
319	4713
190	1
247	57
407	8
105	54
99	14
3445	27
1	2602
136	0
474	128
634	149
95	1
33	3
1628	10
281	6
444	4
297	7
35	0
213	1
1004	12
30	0
2	0
911	24
5	866
395	6
1821	7
101	15
51	15
343	3
232	0
165	74
39	19
415	0
16	80
72	30
3	15
34	1
505	3
2	0
612	7
55	3
104	27
217	2
2085	5
110	0
307	40
1060	5
486	6
563	6
420	5
432	11947
2	118
0	121
475	291
585	34
309	10
792	4
0	73
116	1
343	4
156	1
124	2
252	2
48	2
9	3
424	4
251	2
270	37
465	38
80	964
310	64
1046	5
63	1065
68	0
191	13608
3	14
91	7
90	76
0	0
581	4
79	0
767	8
671	3
289	2
15	0
6	0
179	456
39	279
22	42
7	575
15	91
25	11
0	259
0	117
0	63
12	32
32	40
0	1
0	958
5	10
0	152
0	87
0	53
47	18
276	229
418	72
833	785
152	0
0	62
9	5
1	53
0	98
10	222
0	157
0	43
0	988
0	22
310	473
26	0
68	95
20	0
1	562
0	28
2	31
0	29
0	19
3	12
0	69
97	0
217	2
3	6
3521	22
181	0
0	27927
136	0
205	0
29	43
1410	162
3	154
147	4931
134	51
37	0
56	181
146	94
30	7
189	11
4	30
319	66
0	219
560	967
393	116
609	2
1065	2
417	59
13	0
0	110
69	185
4	36
0	517
0	0
4	33
0	50
284	54
95	82
161	0
6	240
193	41
49	642
2	133
4	426
0	80935
0	156
0	9
31	390
14	3909
10	341
17	2758
12	199
0	51
4	3
346	318
0	57
47	84
568	81
73	0
6	0
36	14
27	8
123	46
261	13
2760	19
375	174
142	57
98	20
167	220
201	38
274	0
201	51
1142	5
26	176
424	129
407	123
46	187
0	119
0	4
1	14
0	13
0	21
3	27
6	236
694	1468
1029	4
2411	22
126	0
631	4
78	7
390	18
124	13
839	73
769	6
538	3
113	4
211	125
473	125
1	842
593	7
1021	5
296	1
167	1
268	7
696	1
127	0
154	264
1031	13
213605	265835
11348	78622
77	4
442	3341
3340	34
275	6
486	3
11	0
64	0
1	77
20	0
27	3
109	2
127	0
205	30
54	1458
11	0
113	159
821	1607
0	473
2	0
92	0
1	0
7	30
3450	12
1323	30
1973	277
3162	18
1916	11
101	31
322	11
450	5
130	18
44	18
492	3
136	1
74	2
105	231
20	0
150	0
109	0
323	0
994	15
885	76
151	4
114	2
265	22
82	0
747	11
131	0
232	2
773	86
612	98
781	5
116	0
13	1
65	516
26	4362
10	0
121	0
482	389
118	0
197	2
1029	78
85	0
162	57
392	159
44	0
802	5
228	4
23	1
76	0
3	8841
442	3125
175	25
103	128
171	293
374	41
125	0
162	2
388	18
182	1
414	5
112	4
259	1
68	2
824	5
991	2
53	0
5	0
573	2
190	1
16	18
25	0
1	69
5	249
116	86
47	1
0	9
0	11
2	13
26	57
437	34
727	10
238	233
140	0
100	2149
51	1170
3	254
315	704
1	51
126	33
20	6826
165	2384
16	0
181	2
1202	553
27	0
2757	2086
166	2
0	5
101	3
87	68
284	15
68	3
116	2
130	0
0	45
0	1457
0	0
0	0
36	113
0	216
0	76
0	7
0	2
0	6
0	0
15	42
0	3
33	5624
116	2571
229	107014
11	3971
1	5602
0	71
0	25
0	306
0	239
0	22
8	287
35	338
1	5887
25	3372
32	378
31	3902
2055	3379
71	393
11	8
39	451
1	139
0	190
0	80
3	196
0	290
3	23
0	17
22	98
58	30
1	4300
5	1247
2	33
0	854
323	4
24	0
360	2
298	2
267	1
152	2
299	2
6	0
2939	16
19768	92
75	12
83	10
271	2
1311	5
33	57
0	17
2	26
0	51
165	6
23	4
83	0
189	343
270	1
77	0
121	0
353	9
139	955
505	2
66	14
40	13
299	3
121	0
63	1
118	6
576	9
1667	14
152	36
884	55
338	5
116	0
43	0
389	0
8684	74
1017	28
4	322
283	1
502	2
212	20
304	82
160	68
2	0
1	0
209	0
712	265
0	139
42	656
0	447
3750	10
277	1269
93	81
103	0
19598	117
201	0
52	44
0	271
1014	207
403	0
401	8
637	1
375	631
291	0
634	3
2	0
343	2008
562	3
585	2
162	0
255	4
319	222
364	2
1382	174
405	3
7	381
104	98
48	2
412	2
1152	12
15	1
2359	531
1152	8
6048	55
528	5
16	0
122	85
245	0
805	5
458	5
6388	38
113	1
2433	30
230	20
140	22
5356	337
0	59
0	357
66	1
203	1857
379	58
289	1
417	55
968	5
619	2
0	14
0	38
114	2872
72	4
42	93
145	32
8	9
4	82
30	3815
1	75053
0	23
2	84
0	0
19	165
7	82
16	420
2	232
230	0
0	73
14	31
8	38
2	8
15	109
21	128
117	0
695	58
0	21
172	53
265	1525
233	1511
4	0
0	50
6	16
27	2730
61	3779
4	10384
2	548
1	5014
0	3141
3	74
0	30
0	6
46	102745
0	58
0	2794
94	58
345	182
396	95
0	33927
104	72
464	210
2	15837
0	20912
1	1447
18	70
10	79
0	15542
0	507
8	82
1	19
167	0
1153	7
354	30
506	4
90	0
0	117
0	224
0	11
0	3
0	4
0	26191
0	2383
1	8
1	103
22	161
10	26
54	1
176	172
36	55
6	30
15	100
12	0
0	0
8153	936
34	0
633	3
197	0
0	0
341	10
16	3
0	37
28	449
0	179
12	451
0	165
135	118
136	122
2	54
15	20
0	24221
1	128
0	47
0	60
0	60
136	44
0	961
0	100
1	50
173	19
73	2
7	0
124	0
63	2
375	3
5	0
176	1
587	32
578	70
178	0
174	4
1790	104
2695	15
1169	40
850	15
99	8
64	36
79	1
324	0
0	3
1455	105
285	1
146	1
185	104
479	192
508	179
298	20
1	1558
29	98
199	0
47	1
147	2
81	52
0	2577
216	2
5579	35
978	9
971	719
832	6
445	4
59	1
201	65
176	52
85	1
504	70
2668	272
1435	274
39	0
107	6
40	0
101	1
4	0
45	4
10	9
132	31
2	6877
16	0
4989	1211
114	0
634	2
987	16
230	137
3790	194
131	45
25	0
11	0
54	15
100	14
125	0
22	0
385	7
1	201
689	5
1	0
383	4
11	0
1383	3
151	7057
53	0
12	19
392	24
35	6
513	376
6	5
183	0
4	84766
326	2
256	5
349	227
70	32
911	60
13	3
741	10
583	2
159	3
13	6
111	8
69	1
477	55
26	214
10	26
0	15
0	2
35	5
3	285
100	8
0	19
0	60
25	7689
6	120
10	4661
1	1429
75	16423
0	53
0	5
1	38
0	137
2	151
0	3
0	106
0	84
0	454
0	192
0	0
7363	3078
0	32
0	339
11	240
0	34
0	13
0	23
0	98
7	10
12	136
25	0
173	4
269	2
7	4
0	89
0	2
0	25
10	6433
0	6
1	33
18	18
0	31
0	10
1	231
0	1
25	418
57	131
2	0
29	11
48	187
1	77
0	190
102	411
310	68110
0	246
0	2322
0	5
0	3
1	5
2	61
3	36
36	34
2176	16
0	148
10	114
153	182
17	0
1011	455
452	63
1	82
413	1
351	257
3	2816
0	23
1	27
83	0
531	26
211	25
441	38
82	101
473	21
460	540
184	0
1	0
29	2
263	261
64	75
198	41
227	27
77	62
65	69
118	6
0	39
386	104
201	0
3	43
80	97
58	920
15	113
72	77
27	51
1217	3
59	844
64	1
128	1
1335	11
125	21
154	5520
108	0
14	174
245	5746
86	1
365	0
52	13
3	0
259	2
193	2
26	0
1792	8
405	1
210	0
80	0
0	0
3	0
2945	18
47	3
506	2
12	0
598	42
1335	42
15	11
113	108
386	1
103	3
46	3
7885	46
34	0
211	1
654	3
2304	690
3371	332
1117	12
471	71
0	149
39	14
5	149
717	82
562	3
99	0
73	6
147	6
478	1
96	90
8	0
289	92
24229	20681
906	5
254	5
949	5
365	1
389	1
197	2
1786	5
325	1
232	0
52	16
234	24
315	443
190	0
520	119
56	0
83	2
321	2
448	671
7188	1184
1269	34
1548	1851
5	0
933	30
211	5
1468	12
1573	1
101	0
59	0
370	2
76	1
1665	261
238	32
571	35
500	6
525	7
4015	16
2	50
34	2131
794	0
18	0
2132	6
1256	4
187	4
96	0
63	18
550	4
543	1
2	0
7238	42
1356	8
665	5
252	4
664	5
4	1
13	0
899	8
440	2
155	89
244	4
8	1185
294	14
1256	13
138	3
119	5
29	2
52	0
2046	2
759	6
566	6
449	0
36	0
277	5
86	2
137	0
301	0
993	3
746	5
37	7
49	194
43	136
56	19
47	0
32	0
43	0
816	3
175	0
12943	89
346	0
452	1
30	90
71	875
1	66
129	306
0	76
94	2130
284	1
1094	73
9	0
2193	9
2461	61
259	5
167	1
18	2
270	2
82	0
970	2
337	2
583	13
279	0
445	0
60	0
75	62
1551	7
104	4
448	52
431	46
319	212
157	26
285	4
19	4
2	0
4	20
76	0
224	1
357	3
1096	504
388	5
234	6
109	12
103	11
143	2
344	7
583	3
4	0
2196	16
210	1
32	1
290	20
54	0
19	0
273	0
3347	28
136	0
169	25
827	290
105	427
38	0
653	5
216	11
48	1
132	3
405	4
1	8
112	0
91	1
210	2
393	8871
324	9
131	2
1251	145
175	201
2914	27
64	6
6	0
145	0
20	71
635	31
614	133
83	44
18	5
20	196
1714	10
112	1
141	1
14300	232
2	24
450	2
765	9
134	14
147	13
157	1
874	5269
1070	5
77	0
160	0
386	157
261	0
194	0
380	49
1950	1964
14	0
316	11
28	0
445	115
22	27
11	0
554	6
165	1
87	1
2852	19
148	0
1159	8
54	0
322	50
172	11
181	59
1087	5
72	1
3	893
0	42
65	0
13	0
3	1
19	195
713	462
191	10431
45	1
397	25
81	22
629	6
331	131
394	2
408	3
71	27
2343	57
87	0
0	13
43	186
451	8
1	0
8	0
262	3
338	28
27	1
368	3
21	1
237	82
207	2
52	5
238	7
40	0
1543	6
4124	399
8332	643
0	579
36	82
39	1229
59	1828
37	894
26	130
6	196
6	7319
0	14
294	74
361	80
151	40
95	0
13	0
0	1519
701	1
202	0
213	32
183	2
99	0
561	6
12	0
665	702
2137	16
21	0
593	37
342	1343
1191	95
1055	206
2062	149
1927	16
1049	791
274	2
253	20
149	2
289	3
53	3
58	3
153	29
56	2
11	9280
62	0
93	0
71	0
251	2
232	0
1250	189
40	177
321	615
478	37
6	67
573	183
73	25
762	264
0	205
4	319
0	14
9	21
1	94
0	134
0	10479
111	201
0	84
7	247
0	24
0	21
0	26
0	68
0	11
430	1878
1195	958
2	674
29	50
1	124
1	24108
7	11328
0	198
0	3389
0	46
29	772
194	79
1	21
47	39498
7	5276
183	1999
0	10
2	83
23	157
0	22
0	454
87	76
1	90693
29	911
0	60
5872	40
852	650868
3	3237
4	2369
135	3
259	8
0	25
148	588
0	1
0	91
0	13
0	394
0	238
1	26
1	0
39	1146
19	362
229	114
0	321
0	3
0	4
0	5
0	4
0	5
0	23
0	94
0	113
90	437
64	41
1510	159
49322	273
114	0
217	11
2733	102
0	19
0	19
17	5
126	101
451	25
104	0
352	5
787	6
425	1
280	1
608	13
25	2
0	135
9	51
11	0
174	2
83	0
357	2
382	0
206	460
509	0
334	0
99	2
425	2
2	29
322	352
9	0
283	32
148	544
27	0
94	2
248	8
10	0
835	6
14	0
543	62
6636	744
1110	120
239	36
2356	1287
2	25
52	1
39	0
3	1
3	2
213	3
70	0
1465	14
45	1
94	1
185	0
63	0
661	12
1724	103
75	0
221	1
140	0
2768	31
111	12
5079	29
226	86
55	0
287	1
193	8
42	8
66	9
2	26
1100	10
95	0
39	0
696	0
172	2
6492	92
337	3
177	0
17	0
294	0
207	238
325	2
313	9
872	8
1856	12
1	6
16378	3065
66	68
185	61
61	455
0	6
36	65
105	51
0	455
27	179
141	0
42	0
128	25
105	61
14	42
77	145
118	43
0	36
30	37
100	0
137	12
271	2
618	5
37	0
6	0
711	12
782	22
45	1
948	9
138	2
82	3
5267	1608
0	307
438	306
152	29
94	2
189	1
104	1
125	0
0	4
0	3
0	3
25	3
22	1751
121	286
0	14
0	32
0	117
1	15
0	977
3	523
13	9
0	24
525	124
1	69
0	7
1	48
1	39
0	148
3	1833
0	27
3	70
4	46
0	55
230	520
159	77
102	469
1	61
56	150
46	50
1	4700
63	680
12	1277
0	24
5	377
225	117
240	0
233	1
394	0
350	2
325	1
32	3
4	38
2	19
6	0
35	611
1	20
0	7
0	2
4	134
0	39
0	12
0	34
0	105
55	4
580	7
21	0
0	210
229	3
2306	4
61	13
0	11
42	139
172	14
481	8
423	4
367	3
54	2
14	182
21	67
0	4
53	23
280	13
115	3
0	160
165	75
2	0
0	25
859	80
111	164
414	396
1807	242
408	43
242	81
80	1
88	3
2836	217
1084	125
247	4
17	67
257	69
49	1
49	2
30	1
176	1
12	0
88	16
0	0
826	153
272	1
586	2
225	1
44	1
46	0
59	0
255	4
18	0
151	0
9	122
26	19
632	3
639	1
40	14
0	0
136	1
0	0
395	5
1913	83
21	3502
78	58
156	0
822	11
38	14
163	0
628	6
178	17
255	92
5157	39
452	1
494	2
159	0
88	0
0	412
4	0
778	60
102	9
630	199
223	3
29	216
551	4
251	6
541	9
1043	297
257	3
77	21
432	335
677	8
818	145
847	261
163	11
7	0
269	46
689	18
24	55
9	65
42	637
113	52
90	0
136	0
4	0
6	0
1780	208
144	4
478	73
336	3
1	68
981	43
95	19
81	28
244	0
2198	11
192	33
140	54
51	2
372	58
41	58
107	25
0	54
165	1
0	15
19	63
2	1384
21	167
0	452
319	147
513	7
167	1
4	20
0	15
0	47
19	63
21	0
6	0
18	538
5	37
58	1522
2	229
47	36
0	38
21	47
0	64
0	142
0	81
20	111
0	239
1	3
18	27
23	106
115	189
3	28
0	130
0	13
0	134
40	2513
0	9564
28	40
0	4024
611	2
482	30
140	26
351	5
218	2
260	0
219	2
1804	256
176	41
2084	898
0	103
2	166
0	38
0	4099
70	140
85	0
457	592
6	89
1	346
0	46
0	29
35	137
357	2
665	4
1124	3
20	150
60	8
3039	4827
216	0
0	120
3	0
9981	73
82	18
0	1
0	64
0	430
0	356
24	68
0	44
1146	23
24	6
49	3
92	3
0	42
3	4
0	16
0	67
0	34
70	18
104	1
20	0
32	0
38	0
1	0
522	6
287	6
440	60
299	4
2	21
108	0
159	0
169	0
11103	66
201	9220
254	16
463	15
674	0
1106	10
43	40
18	381
206	70
6	3
471	1
332	2
58	0
71	1
982	7
17	0
124	84
563	1
254	19
7	0
316	6
14	0
834	24
119	23
648	49
127	7
113	58
2682	15
1062	2
104	0
986	4
110	1
372	197
35	20273
17	123
643	35
99	3
55	3
268	30
307	161
53	26
1289	42
156	0
89	3
2601	513
10	74
1	106
11	39
0	20
753	42
152	0
277	5
5267	683
10	0
223	0
328	182
244	188
47817	1577
4711	862
2406	782
299	63
1	0
854	8560
844	2
32	0
0	166
532	4381
306	0
3541	332
356	6
1424	8
177	54
13	0
790	56
523	26
132	65
256	28
165	3
559	27
135	18
342	5
114	56
8	0
24796	161
282	11
220	11
74	1
0	424
84	37
164	101
83	1
67	4
2	0
15	8
80	0
1810	15
908	9
981	16
112	73
209	0
564	0
47	0
55	1
3	0
39	0
147	1
5	17
3	3129
0	0
0	0
279	12
65	2
175	4
383	0
1285	3
14090	105
44	101
1	4182
0	12
0	56
0	0
0	3
0	16
13	79
0	0
0	124
365	19
336	5
300	2
19230	99
10	1
15	1
156	0
36	0
1505	5
154	827
8	226
74	171
33	176
5	285
0	333
0	22
126	3
0	0
0	278
7	161
85	146
3	34
83	41
0	40
0	767
274	95
144	25
106	173
169	12
29	2
141	2
47	1
46	376
3	30
0	10
20	78
0	2
0	3
0	15
382	5
104	171
199	219
36	3
267	4159
0	42
0	4
0	134
1	606
0	145
38	17
92	0
6	151
0	52
0	349
0	36
541	40
744	35
1749	25
65	0
89	0
892	1
740	2
95	59
253	7
857	3
178	0
186	1
354	281
700	20
121	9
59	4
156	1
641	5
351	39
1482	44
43	0
770	4
96	10
230	814
555	9
87	64
36	13
802	364
4240	32
585	3
154	84
711	165
76	0
51	1
340	4
150	3
117	20
178	15
382	3
95	1
221	67
5534	209
1021	209
324	1
31	0
225	50
1170	6
44	0
303	2
155	36
757	3
255	7
925	18
634	942
311	76
457	349
62	79
42	871
8	28
1	65
23027	983
142	32
176	141
774	7
121	3
138	3
302	419
25	677
552	858
476	16
244	2622
26	0
1956	10
218	5
208	395
548	24
19	7
7	780
0	126
0	150
1	10
194	5
1220	6
923	8
2	601
541	6
4418	20
560	4
0	86
0	48
0	57
0	29
4	1273
0	48
0	8
124	14
514	3
56	2
297	10651
61	0
1567	11
883	1140
2	219
0	16
865	96
106	81946
8936	39
114	0
1	81
0	2
0	1182
374	28
181	47
292	990
198	149
39	3
514	3
64	0
163	0
349	8
222	75
3	89
92	53
218	3
91	0
0	24
115	661
106	505
0	27
0	637
2	11280
12	1552
0	26
23	88
0	51
50	42
18	365
7	13
18	0
0	118
4	39
0	53
2	258
231	61
229	4
695	22
7	0
691	384
385	12
169	7354
9	0
1	32
79	4
125	2
733	5
571	9
1260	7
12285	201
1052	69
104	230
2	200
0	2242
263	4
10	58
0	152
598	172
404	119
13	0
2904	575
5576	260
275	2
19	0
123	451
431	2
16894	96
222	2
73	162
1284	100
66	34
9	10302
23	0
187	0
169	1
507	6
997	4
290	7
24	0
574	5
58	0
420	3
6	0
21	0
77	0
6969	366
1181	11
524	3
56	11
236	2
4	0
326	129
1976	9
273	2
51	22
32	23
433	4
157	0
1418	192
226	514
145	3
7	0
64	1
20	2
188	2
2787	22
1497	385
283	4
202	1
390	2
112	1
219	2
138	2
16	0
15	44
61	45
0	0
230	1
22	0
4	9
88	8
44	10
1316	11
358	2
262	185
1012	8
598	6
121	28
85	57
196	982
147	3
45	0
12646	78
1650	6
70	0
207	0
78	369
114	367
135	5
24	6
207	37
117	0
171	2
297	5
1368	12
21	0
42	0
70	29
33	0
64	0
601	4
296	5
501	3
733	2
1559	15
413	6
14	53
958	5
585	7
435	4
240	3
247	0
298	2
357	5
0	21
155	0
192	0
1	0
219	426
191	125
56	100619
236	42
0	94
251	8
346	1
0	39
27	22
173	681
4	41
13	186
0	13
119	10
4	37
24	214
3	31
0	18
61	5
29	8
44	1
5704	2138
102	8733
0	14522
0	8118
0	13617
0	7
0	61
432	106
84	27
735	7
209	0
417	4
53	0
10	30
0	22
831	451
21	58
193972	927334
0	21
0	17
7	13452
12	13
12	2143
0	3771
0	254
1	3
5	57
10	0
163	1
131	2
184	16
0	10
0	288
642	3
329	85
485	0
2	90
2	21
2	16
1	1
419	3
1733	9
443	1
137	130
646	15
149	131
27	0
19	139
139	19
0	510
0	27
0	46
0	5869
1	75
1	35
0	30
487	13
47	226
0	798
27	865
8	27
1	3
111	20
0	148
0	596
2	25
15	7
293	1062
0	1
3	0
6	35
9	5
478	4
322	4
69	7
286	7
246	4
428	55
45	5
38	94
17	41
267	94
211	1
114	3
952	62908
644	8317
552	58613
4747	23
233	2
7263	583
316	58
428	4
1642	13
235	2
135	2
232	1
471	1
84	0
591	180
46	732
77	48
117	51
1064	9231
59	325
1302	2139
257	55
159	177
0	42
82	3
157	1
282	25
151	22
165	26
21	0
19	0
113	2
243	4
959	504
803	34
236	503
626	6
111	51
15	51
26	53
167	48
33	9
238	4
395	2
1226	323
3	83
49	8
377	3
879	2
393	23
14	14
54	417
11	8669
260	267
507	4
24	5
11	5
7	58
113	1388
0	3
0	3
0	0
55	49
0	74
0	363
5	275
219	105
6	666
1	18
0	0
53	719
14	206
3	214
283	2438
0	19
0	177
2	1735
25	270
21	8
12	77
10	98
28	2
50	218
0	0
520	34
1304	2061
1	77
0	6008
0	1
2	342
0	1
7	106
65	0
25	0
3816	28
121	10
217	8
358	103
754	960
0	36
23	16
521	59
27	69
0	53
144	22
21666	160
537	7
364	231
1	31
1	275
42	42
100	237
156	0
0	54444
129596	420056
50	69
0	1
0	2
6	2
2	3
95	0
1	214
43	145
46	464
1	158
1	34069
218	725
224	2
58	1
685	3
60	0
480	27
387	566
192	30
8	0
53	0
117	169
1517	260
91	0
401	3
38	0
508	4
468	3
46	2
2255	467
300	88
228	8
26	31
55	72
9	73
100	29
411	490
532	28
85	0
175	2
68	76
61	48
505	182
50	0
79	3
52	100
2758	56
392	46
157	1
17	2
326	73
20	0
2454	19
335	73
283	4
103	2
1145	21
499	19
314	0
58	10
457	98
723	181
171	2
859	968
169	39
222	844
59	1
788	5
489	6
143	291
598	22
132	118
0	117
30	0
175	179
638066	79873
564	3
653	10
105	6
30	0
213	5
146	0
1592	20
696	7
1634	6
273	2
176	2
8	0
336	19
742	24
70	0
33	1
53	3
10	0
68	1
104	2
96	2
319	2
500	614
454	668
33	4
3	168
55	155
32	16
25	30
151	30
1	31
0	1
0	3
650	422
225	59
1266	71
352	65
4	20
0	203
536	381
97	168
26	69
28	97
10	139
0	6393
56	41
2	44
58	31
893	11
33	4
98	11
