UniqueCount	AmbigCount
909	8
36	0
1160	18
116	1
495	5
18	244
15	0
1008	6
375	31
257	23
46	0
3235	29
103	267
5	105
28	379
162	110
536	9
28444	213
1267	1446
97	127561
300	61
411	187
53	1
59	0
215	1
1	20759
0	60
530	5
247	5
2398	538
75	72793
366	1028733
408	311224
2509	29
255	52
70	0
2041	21
233	2
167	1
135	0
4884	41
107	0
117	1
1541	1039
179	428
151	119
16	6
957	21
364	2
188	0
787	11
493	199
1533	209
711	203
555	52
1	3631
629	3
195	6
797	9
1339	23
201	1
247	147
237	5
60	20
421	424
0	15
0	33
6869	209909
0	25
0	8392
0	195
4	1
47	1
79	3
24	36
155	6
3029	245
55	0
39	218
9	0
6	4
46	4104
11	0
56	55
235	13
70	15
38	634
0	306
24	65
1	36
59	109
28	1013
2	48
0	135
37	321
1	56
0	39132
0	13581
0	143
183	419
0	179
167	5
1376	3732
23	439
2117	24
303	0
350	31
191	4
224	0
72	5
3	285
0	313
0	65
677	676
358	696
5147	14531
0	12194
229	323
13	19007
1	192
0	7
0	1
0	116
7	39
14	417
107	785
23	1
2	91
0	905
161	82
0	73
3	79
26	81
0	49
0	0
0	0
1	17
0	31
44050	20506
0	299
2	23
1	49805
45	6035
66	4223
59	199
659	6981
278	6908
0	437
1	44
108	2498
0	2060
95	40285
0	1701
1106	1774
538	184
0	277
2	0
399	81
0	75
106	39
50	62
89	0
1720	15
717	19
73	195
435	78
1697	1558
0	627
0	0
1256	17
109	66
79	8
237	20
924	19
1	13578
19	90
0	370
5	39
251	1886
23	122
1	0
1	0
0	0
3957	1398
28	0
1676	24
1217	13
0	94
4010	128
231	29
0	47
1	179
1	184
3	290
44	72
252	53
0	104
142	161
690	171
120	66
963	9
0	451
4	24
1	568
0	503
58	3704
0	179
1226	15
5589	44
164	27
579	41
1	40
127	44
7	0
312	3
17	15
9	14
136	563
842	69
1	195
0	64
165	195
322	105
269	4046
191	206
333	32
294	490
1	167
0	321
249	130
0	33
263	87
94	70
6	5254
453	214
793	517
7	144
3	45
147	256
122	139
58	0
172	36330
201600	34697
345806	292425
25	895
0	258
130	632
569	336
1977	886
7196	75
277	1
250	47
192	2
263	5
6510	55
44	72
21	0
405	25
61	0
0	503
0	0
0	0
204	6
2545	1671
58	2
12	2
274	12
265	174
1	1266
14	770
113	235
2	1260
457	7
2074	19
1085	11
682	33
123	248
879	9
245	14
258	9
6	199
134	200
1134	16
425	5
149	79
686	1771
12	2
435	25
2030	18
1678	19
37	0
162	0
93	3
3	615
71	1512
6	628
14	16651
1346	12
9	10
10	0
1	0
7	8
23	10
12	3
368	79
502	194
0	533
0	122
16	188
24	93
10	2637
59	50
1414	14
17215	151
2	48
445	3
4	3072
17	0
137	658
139	7
695	88
74	24
44	79
6	120
0	389
62626	198748
1	5824
10	349
227	7161
0	6463
181	684
651	1838
20	50
7	122
0	90
2	6
0	173
94	68
571	42
242	6
174	0
15	5
388	8
294	2
714	2
367	2
48	159
380	11
61	2
414	19
163	2
257	391
1516	871
398	46
1	86
2989	633
1736	18
0	20
18	548
53	124
29	455
102	241
0	543
0	0
0	0
0	3
44	985
513	17
527	5
1423	16
560	149
71	0
993	7
3217	32
4720	41
13	5427
752	6223
1	1652
9	1
22	1244
385	8
88	23
0	486
5	895
0	55
0	62
0	9
5	0
652	232
16	22
44	0
187	2
409	2
1618	1272
45	0
15	2
85	4
6	0
759	25
0	19
0	28
41	17
243	413
1086	1406
679	425
14	23
20	35
4254	1274
75	0
33	1241
274	24
249	3
42	59
0	3
0	22
0	100
34	63
3	246
20	130
77	442
0	17
0	205
1	538
0	14
5	218
0	236
1	7252
0	199
49	89
0	4
0	17
0	102
22	20
305	21
49	0
1418	28
411	470
25	1
138	1
80	15
66	11144
511	7
64	0
13	31
167	9
248	9
349	1
16	0
877	7
226	4
24	3
10	64
1	61
1096	8
0	88
55	97
1	108
1	820
11	1415
236	0
0	966
6	0
6	55
100	1
459	0
379	6
1252	13
1017	5
110	0
0	0
412	4
253	0
67	71
482	97
681	4
281	484
50	1
104	0
2853	476
224	1
725	18
610	6
10	0
49	0
14465	119
13496	112
105	35
158	2
62	0
48	0
321	4
1897	643838
360	624012
7505	590
84	56
1624	19
268	3
3894	41
10	37
1765	22
319	3475
1005	154
6240	36
148	9
0	26347
80	7
3150	389
207	2
193	13
81	13
107	14
608	94
323	4
1044	8
433	1
317	7
213	3
656	121
6	9
1	4
0	1
21	283
490	38
1142	11
1708	11
1012	453
104	0
450	13
49	1
639	5
1610	13
169	1
654	5
303	8
404	8
422	4
710	207
136	2
127	2
497	2
0	81
641	84
72	0
713	8
184	72
443	70
24	11
420	3
105	1
2981	66
551	5
1692	17
1	0
195	776
10172	4399
12	104
1743	591
49	0
25	0
163	97
220	5
418	5
348	5
1149	10
27	327
338	5
615	32
215	260
437	3
752	170
127	29
81	2
524	385
153	96
1	1
87	9
855	5
3	0
156	1
1	1
1	107
692	224
755	12
309	18
195	37
891	60
197	1
10	339
0	24
13	87
58	108
563	8215
0	453
1	99
0	61
104	1
1	169
0	225
1	6
24	18
0	19
514	324
0	4
0	27
95	101
0	38
305	291
375	3
282	3
310	1
1991	127
94	937
42	0
505	20
1025	14
229	3
1585	724
339	3
282	1
344	8708
299	8
288	7
270	5
0	591
0	94
138	279
1	155
146	117
699	41
9	3
102	1
173	3
322	23
385	490
32	0
9	43
62	63
3	6
70	16
267	848
5	270
42	59
26	678
4	1176
0	639
6	1116
0	0
0	0
0	12
0	36337
1	6
217	4611
0	87
166	475
27	1
16	24
11	0
12	2
0	1
0	0
0	665
0	47
1505	1168
11	229
0	57
0	0
0	0
27	46
0	281
0	322
0	0
1087	572
142	0
1098	18
16	2
29	3745
157	29
0	4
0	94
3	831
3	101
2	39
8	2148
7	8559
4	307
208	88
1	39495
1	310
4	163
142	636
0	50
17	67
0	58
0	45
1	10791
23	43
0	7
1	3053
265	193
723	65
5	12
13	19
116	2
725	7
144	2
841	7
69	3
675	42
0	0
413	1
3657	911
3	864
136	8
0	96
0	78
0	60
28	334
537	32
8131	77
867	3
69	2
122	0
20243	172
196	3
812	8
2	0
213	476
3253	78
214	31
350	8
470	7
122	1
5	0
157	1
2	2
186	2
296	5
794	10
1259	89
812	7
1	0
112	4
8	11
40	0
337	0
174	3
119	1
419	8
25	0
0	0
28	1
252	2
347	5
793	208
421	3
622	6
511	4
402	3
221	82
249	1
133	2
323	0
44	11
1267	738
1256	17
22	0
63	0
582	11
483	25
10	0
649	4
528	73
192	0
1644	580
18	0
171	35
631	9
1321	629
965	628
347	1
161	20
593	9
248	39
138	0
176	3
34	0
223	77
1000	6
64	28
523	32
344	610
632	186
1163	5
575	5
517	90
109	0
215	43
708	45
1290	5
111	833
46	3720
601	5
24	0
80	1
11	0
147	5
76	0
277	61
189	2
66	0
147	107
95	0
446	4
340	0
626	37
334	91
637	21
308	4
150	4
480	2
766	6
82	1
86	1
310	163
42	0
729	9
570	4715
2420	88
254	2
313	6
104	0
125	0
2496	23
692	333
357	4
690	3
559	7
661	6
59	0
1359	17
66	1
142	3
264	1
405	3
230	1
661	15
133	2
188	88
1072	102
0	8
3	154
0	1815
7	428
28	40
199	494
0	170
3	35
188	761
172	87
0	11
0	16
0	82
0	129
4	17
2	177
7	722
9	43989
92	796
93	27
1329	1415
128	878
518	1147
5	16
617	4
3	390
0	28
7	3887
0	1
0	10573
0	29
0	68
7	37
2	4980
62	215
837	673
0	169
40	439
0	42
289	132
15	1916
1	61
12	1
1060	7
481	3
279	8
106	2
236	19
54341	478
109	3
294	3
10	31
4	150
394	137
391	6
238	6
329	41
193	465
3	870
4	210
12	2
65	0
44	7
60	0
89	65
359	182
3	44
0	256
0	144
6	25
0	135
315	295
0	1
27	83
60	24
5	823
302	3
246	31
117	65858
327	1015
2	234
0	1206
124	115
53	0
374	853
1048	19
250	34
943	117
376	69
86	15
1	114
140	94
0	117
1	106
2	13
63	78
1316	1097
0	9
13	325
0	22
45	285
0	6
0	98
0	75
174	11
421	168
6614	49
1232	58
824	67
3227	909
427	1038
3	1036
147	0
202	0
189	0
43	76
392	28205
0	438
25863	10192
12	11140
129	7034
452	783
5	1025
878	6991
500	271
73	0
63	10
33	0
47	37
40	7
1	31
286	3
324	2
9948	113
559	12937
3026	22553
13	6222
1855	16598
492	9
105	1
4	209
496	11
844	176
510	93
663	183
114	18
495	4
477	4
1180	135
35	14
291	134
72	788
235	4310
18022	4427
394	13401
0	38
89	503
407	50
482	134
3658	57
1255	9
279	3
162	0
208	14
0	11
0	15
269	23
1418	6
249	3
565	2
168	46
116	0
7	318
332	1
250	3
5109	50
512	5
61	0
1356	9
266	3
242	3
0	56
53	0
25	0
520	345
255	240
607	6
28	10415
415	404
29	2
108	100
326	127
2182	153
919	5
337	5
419	13
75	369
2	5
33	9225
7	3623
82	4159
11	3874
0	5896
1	266
487	699
135	46
1433	19
103	6
309	1
12105	93
260	30
476	30
9	146
0	86
2	117
146	67
483	45
9	1
527	31
502	437
561	1150
540	1
28	270
98	1
463	2
61	2
6741	70
54	6
0	3
718	13
225	5
14	11
191	42
76	216
9	0
1	6538
896	20
610	2257
133	13
113	40
3	340
6	155
6	6
43	1
0	26
77	963
26	91
2	41
0	31
19	4521
59	103
0	5820
0	892
203	27
5	6
44	113
6	262
36	3
257	90
1	215
0	0
308	725
0	115
118	21
2	1
148	4
0	258
228	61
227	5
498	21
0	128
0	34
0	0
0	0
8	52
89	598
5	79
1	580
0	0
0	199161
0	157
0	118
4	3347
903	3
417	26
1495	208
91	329
137	7026
5339	54
19	0
594	8
261	3
653	76
0	67
2301	44
95	21
68	1
734	5
4	459
1931	53
469	6
2240	22
863	5
217	7
1842	19
484	4
215	1
1289	7
1155	8
598	5
658	2
169	2
1125	10
692	5
7	0
376	5
32	11
561	5371
300	1
428	104
603	20
110	65
195	34
6474	49
0	2045
211	2
752	175
860	130
147	1
48	0
2323	19
370	5
598	5
483	6
72	0
422	5
1533	14
62	0
10	0
1108	52
6	1250
563	6
2743	15
150	9
115	9
594	2
342	8
202	83
74	26
577	6
14	60
70	33
3	18
89	1
813	12
1	0
899	12
97	7
188	30
301	5
3167	27
158	3
520	54
1844	12
690	6
1066	8
808	0
569	3336
3	99
0	144
543	332
684	57
527	17
1149	19
1	66
236	1
456	3
235	2
275	2
392	4
63	2
14	2
619	7
402	1
279	41
625	48
128	1166
522	97
1529	18
77	1570
82	0
306	19553
1	20
93	5
116	86
1	0
1095	17
120	1
1288	32
934	6
355	3
30	0
26	0
391	700
41	537
17	58
3	602
25	95
40	32
0	344
0	190
0	145
2	7
12	25
0	8
0	1279
11	13
0	713
0	434
1	49
49	17
360	238
741	91
912	1099
211	0
0	65
5	13
0	102
0	254
14	294
0	175
3	100
0	1758
0	21
501	892
49	0
67	117
31	0
2	538
0	35
3	69
0	43
0	31
7	6
0	82
139	1
287	1
2	10
5650	57
358	0
2	37961
215	3
301	2
52	44
1961	176
4	190
223	7854
217	122
29	0
168	487
232	126
33	5
314	9
1	50
280	91
0	430
733	1030
435	162
949	4
733	11
589	95
26	1
0	190
65	260
6	35
0	661
0	1
10	39
1	97
326	57
96	95
203	3
4	332
337	30
49	1029
4	163
3	671
1	84159
0	320
0	15
17	424
12	3869
22	350
19	3481
3	216
0	84
1	7
367	395
0	81
38	79
741	128
92	3
8	0
41	26
16	56
197	125
339	15
3326	23
636	209
174	80
118	27
300	289
308	77
333	0
306	87
2090	15
37	256
614	193
630	233
66	169
0	227
0	7
0	22
0	29
0	22
3	37
4	292
894	1822
1331	10
2371	25
176	1
1034	9
118	12
548	27
241	13
1231	81
945	7
906	8
164	1
290	144
608	148
2	1202
985	13
1506	21
326	1
266	6
396	2
1018	8
136	3
209	269
1126	14
67814	92090
14194	27494
75	4
590	3090
5542	49
414	2
831	3
46	0
138	1
0	216
24	4
48	7
178	2
207	2
304	44
67	1714
16	0
170	232
1289	2532
0	534
1	0
83	1
1	4
28	34
7268	72
2281	46
5553	956
6089	52
2878	21
195	54
654	32
626	3
177	32
102	32
567	1
234	0
171	1
196	287
28	0
216	2
175	3
370	9
1204	29
1357	144
250	3
161	0
448	52
135	0
1101	19
170	2
441	2
1071	135
1121	176
1174	5
212	2
24	1
85	922
28	5247
14	1
203	4
644	694
221	2
345	4
1294	133
149	4
180	52
598	371
43	0
962	10
342	7
28	1
105	1
4	6242
496	3515
285	47
109	147
247	299
542	59
191	1
237	5
516	15
317	1
533	5
128	0
396	5
49	24
1438	6
1719	16
104	6
10	0
466	4
252	1
19	27
54	8
6	97
5	303
232	132
98	0
0	33
0	22
0	11
44	81
705	54
1164	9
236	226
288	5
130	3900
48	2262
11	510
406	1101
0	70
117	38
46	6916
301	3931
26	0
188	0
2072	1157
40	0
5022	3576
341	0
0	6
144	3
176	133
417	27
59	3
169	6
221	0
0	110
0	1674
0	0
0	0
28	86
1	428
0	89
0	22
0	3
0	15
0	5
16	84
0	5
76	7772
170	3774
186	127391
17	5650
2	5702
0	114
0	43
0	372
0	180
2	33
13	358
38	398
1	6992
29	4253
40	500
43	4744
3244	4268
65	516
26	5
56	512
0	218
0	219
1	122
1	310
0	263
2	20
0	36
28	180
71	35
2	7007
1	1947
0	47
0	1023
440	7
83	0
554	4
437	4
198	2
281	2
467	3
10	0
4686	43
21369	142
168	47
217	49
474	6
2251	27
26	74
0	22
2	60
0	56
296	14
13	0
127	2
267	357
253	6
166	0
156	2
514	22
159	1120
882	9
91	10
77	8
373	3
189	7
118	1
226	10
564	16
2724	18
291	56
1224	79
553	5
173	5
107	2
522	2
11222	124
1584	45
14	408
559	6
775	11
561	54
572	160
207	112
7	0
0	0
750	2
1252	399
0	167
25	843
0	519
6023	40
345	1334
283	116
157	2
24397	203
302	5
89	59
0	402
1492	401
568	9
470	4
878	8
513	553
460	5
851	8
3	2
431	3009
896	19
979	13
231	6
351	7
357	259
550	1
2919	577
467	12
8	306
195	135
33	0
636	1
1636	7
46	0
3257	598
1701	16
7192	73
783	6
17	0
136	99
348	1
1097	6
602	7
9407	62
169	0
3163	37
432	40
209	38
7401	538
0	112
2	776
87	2
281	2036
516	68
541	6
748	71
1639	5
997	7
0	42
0	35
172	2767
97	3
37	154
193	50
8	21
3	123
32	5032
0	95111
0	48
2	184
0	0
18	216
4	114
18	776
0	380
354	0
0	152
24	57
46	85
3	21
24	203
89	257
129	1
954	83
0	41
307	81
357	2284
383	2354
4	0
0	50
6	26
17	2275
67	3779
5	9428
1	777
3	4490
1	3070
3	117
0	29
0	13
21	72745
0	103
1	3546
171	97
602	358
669	189
0	32943
142	77
529	304
1	17438
0	22337
4	2168
14	104
14	79
0	17890
0	660
2	88
1	25
201	0
1476	9
618	25
721	5
156	2
0	200
0	1027
0	12
0	5
0	4
0	26405
0	1784
0	18
2	195
40	202
31	43
103	2
384	309
30	55
3	42
19	197
15	0
1	0
7185	825
43	0
792	7
410	12
0	0
409	19
12	5
0	64
48	593
2	525
13	511
0	186
326	307
250	149
6	132
14	32
0	27005
1	116
0	61
0	78
0	65
155	58
0	2063
0	169
0	107
276	30
135	0
20	0
178	2
91	0
674	8
7	0
325	3
882	34
738	89
259	2
267	1
3343	152
2860	40
1647	56
1123	27
118	3
55	39
106	3
449	1
0	0
1932	155
358	6
179	0
335	192
595	312
787	299
738	15
3	1590
55	126
312	1
74	0
279	2
137	103
1	2520
241	2
6731	61
1587	11
1313	1144
1092	13
783	14
106	4
247	120
291	87
156	0
1049	124
3692	412
2657	413
43	0
120	1
31	2
115	0
6	0
68	0
18	25
167	25
7	8541
20	1
4550	1573
173	3
1121	10
1341	23
183	105
4832	177
265	71
41	0
31	0
87	24
126	25
178	0
19	1
597	15
0	235
1112	11
2	0
721	3
24	0
2295	29
194	8044
72	0
26	50
617	53
33	6
647	375
11	11
424	0
8	138570
432	3
375	3
577	288
214	53
1872	91
9	8
923	8
364	4
156	13
17	9
211	10
126	0
660	123
31	270
2	23
0	15
0	0
38	4
1	422
87	14
0	37
0	79
25	8821
9	166
4	5241
1	2023
74	20687
0	62
0	24
3	77
0	196
0	218
0	3
0	162
0	139
0	594
0	313
0	0
6625	2885
0	68
0	457
6	239
0	48
0	27
0	38
0	124
16	4
14	158
23	1
318	4
391	3
11	5
0	97
0	2
0	35
18	6449
0	13
1	59
15	48
0	46
0	37
3	241
0	0
25	548
105	182
2	0
34	23
79	240
1	77
0	223
217	939
326	78870
0	481
0	6154
0	12
0	5
0	4
8	95
1	77
66	63
3264	37
1	392
23	234
576	466
19	0
1316	586
613	113
0	111
997	9
1316	903
5	3261
0	39
0	40
79	1
705	37
433	35
601	59
112	147
643	42
763	830
200	0
5	0
61	0
248	282
57	101
325	69
295	20
116	99
86	87
121	3
4	37
644	152
375	2
3	57
139	122
49	648
19	153
152	143
53	110
1330	16
90	1017
113	0
167	0
3053	25
145	24
203	7988
160	2
18	262
321	6999
169	0
524	5
78	8
8	0
244	0
316	1
44	0
2418	17
532	2
314	1
82	0
0	0
2	1
5057	26
94	3
660	8
13	0
746	51
1499	57
16	17
196	151
567	4
148	11
96	10
12378	75
80	1
302	13
1154	9
3147	971
5539	522
1569	15
676	121
0	231
82	13
3	231
960	110
877	6
143	0
121	10
190	10
945	7
159	156
22	0
447	146
28747	25976
1118	18
348	5
1301	17
588	9
581	6
386	3
2807	19
490	5
351	1
78	17
264	17
306	252
230	5
715	161
102	2
94	0
452	2
766	573
6365	1125
964	22
2077	2083
3	1
1245	36
282	3
2788	24
2465	15
157	3
169	4
451	3
104	2
3499	707
366	48
597	54
406	2
738	8
8809	85
2	73
28	2159
1396	7
43	0
3030	40
1909	12
246	2
160	3
100	22
762	4
805	7
8	0
10618	91
1908	18
949	8
363	3
1131	11
1	0
29	0
1327	15
645	7
225	100
312	3
6	1981
560	16
1992	14
225	2
233	6
46	2
62	1
2998	29
1121	11
964	11
642	3
36	0
397	7
138	2
235	3
354	0
1237	11
1142	12
32	11
77	237
59	154
111	29
71	4
43	3
70	1
1196	10
227	2
19051	176
559	4
733	6
81	168
79	1093
1	145
109	335
0	131
142	2696
305	4
989	85
13	0
2285	36
2488	84
303	9
277	2
17	7
398	1
105	1
1521	11
469	4
800	6
369	6
966	8
70	2
120	115
2199	17
160	1
635	103
574	63
552	311
279	21
475	0
48	7
1	0
4	27
103	3
267	4
468	2
1246	618
582	4
433	1
136	12
99	11
137	0
505	1
841	7
2	0
3510	29
319	5
62	2
703	34
62	1
14	0
572	5
5870	49
209	2
168	12
1765	421
156	426
46	0
1023	5
262	10
80	1
176	2
784	7
0	9
268	2
176	1
368	14
454	10630
523	4
148	2
2161	429
369	438
4380	16
118	25
15	0
216	1
18	100
951	33
1056	148
74	46
27	4
22	246
2479	20
187	0
178	3
17048	363
4	24
648	2
1326	9
591	55
273	53
304	2
1262	4386
1863	18
103	7
205	8
611	260
401	3
225	2
578	49
3549	2267
18	1
506	12
36	0
488	136
33	23
25	0
1007	8
254	1
147	0
5319	39
230	0
1876	17
88	1
473	70
289	16
236	71
1414	13
103	1
1	1286
0	67
102	1
26	0
5	1
13	241
1125	862
193	23061
42	0
553	40
174	41
829	14
466	122
520	6
562	5
114	30
3756	62
140	3
0	11
119	260
862	40
5	0
10	0
330	7
362	32
53	0
579	5
13	0
275	132
321	3
83	6
324	8
63	0
1814	26
7118	671
12509	1000
1	636
40	78
98	2238
113	2766
62	1313
28	132
6	217
6	11216
0	0
472	131
916	204
263	83
151	0
24	0
0	2353
1123	8
288	3
387	63
551	9
215	3
830	11
15	0
949	918
3950	31
65	0
847	90
806	2507
1951	124
1595	321
3147	258
2201	24
1218	839
364	1
327	24
262	1
418	4
82	6
61	7
248	58
53	0
15	11370
97	2
194	5
94	0
266	2
377	1
1797	268
47	249
405	1951
696	46
6	95
768	250
140	41
851	385
0	205
5	337
1	31
4	26
2	109
0	187
0	18393
95	207
0	177
2	367
1	38
1	29
0	66
0	101
0	12
536	2298
1452	1206
1	618
33	66
1	196
2	35872
15	24353
1	334
0	5700
0	97
47	904
197	85
3	13
50	42733
9	8391
380	3205
0	14
0	93
24	178
0	36
1	860
66	87
0	74216
56	1178
0	64
9006	84
1227	811985
2	4635
10	3307
215	0
410	6
1	63
133	675
0	4
0	141
0	22
0	945
2	362
7	21
1	0
85	2127
28	515
268	166
3	462
0	3
0	4
0	12
0	3
0	12
0	27
0	160
1	127
118	872
93	47
2164	198
62726	495
154	3
179	15
2312	127
0	16
0	46
22	2
158	155
639	32
119	4
446	6
2990	21
751	6
427	5
992	18
32	2
1	200
11	69
19	0
300	4
101	1
516	10
605	5
248	883
726	13
575	9
177	0
581	8
3	49
485	555
6	0
436	53
322	906
54	0
125	1
404	9
12	0
1338	13
1	0
1592	166
12403	1716
1517	138
382	50
1085	790
0	3
82	0
63	4
2	0
5	2
316	6
163	1
2453	29
48	3
103	3
188	3
101	1
586	5
2921	151
90	1
474	1
218	0
6517	88
134	31
8373	82
265	121
87	0
511	3
308	8
82	7
102	5
0	46
1585	13
119	0
52	0
1063	4
243	6
9063	198
543	5
332	6
18	1
531	2
251	248
450	11
574	27
1422	14
2976	39
6	16
20580	4279
156	75
282	113
87	593
0	16
44	80
147	99
0	592
42	191
152	1
54	0
180	26
130	70
22	43
66	181
152	68
0	48
84	50
104	0
151	9
392	2
1461	22
91	1
5	0
1077	13
935	35
83	1
1393	8
316	0
93	0
6878	2184
0	380
642	358
239	48
166	4
189	0
129	0
151	1
0	3
0	12
0	4
34	8
25	3069
243	522
0	16
0	71
0	106
2	38
0	1265
2	792
14	6
0	71
658	234
2	55
0	3
0	64
2	45
0	172
4	2000
0	18
4	222
6	60
2	110
271	700
186	109
123	607
1	71
72	190
64	78
0	4194
51	785
13	1779
0	60
1	402
390	192
331	2
371	3
480	6
555	7
508	4
37	5
0	40
16	25
22	0
45	451
1	43
0	14
0	2
2	154
0	44
0	52
0	47
0	157
86	10
792	8
23	0
0	237
279	3
3756	33
100	17
0	23
68	189
227	16
683	9
601	4
624	3
164	17
15	168
53	90
0	17
102	47
378	15
122	4
0	233
325	95
3	2
0	26
1049	87
247	310
644	492
2712	532
896	65
392	205
119	6
134	3
4271	287
1148	130
254	2
8	152
327	152
64	5
161	2
65	1
293	0
17	2
118	37
4	0
1268	274
371	8
836	10
330	1
102	1
96	2
136	1
393	2
34	0
300	4
8	221
29	21
1083	5
926	14
60	39
0	0
163	0
1	0
553	6
2943	174
23	3533
155	97
383	4
1434	20
43	24
261	3
889	3
332	22
449	142
6823	73
824	7
817	6
278	0
156	0
0	590
4	0
1080	92
144	9
1081	243
260	2
40	243
845	9
404	5
839	8
1662	393
375	5
135	35
848	474
934	8
1083	219
1054	345
231	22
6	0
399	105
687	27
39	79
30	183
54	771
203	106
123	3
217	3
9	0
14	0
2765	301
165	8
746	125
529	3
0	107
1602	98
115	38
122	24
329	2
2594	23
321	14
230	82
95	2
471	44
95	120
153	24
0	81
229	4
0	29
47	115
4	1727
48	361
0	583
567	183
882	16
216	4
24	24
2	37
0	59
15	52
39	0
18	2
10	894
17	76
74	2532
0	192
73	49
0	48
12	70
0	111
0	154
0	96
17	118
0	345
6	3
13	15
23	154
107	222
9	63
0	225
0	8
0	253
39	2950
0	11096
67	118
0	4495
960	10
604	49
256	46
363	4
385	3
297	2
341	4
2928	424
312	66
2930	1251
4	133
5	323
0	65
0	6026
106	279
84	2
687	885
6	168
1	403
0	71
0	63
27	124
558	12
1064	4
1434	11
35	131
89	10
5733	7744
349	3
0	196
4	0
11705	102
90	37
0	1
0	86
0	496
0	309
24	111
0	53
2162	31
9	5
32	4
98	0
0	52
7	10
0	26
0	97
0	86
88	22
119	1
24	1
81	0
47	1
5	0
716	7
423	5
679	73
328	4
4	16
147	1
198	1
250	1
16429	141
268	9780
329	22
991	37
1146	3
2024	9
61	41
17	471
382	123
4	4
626	1
285	8
72	0
98	0
1373	14
25	1
253	161
897	7
505	18
26	0
493	2
17	0
1305	63
213	50
1030	134
224	17
135	137
3721	38
1438	6
154	0
1729	12
216	10
454	258
46	24901
18	158
1080	81
235	9
50	9
492	60
361	263
56	54
1984	49
174	0
121	5
3682	557
11	100
1	136
17	68
1	26
1316	55
204	0
509	3
6325	882
13	0
278	0
995	504
457	256
91913	3599
11211	1816
3467	1172
438	83
0	0
1027	9217
1121	7
76	0
0	182
791	3923
494	7
4992	456
552	9
2475	11
325	51
20	0
993	89
628	34
178	93
456	40
268	1
893	67
195	26
897	3
179	92
16	0
29564	252
424	19
233	16
100	1
0	528
109	27
192	150
102	0
103	3
7	0
16	22
121	3
1865	22
1521	11
1242	18
143	92
268	0
807	2
45	0
71	0
7	0
57	0
205	3
1	25
2	3573
0	0
0	0
412	8
130	11
224	13
507	3
1794	12
17019	163
95	173
0	3960
0	22
0	127
0	0
0	8
0	37
11	109
0	0
0	161
542	46
454	2
508	2
25266	226
21	2
32	1
229	6
56	1
2889	27
223	1111
7	413
77	220
38	207
3	487
0	430
0	18
180	10
0	0
0	416
15	281
103	323
2	57
114	67
0	57
0	1171
345	139
210	56
133	275
262	44
15	2
235	1
97	2
117	769
2	48
0	11
22	90
0	2
0	2
1	23
504	5
108	184
219	231
50	0
394	3402
0	61
0	3
0	220
0	876
1	262
80	35
230	0
1	383
0	91
1	433
0	61
526	38
446	31
2233	19
124	4
171	2
1302	19
2408	20
129	98
416	12
1051	10
322	3
229	5
593	469
1232	36
167	15
51	4
234	0
1239	8
590	59
2286	72
69	0
1413	15
145	6
344	954
954	18
69	51
81	13
1225	433
11131	85
1205	10
199	120
1051	364
88	0
78	2
499	6
228	5
194	21
229	18
538	13
123	7
278	58
9423	343
1244	286
456	8
70	0
560	119
1799	24
70	0
539	3
199	36
1356	12
470	6
1405	31
1078	1778
349	128
1270	735
82	86
38	866
11	45
0	106
24204	1044
212	70
209	137
1425	23
174	10
171	0
460	519
68	725
554	951
820	11
301	3009
45	0
3013	26
340	10
240	193
670	14
21	15
4	870
0	284
0	241
0	10
230	5
2022	13
1538	16
0	906
868	11
7020	80
939	9
0	106
0	112
0	55
0	47
1	2280
0	53
0	30
203	14
797	2
66	3
605	19092
88	0
2107	20
962	1206
4	421
0	24
1348	139
189	113899
21979	228
146	5
5	124
2	2
0	2659
686	50
283	80
261	1180
268	219
73	3
909	5
94	2
118	0
515	16
337	103
6	98
136	61
229	6
143	2
0	42
239	1203
208	966
0	30
0	726
1	9542
12	1446
0	29
49	132
0	48
60	29
20	480
16	14
14	0
0	161
4	40
0	72
1	304
262	69
341	2
923	69
9	0
1083	686
471	50
180	11404
20	0
1	40
200	4
163	0
1045	8
854	11
1709	15
10933	233
1187	72
164	431
3	229
0	5175
332	6
21	70
1	178
961	211
559	170
13	0
5050	1084
10144	646
484	8
29	1
172	491
623	5
37668	314
283	1
92	161
2157	133
103	25
7	10837
78	1
309	5
185	1
674	7
1329	9
428	2
20	0
804	7
48	0
642	16
8	0
46	0
104	0
13513	914
1900	15
898	13
55	17
359	5
1	0
428	160
3268	30
401	2
94	24
45	21
653	9
254	3
1734	239
322	565
290	2
11	0
117	0
22	0
268	0
3791	45
1829	480
415	4
360	3
618	12
181	2
426	6
282	1
36	0
13	54
71	55
1	0
344	2
39	2
8	13
125	150
72	13
1986	11
630	4
411	263
1860	21
747	12
209	52
143	83
330	1127
199	0
88	0
23032	196
2322	21
102	2
302	3
137	665
205	662
248	4
39	8
308	61
193	4
364	2
348	1
2088	10
11	0
36	0
138	24
23	1
78	4
816	9
410	8
720	10
1114	13
2577	40
623	2
21	64
1303	8
766	10
787	6
361	6
269	0
569	4
582	6
0	27
290	3
180	0
1	0
236	504
250	237
41	108447
207	21
0	150
366	12
515	3
0	39
18	35
220	282
4	57
20	256
0	21
137	24
13	65
38	304
5	38
0	21
96	15
72	12
95	4
8942	3482
120	11100
1	27168
0	8852
3	24678
0	18
0	118
549	151
200	89
