UniqueCount	AmbigCount
166	16
157	1
9	129
99	130
721	14
314	1
106	38
415	1265
11	4
238	17
1426	11
1241	7
21	0
125	1
49	4
1	495
33	898
6	508
4	11001
593	9
6	3
4	0
2	0
7	9
10	7
5	0
184	51
304	96
0	344
0	160
27	245
24	136
8	3059
91	70
861	5
10033	88
1	36
272	8
0	863
5	0
73	440
75	3
480	64
68	16
28	57
5	62
0	93
55521	178633
0	3801
6	192
176	5364
0	4880
99	320
445	1149
23	24
2	42
0	43
0	0
0	153
85	56
483	31
194	3
97	2
12	2
245	3
162	0
522	3
256	1
41	187
259	5
44	1
430	11
84	2
167	194
1067	615
220	28
1	48
2193	499
777	3
0	15
14	360
30	79
22	318
48	169
0	442
0	0
0	0
0	2
45	773
253	18
328	4
934	7
281	91
43	0
667	15
2240	16
7033	66
7	3303
460	3731
0	916
6	0
10	666
150	3
47	15
0	234
4	634
0	36
1	38
0	7
4	0
386	138
4	21
37	0
101	0
141	2
474	392
20	0
7	0
37	1
4	0
611	22
0	9
0	18
23	8
147	284
618	734
396	228
11	39
13	21
3776	1066
60	0
21	1044
150	14
144	1
27	16
0	0
0	16
0	58
16	32
2	153
11	71
50	269
1	11
0	120
1	388
0	9
4	131
0	174
1	3429
1	119
53	67
0	0
0	8
0	43
17	13
195	7
36	0
725	16
249	273
19	0
77	2
54	8
34	6978
326	8
29	1
10	23
139	7
144	7
179	1
16	0
578	0
144	2
9	1
3	38
0	54
750	5
0	71
14	39
1	52
0	537
10	916
126	0
0	554
3	0
5	35
76	0
266	0
198	0
710	3
598	7
85	3
0	0
264	1
160	3
46	42
255	51
413	3
189	320
38	0
63	0
1932	290
149	0
436	12
383	4
2	0
33	0
6932	92
6455	58
45	18
73	0
65	0
24	0
195	1
469	157966
85	152273
4217	301
54	30
699	4
186	1
1619	23
5	33
1200	14
205	2064
695	130
4107	26
99	6
0	8698
79	5
1989	262
142	1
77	2
26	10
56	13
378	53
210	2
528	3
273	3
219	5
129	2
356	70
2	6
2	3
0	0
17	202
330	22
802	3
1069	12
914	452
50	1
272	10
28	2
349	4
1105	7
86	3
532	3
279	5
309	4
296	1
498	124
100	2
92	2
295	1
1	57
394	58
53	1
426	5
79	40
161	36
10	7
269	4
72	2
2119	29
291	3
1205	8
1	0
139	474
6230	2779
10	72
1259	451
18	2
12	0
97	57
172	4
261	8
195	6
744	4
20	235
154	0
377	15
135	162
402	3
543	129
94	18
70	1
279	240
84	72
1	2
55	2
559	3
1	0
102	1
1	2
1	68
432	131
394	8
195	6
127	18
586	31
230	1
5	214
0	9
3	42
42	82
347	4803
0	301
1	77
0	28
57	0
1	135
0	157
0	2
12	21
0	4
316	184
0	4
0	26
71	61
0	16
163	74
211	4
221	1
140	0
1458	61
34	512
27	0
319	16
646	3
140	1
1004	440
81	0
340	7
169	4440
152	4
152	4
425	2
0	372
0	46
80	192
0	119
108	78
527	34
22	53
76	0
134	0
178	9
246	254
11	2
11	33
39	27
2	2
50	9
124	415
2	177
25	38
16	414
2	744
0	406
5	704
0	5
0	0
0	9
0	16971
1	7
143	2373
0	76
99	269
23	1
11	9
10	0
8	1
0	2
0	0
0	429
0	14
894	713
15	148
0	34
0	0
0	0
20	28
0	195
0	142
1	0
746	360
112	1
753	15
10	1
17	2940
106	15
2	3
0	50
3	473
2	73
5	25
2	1380
3	9331
2	211
144	33
0	44782
0	190
0	112
77	466
0	27
11	46
0	41
0	20
1	6256
7	31
0	2
2	2235
171	112
466	43
0	7
7	6
61	1
508	4
75	0
446	1
32	0
347	24
0	0
336	4
4028	901
4	500
74	4
0	59
0	52
0	31
34	195
1054	83
4698	45
545	4
32	0
76	1
14249	121
127	1
595	5
6	0
118	350
2058	65
123	8
244	4
296	2
82	2
4	1
55	0
4	2
100	0
146	2
599	9
939	46
554	7
3	0
64	5
5	7
18	0
168	2
145	2
54	2
256	0
13	0
0	0
22	0
148	0
256	3
511	156
247	2
410	1
306	3
249	2
174	51
167	0
107	0
191	0
35	3
680	396
838	10
9	0
25	0
390	1
272	17
7	0
544	8
341	41
111	1
1071	366
10	0
98	20
376	1
868	348
553	345
219	1
118	10
400	10
243	19
98	3
92	1
25	1
119	41
619	1
30	24
332	29
214	404
403	120
741	7
409	2
302	81
50	1
114	25
450	28
954	9
63	450
46	3041
312	0
23	0
47	4
15	0
99	3
48	0
167	40
117	1
49	0
111	79
54	1
328	4
184	2
383	24
201	55
472	20
177	3
76	2
325	5
464	5
67	0
75	2
201	95
28	0
408	4
462	2715
1743	74
195	1
195	2
78	3
76	0
1689	13
467	218
276	2
553	3
337	0
406	3
22	0
998	13
44	1
81	0
153	1
267	3
131	2
410	3
88	3
100	68
585	47
0	4
1	85
0	1128
1	294
17	26
99	264
0	104
0	23
107	433
80	58
0	12
1	6
0	55
0	82
1	10
7	123
7	535
3	26349
79	681
32	7
1063	1131
96	730
418	1041
8	11
450	0
0	230
0	17
3	2669
0	1
2	6731
0	19
0	38
2	30
2	5926
29	183
665	497
0	126
29	358
0	24
196	94
8	1336
0	38
8	0
939	9
332	0
174	3
75	0
125	13
32554	248
45	2
209	1
6	24
0	76
298	83
249	5
120	7
205	46
138	283
2	402
3	135
7	1
35	2
61	11
80	3
73	47
258	113
0	23
1	133
1	85
18	16
0	72
126	119
0	2
10	52
44	9
5	517
168	3
135	14
63	38179
209	767
0	155
0	634
19	31
22	0
246	556
583	11
166	12
562	61
197	39
58	9
2	86
108	68
0	72
1	68
0	17
52	61
701	622
0	3
12	185
0	19
27	177
0	2
0	66
2	41
136	7
333	126
3782	42
833	37
509	40
2055	644
242	574
3	570
106	0
143	1
93	1
32	38
160	49184
0	360
44884	17938
14	13944
79	7788
393	872
5	974
820	8000
340	193
33	4
50	0
15	1
19	17
28	6
0	17
136	1
171	2
6599	92
712	8107
1846	14158
6	3838
1056	10500
298	7
86	1
4	134
239	0
556	116
327	59
357	109
62	12
278	2
290	0
961	89
33	3
191	86
53	548
123	2538
14328	3735
188	8732
0	23
85	223
304	23
351	91
2344	17
748	14
111	0
113	2
151	7
0	7
1	9
190	15
988	9
172	1
241	0
124	24
67	1
1	265
246	3
245	1
3306	29
391	4
40	3
885	13
139	1
176	2
0	17
11	0
23	1
342	241
177	167
459	7
15	4214
174	154
24	0
61	70
224	89
1446	90
558	8
215	2
316	8
63	237
2	4
23	6173
6	2441
53	3024
8	2747
0	3713
0	143
258	404
85	42
948	18
130	8
128	0
8352	67
122	17
299	15
7	82
0	40
2	79
89	48
272	21
7	0
308	19
281	206
428	862
327	3
23	193
57	3
321	3
34	0
3854	43
27	6
0	1
465	5
154	1
21	3
124	22
27	100
10	0
0	3968
653	14
369	959
96	17
65	14
1	241
6	169
1	10
22	2
1	12
38	585
15	66
1	19
0	22
5	3247
25	67
0	3671
0	612
173	21
3	2
20	66
2	144
20	0
149	50
0	115
0	0
172	611
1	119
97	12
1	0
78	2
0	89
82	21
150	2
300	16
0	81
0	15
0	0
0	0
7	58
79	580
4	77
0	295
0	0
0	48376
0	82
0	72
6	3359
561	1
261	18
1013	162
76	203
109	4254
2479	18
8	0
333	2
167	2
116	17
0	49
2530	71
69	16
28	0
432	1
2	1012
1391	35
280	2
1388	9
460	3
135	3
1178	12
342	1
56	0
798	3
640	3
406	1
442	13
115	0
517	9
374	5
3	0
215	2
32	7
312	3078
168	2
303	69
355	10
79	32
105	18
4454	48
1	335
146	2
709	183
541	94
98	3
18	1
1400	14
238	3
393	9
348	3
51	2
245	4
939	11
22	0
6	0
943	27
6	489
389	9
1975	19
59	9
49	9
418	3
245	2
133	61
29	14
367	7
9	31
39	18
0	7
58	0
508	5
5	0
669	5
50	3
99	20
198	0
2502	25
92	2
400	42
1263	9
393	4
626	6
340	2
331	11539
1	70
0	93
373	217
521	39
314	10
680	2
0	30
110	1
298	5
153	1
144	6
190	1
42	0
3	3
397	1
245	3
151	13
343	14
48	827
321	52
1007	8
26	890
45	1
183	12081
2	12
56	4
65	52
2	0
655	5
43	1
706	6
1160	8
204	0
20	1
11	0
217	390
26	205
9	32
2	368
17	75
20	20
0	191
0	76
0	83
8	9
9	24
0	3
0	864
6	7
1	198
0	100
0	51
37	9
241	151
445	77
2327	2715
143	0
0	40
8	6
0	67
0	170
15	182
0	89
0	51
0	1019
0	26
298	486
17	1
37	85
6	0
2	422
0	26
3	47
0	26
0	18
0	1
0	55
116	5
159	11
0	0
3577	38
201	0
0	24119
122	3
152	1
28	38
2564	236
4	91
106	4441
134	59
23	0
164	467
128	71
23	5
206	6
2	30
261	60
0	307
381	545
307	97
540	2
962	7
306	65
9	0
0	138
33	200
2	33
0	454
0	0
9	21
1	56
150	27
51	57
181	2
2	206
180	30
32	587
5	102
3	435
0	61693
0	175
0	14
15	360
8	1357
6	144
6	2441
4	84
0	57
0	5
263	304
0	67
21	46
652	112
69	0
4	0
23	10
10	44
104	63
254	8
2386	22
425	130
109	51
88	23
166	151
201	46
287	2
216	48
1151	10
27	145
416	132
395	163
43	131
0	160
0	1
0	13
0	13
0	11
1	30
4	196
569	1051
1097	4
2606	24
105	1
610	4
81	12
349	18
114	7
771	59
624	11
572	3
136	2
121	75
241	76
1	693
794	7
798	9
266	3
188	2
244	7
629	9
99	2
172	176
1021	9
150811	202764
12564	60660
60	2
414	2072
2835	25
265	0
579	6
18	0
62	1
0	107
9	1
24	0
74	4
123	5
197	25
47	1573
15	0
85	159
937	1643
0	354
1	0
111	2
0	0
3	20
4257	41
1451	20
2612	432
3747	36
1975	15
132	27
360	21
429	0
133	9
52	8
486	3
166	1
130	3
105	167
7	0
119	0
107	0
276	2
736	16
848	96
171	1
102	1
275	27
93	1
797	5
111	5
295	0
776	92
838	125
746	4
124	1
14	0
46	556
25	4816
6	0
130	1
448	440
127	1
188	2
985	96
99	0
125	30
386	172
41	0
680	9
194	6
13	0
62	0
1	6091
381	1987
204	45
114	101
323	206
487	60
136	1
152	0
339	12
175	4
339	0
83	0
232	3
45	11
975	11
1226	11
73	0
2	0
388	7
177	2
19	15
26	0
4	25
2	191
97	44
59	0
0	20
0	10
0	13
34	53
524	24
761	11
200	189
215	3
69	2397
21	1392
6	361
279	773
1	60
98	29
20	4618
219	3753
20	0
156	0
1225	691
28	0
2883	2118
181	4
1	6
100	4
79	60
250	9
49	1
106	0
104	0
0	69
0	943
0	0
0	0
28	90
1	258
0	74
0	14
0	3
0	14
0	0
7	41
0	0
51	5499
139	2708
141	85678
14	3951
0	1842
0	62
0	28
0	236
0	15
1	15
5	225
24	207
1	3413
12	2403
20	317
17	2308
1767	2412
45	338
11	1
38	280
2	158
0	286
0	81
3	144
0	116
1	16
0	21
21	120
33	28
5	4818
3	1376
1	33
1	577
227	3
57	1
332	7
341	0
72	1
181	2
283	0
3	0
2802	27
15759	143
106	25
143	23
301	2
1520	9
26	36
0	17
0	35
0	35
194	11
9	2
97	2
133	219
239	1
66	0
93	0
264	14
80	629
496	6
48	12
55	11
357	6
137	1
71	3
132	7
441	3
1798	10
220	30
840	47
341	2
71	0
67	0
312	8
9380	90
1054	24
6	212
242	4
445	5
370	38
352	97
117	62
4	0
0	1
269	8
843	247
0	114
24	569
0	333
3877	38
207	828
112	65
101	2
13816	127
199	2
64	24
0	202
990	212
355	6
419	1
596	3
325	389
236	1
580	8
4	0
244	1004
421	3
765	8
134	0
250	6
245	136
424	1
1679	360
296	8
5	156
115	92
25	0
553	9
948	8
23	1
4014	371
2600	38
11675	141
599	5
16	1
99	63
202	2
718	5
427	6
5619	41
131	0
3078	43
253	25
135	23
5063	375
0	84
2	523
71	3
164	1160
412	55
440	5
543	55
1023	9
639	5
0	31
0	30
77	1721
57	4
34	93
127	31
6	13
2	44
17	3332
1	65490
0	26
1	125
1	0
11	135
5	68
6	454
4	283
213	2
0	107
18	37
4	14
1	3
7	64
5	71
96	0
698	59
0	10
222	56
190	1201
226	1296
6	0
1	43
5	19
15	2310
37	3231
3	9603
1	482
2	4392
0	2683
2	57
0	21
0	14
42	71557
0	77
0	1887
83	27
321	211
435	110
0	27470
88	63
460	260
1	10867
0	15003
2	1902
8	68
8	85
0	10996
0	278
3	56
0	20
86	1
1029	13
439	12
446	6
87	1
0	96
0	269
0	5
0	0
0	3
0	36372
0	1647
0	10
4	126
25	164
14	23
89	1
223	150
24	29
1	28
11	120
10	0
1	0
7000	817
24	1
691	16
178	1
0	0
280	20
14	1
0	37
19	470
1	776
7	293
0	114
156	147
133	83
0	70
10	6
0	15314
0	105
0	43
0	73
0	39
73	34
0	387
0	120
0	70
146	14
77	0
6	0
181	4
74	1
456	2
4	0
252	1
547	22
510	46
139	0
181	1
879	72
2224	25
1247	49
635	18
87	11
54	41
88	3
284	2
0	0
1253	91
247	4
139	0
172	136
442	264
627	258
378	7
2	1072
20	84
195	4
55	2
228	1
103	51
0	686
137	2
4339	35
961	9
854	726
604	5
482	5
25	1
206	72
216	58
178	1
633	88
2533	327
1738	340
23	0
68	4
23	2
63	1
9	0
31	0
12	13
118	24
4	4892
11	0
5697	1879
83	1
752	1
881	4
154	124
4875	227
162	58
20	1
12	0
47	21
79	21
154	3
7	0
348	7
0	145
621	10
1	0
522	4
14	0
1514	12
113	4533
47	0
10	32
386	33
16	4
459	206
8	7
258	1
1	78402
298	3
292	2
342	148
120	28
1063	71
7	4
508	10
399	6
109	6
10	7
105	10
94	0
456	53
29	235
4	22
0	22
0	0
16	3
7	210
55	5
0	19
0	73
16	6160
5	96
3	3562
0	1351
75	14362
0	27
1	8
0	46
0	80
0	141
0	0
0	83
0	68
0	418
0	203
0	0
5971	2272
0	34
0	314
8	365
0	31
0	19
0	30
0	88
10	4
14	95
11	0
187	6
238	5
5	1
0	58
0	2
0	33
17	5093
0	9
1	41
8	32
0	37
0	23
2	157
0	1
20	351
54	125
0	0
22	8
42	172
0	49
1	160
124	600
202	58341
0	195
0	2341
0	14
0	0
0	3
2	67
1	43
45	46
2280	27
0	111
4	87
170	147
17	0
747	404
376	59
2	70
668	8
906	581
2	2216
0	18
1	22
51	0
469	31
245	27
388	28
70	66
448	19
547	501
139	2
2	0
28	0
158	155
40	58
209	36
190	22
82	73
46	67
80	0
0	82
408	109
197	1
1	48
92	60
31	676
10	98
55	82
19	66
966	9
44	706
74	0
103	0
1901	13
85	19
133	4628
82	0
12	142
148	3680
90	1
353	6
51	4
5	0
182	1
192	0
20	0
2169	8
360	1
204	0
50	3
2	0
10	0
3652	34
47	0
589	10
6	0
506	45
1078	47
15	23
311	232
351	11
79	7
42	7
6187	42
45	2
139	5
732	12
1781	520
3159	299
997	8
422	54
0	147
25	15
1	147
523	60
529	4
59	0
81	8
151	11
433	5
94	68
18	0
269	111
16595	14721
726	7
252	5
911	12
354	5
415	1
223	1
1993	9
353	4
160	2
14	8
179	13
185	144
139	2
498	133
36	0
45	0
167	0
226	485
5674	891
778	36
1660	1634
8	0
897	23
129	4
1895	23
1797	15
61	0
68	7
295	3
68	1
2424	571
134	19
224	25
350	2
371	6
5040	50
0	43
17	1773
870	12
19	0
2354	26
1436	12
167	0
95	0
30	17
571	3
470	4
2	0
7144	60
1401	16
704	10
292	4
650	2
1	2
36	1
892	6
399	2
127	78
189	2
1	810
321	9
1546	22
75	0
95	0
32	0
54	0
2323	20
954	10
593	9
424	3
19	0
291	5
90	0
132	2
181	0
836	5
803	10
23	2
37	174
55	124
62	15
43	0
20	0
53	3
857	8
135	7
13341	117
374	8
434	0
48	143
67	671
4	127
89	213
0	107
78	1667
196	1
626	4
4	0
1307	11
1406	37
198	3
146	1
13	4
271	0
84	2
946	12
280	2
549	5
251	0
584	4
35	0
104	59
1503	15
97	2
366	59
369	37
319	182
184	14
231	1
32	5
0	0
6	30
51	0
169	3
429	6
787	377
362	4
264	4
112	9
81	8
153	8
294	5
531	1
1	0
2671	21
232	5
34	1
418	23
39	0
10	0
311	0
3667	29
114	0
101	11
1013	284
83	301
34	1
627	3
192	15
46	1
121	1
529	2
0	11
143	1
115	3
219	5
293	7890
287	1
108	2
1406	285
166	226
2788	26
51	12
7	0
154	1
25	47
684	31
787	126
42	33
11	8
22	126
1643	11
87	0
111	0
10281	181
2	12
448	4
787	5
234	31
134	29
149	0
879	3778
1111	11
80	1
140	6
420	180
200	0
130	0
318	45
2739	1810
13	0
423	16
26	3
572	152
29	36
29	1
576	11
155	1
80	4
3659	25
128	0
1174	7
61	0
256	83
144	8
156	45
1120	7
62	0
7	808
0	49
51	1
18	0
3	1
6	134
685	455
104	11128
23	0
342	44
99	41
518	16
273	101
409	3
380	6
58	22
2331	33
137	1
0	9
58	172
533	17
5	0
10	0
208	1
259	20
35	2
390	9
15	0
142	75
142	2
53	6
153	4
31	0
1158	18
3252	422
8623	657
0	375
29	52
46	1315
61	1491
25	659
16	98
2	98
3	6913
0	0
265	89
469	112
120	52
75	1
10	0
0	1259
670	6
177	5
245	44
138	3
56	2
522	1
7	0
604	624
2454	20
49	0
549	47
579	1696
1245	81
1111	244
1946	175
1308	9
633	508
223	1
212	19
187	1
271	4
43	11
49	11
142	35
37	0
9	7320
65	0
124	0
51	0
117	3
218	2
1478	239
39	226
222	749
467	37
2	47
538	167
82	38
540	245
0	143
1	226
1	24
6	20
3	98
0	132
0	6447
67	150
0	121
2	294
1	36
2	22
1	46
0	54
0	8
320	1469
851	726
0	437
22	28
0	128
6	40794
6	15139
0	251
0	3850
0	30
21	666
137	67
1	21
33	29192
5	5896
237	2205
0	11
0	121
12	122
0	11
1	454
48	47
1	65980
26	656
0	41
6040	60
834	567761
0	3134
6	2313
115	0
224	3
0	43
75	344
0	2
0	83
0	9
0	683
2	209
5	10
0	0
51	1778
28	559
273	168
1	266
0	1
0	2
0	14
0	7
0	14
0	8
0	72
1	98
53	660
60	44
1453	135
38518	285
87	2
104	5
1367	73
0	11
0	24
19	1
113	96
394	17
100	0
293	6
735	6
414	8
290	5
544	4
19	1
0	114
5	29
9	0
168	1
86	0
314	7
420	8
103	312
425	11
334	1
113	3
343	1
2	28
325	388
6	0
283	33
201	641
32	0
77	0
219	4
13	0
820	9
8	0
1003	103
7202	1065
923	85
203	27
1439	935
0	16
51	0
32	0
1	0
1	1
154	2
99	1
1536	14
28	1
55	1
125	1
49	0
357	4
1737	95
56	0
269	2
149	2
4216	65
102	16
5414	55
162	54
45	0
316	4
203	6
65	6
56	5
3	24
1018	5
72	0
49	0
765	7
187	4
5630	127
331	1
148	4
11	0
360	3
162	156
294	6
340	17
862	11
1820	15
1	4
12345	2393
92	49
186	56
61	416
1	4
30	60
69	47
0	414
25	97
71	2
45	0
112	17
70	34
11	22
37	94
94	45
0	27
44	27
68	0
122	8
241	3
729	5
57	2
8	0
687	8
591	10
49	1
835	6
198	0
68	0
5034	1500
0	233
511	268
167	22
79	0
198	0
71	0
101	0
0	2
0	14
0	7
20	2
23	2134
125	336
0	4
0	43
0	78
3	19
0	686
1	546
22	12
0	38
351	128
0	39
0	2
0	44
2	19
0	155
2	1232
0	25
1	113
2	33
1	68
196	427
163	95
107	405
0	56
38	135
42	47
1	3382
36	531
10	1338
0	23
1	263
215	140
258	4
264	1
286	4
320	2
233	3
16	5
0	15
3	12
5	0
29	383
0	28
0	8
0	3
1	122
0	26
0	26
0	38
0	97
67	5
473	8
6	0
0	154
190	2
2100	28
67	10
0	15
52	161
412	29
442	4
451	1
427	3
95	2
11	164
37	48
0	12
76	28
231	14
69	10
0	134
165	59
3	0
0	24
974	69
207	248
440	292
1893	371
636	46
237	116
74	0
74	2
2966	210
1012	123
185	1
9	105
264	104
64	3
80	1
38	0
162	2
12	0
56	11
4	0
773	185
436	8
532	4
228	0
70	2
55	0
93	0
230	2
20	0
155	4
4	117
14	18
764	3
619	9
44	24
0	0
95	0
0	0
368	6
1562	110
12	600
100	65
201	4
898	8
26	14
178	3
557	6
199	19
277	104
4533	41
529	10
556	6
173	3
97	0
0	355
1	0
681	81
83	8
794	126
179	0
19	140
635	12
253	2
519	8
1167	287
228	0
69	26
535	308
598	5
593	102
652	265
128	3
3	0
157	34
471	23
14	54
11	70
24	451
110	71
91	1
147	4
3	0
6	0
2874	272
120	4
496	77
365	1
0	73
1065	59
74	16
95	11
254	1
2369	24
199	21
144	43
41	4
241	44
53	69
77	12
0	41
177	1
0	8
50	174
4	1138
18	253
0	344
365	139
525	6
131	4
8	13
3	22
0	35
12	35
13	1
8	3
5	446
5	36
48	1097
2	110
32	29
0	37
3	33
0	44
0	98
0	75
13	91
0	255
5	4
3	25
13	69
62	117
8	36
0	125
0	4
0	212
22	1515
0	5337
33	51
0	2184
674	7
380	34
132	33
263	3
186	0
187	2
176	1
1626	232
169	36
2266	896
1	122
2	184
0	26
0	2851
71	174
72	0
381	574
2	106
0	260
0	48
0	32
21	56
320	4
696	9
831	3
15	96
42	5
3085	4542
219	0
0	87
2	0
7383	59
52	22
1	1
0	66
0	283
0	151
18	52
2	41
1289	17
14	3
25	2
68	2
1	24
7	4
0	16
1	49
0	50
53	17
86	2
8	0
40	0
23	0
0	0
425	5
252	2
486	58
247	4
4	27
103	0
121	4
165	0
10919	109
166	7434
254	22
656	33
713	6
888	7
33	21
11	366
199	67
4	0
354	3
204	6
45	0
69	0
903	7
8	0
132	98
708	12
290	17
17	0
263	2
6	0
812	43
156	43
706	77
117	6
109	78
2415	24
823	4
81	0
1125	7
132	4
308	252
19	19224
10	106
618	28
130	8
26	9
291	24
221	139
22	14
1133	27
126	0
51	2
3123	440
8	60
1	73
7	31
0	14
885	45
121	5
368	6
3736	486
7	0
207	0
596	267
270	136
48133	1896
5854	1016
2263	860
249	37
0	0
652	4522
695	9
34	0
0	134
515	2229
303	1
3184	281
369	3
2075	25
177	34
11	0
746	42
462	26
107	57
337	11
202	3
536	30
109	29
825	9
107	45
5	1
17547	134
221	17
113	14
72	5
0	343
71	22
133	93
55	0
51	0
6	0
13	0
62	1
1760	16
946	7
764	16
95	34
182	1
484	3
31	0
38	0
4	0
41	0
144	0
5	9
1	2879
0	0
0	0
259	11
122	6
175	10
335	5
954	4
15034	132
56	98
0	4033
0	7
0	54
0	0
0	18
0	32
9	85
0	0
0	94
388	23
277	4
318	4
14995	126
9	1
11	1
193	1
43	0
2162	16
171	749
3	283
48	119
20	138
2	352
0	228
0	11
105	8
4	0
0	307
4	184
48	159
0	42
50	45
0	39
0	702
230	81
176	38
132	243
173	35
16	3
122	1
62	1
46	320
2	41
0	6
16	52
0	2
0	2
0	13
259	1
58	90
145	137
26	4
252	2657
0	28
0	2
0	206
0	725
0	145
54	14
140	2
1	175
0	62
0	265
0	40
349	15
323	18
1596	17
92	0
105	1
818	15
1904	23
95	60
302	9
661	3
186	4
143	0
372	340
712	32
105	6
39	2
191	0
820	6
393	51
1597	59
32	1
893	13
98	6
218	684
558	19
45	18
28	11
750	344
5082	44
896	13
124	86
669	217
48	0
67	0
344	3
108	0
180	19
140	10
343	14
84	2
143	36
6033	199
804	167
314	4
45	0
617	119
1085	16
49	1
333	6
110	22
684	0
250	9
851	22
852	1445
297	96
726	460
37	55
23	621
6	24
3	87
16806	805
102	52
119	89
1065	11
132	9
111	1
392	525
40	523
365	656
526	11
185	1677
21	0
1886	19
189	6
111	131
303	19
22	6
3	595
0	178
0	133
0	4
167	3
1445	9
1028	14
0	559
823	13
4631	53
613	6
0	64
0	65
0	32
1	31
0	1604
0	43
0	20
112	7
505	5
73	0
252	9284
77	0
1173	5
935	1151
4	270
0	18
874	97
145	75374
7647	90
67	0
3	72
0	0
0	2815
377	39
164	56
140	795
175	185
30	3
574	5
62	0
128	1
330	7
222	54
3	64
85	43
164	6
98	1
0	20
136	771
122	616
0	32
0	544
0	7276
10	1371
0	19
37	142
0	26
44	33
17	305
10	16
15	0
0	99
2	28
0	57
1	182
155	48
261	1
460	33
7	0
751	423
174	30
99	5126
10	0
0	22
68	3
85	5
586	4
742	4
1967	21
6872	181
908	61
75	232
1	156
1	2502
191	1
7	34
0	82
534	100
405	140
14	0
2989	462
6575	426
355	7
19	5
111	310
316	6
23299	197
223	2
44	89
1297	85
70	25
6	7298
31	0
205	5
125	2
518	0
1044	9
228	2
14	0
513	3
53	0
413	0
6	0
17	1
43	1
7369	500
1218	16
609	8
47	0
234	5
0	0
314	101
2027	20
239	6
53	24
26	24
418	2
159	3
1001	141
160	334
189	4
11	0
68	0
19	0
155	0
1707	16
1074	379
275	0
269	2
389	4
96	0
251	1
174	0
11	2
3	20
32	20
0	0
280	2
28	0
5	6
92	288
34	9
1181	10
381	0
365	291
1047	10
536	10
131	31
76	54
229	698
117	0
50	0
11765	106
1322	17
72	1
173	3
88	473
138	472
172	4
21	9
208	51
103	1
211	2
265	6
1367	13
15	2
35	1
67	10
13	1
36	2
569	4
221	0
445	1
668	5
1754	21
365	4
5	32
788	15
423	9
467	2
194	1
223	1
339	3
411	6
0	19
172	0
122	0
2	0
166	366
189	149
26	67506
208	32
0	88
220	5
386	1
0	32
18	31
137	229
0	62
22	220
0	12
112	22
11	69
40	280
1	28
0	24
67	8
41	6
44	0
6584	2574
70	8339
0	15905
0	6023
1	14829
0	9
2	74
402	80
105	44
1023	20
246	1
430	2
50	0
7	34
0	20
491	276
18	65
128123	591841
0	23
0	16
6	10997
11	8
8	2011
0	2820
0	209
1	9
4	48
2	0
106	0
132	0
130	9
0	20
0	291
887	7
477	102
427	3
1	102
4	18
3	7
0	3
368	4
1825	17
399	2
122	126
706	6
140	94
25	0
33	124
159	12
0	299
0	22
0	56
2	5572
1	72
3	27
0	27
284	16
34	191
1	639
16	691
3	10
3	5
76	15
0	78
1	449
1	30
3	15
312	584
1	0
3	0
4	16
6	11
420	2
318	4
29	2
298	2
238	4
460	65
37	0
25	83
12	27
184	80
227	4
59	2
621	58380
637	6971
686	54729
5051	48
213	0
6883	477
383	52
491	7
1524	19
220	2
99	0
259	0
401	7
88	1
511	183
43	696
90	41
133	43
1197	7605
54	194
1399	696
173	26
90	100
0	27
51	4
224	4
192	4
163	22
252	21
29	0
34	0
116	3
276	3
2238	1182
1596	94
384	1165
724	10
93	32
8	59
30	59
205	55
19	6
277	3
341	5
1323	352
5	69
60	3
473	4
927	4
327	22
11	3
37	382
6	6278
223	275
438	2
21	6
6	4
6	28
164	2575
0	7
0	4
0	0
20	45
1	57
0	559
2	169
130	92
3	767
0	27
0	0
47	758
9	124
7	280
261	2257
0	26
0	133
2	1494
17	207
15	9
7	63
3	55
22	5
55	145
1	0
611	43
1141	1701
2	65
0	3152
0	2
2	182
0	1
2	143
120	0
16	0
3648	39
104	4
290	6
339	91
610	765
0	34
18	9
618	67
61	192
1	58
193	35
22169	192
347	6
452	293
0	21
1	342
38	41
93	185
183	0
0	40516
92919	314895
40	97
0	3
0	2
4	7
1	2
112	2
1	250
22	154
38	425
0	198
2	16320
146	510
184	2
28	0
527	1
41	1
431	31
311	381
159	22
6	0
44	0
126	143
1513	381
87	2
329	2
24	0
508	2
342	4
36	0
1992	417
308	121
237	7
18	9
24	36
7	36
58	10
401	373
488	18
89	2
158	0
94	65
51	38
515	154
55	1
85	0
46	68
2866	81
324	47
201	4
4	0
238	50
23	0
2659	29
278	29
288	2
65	0
891	27
520	30
245	1
71	4
353	82
730	238
305	23
856	766
97	31
153	460
65	0
718	9
439	11
112	345
748	40
148	117
0	114
35	0
162	144
598911	43064
450	5
509	7
82	10
26	1
239	7
146	0
1997	16
669	11
1794	13
199	7
156	5
5	0
495	17
741	12
67	1
32	0
43	0
7	0
60	0
107	0
91	0
234	1
335	518
429	587
31	4
3	138
26	105
21	8
10	19
105	31
1	26
0	2
0	7
553	319
302	78
1150	92
291	56
4	13
0	128
736	489
93	89
19	36
31	143
5	128
0	5986
75	57
1	55
36	19
869	14
36	2
94	13
0	0
0	0
0	52
0	52
0	84
0	50534
0	51
0	9
0	1
0	7
65	1
416	4
1145	8
11	12
933	294
278	77
82	80
0	303
0	289
26	33
