UniqueCount	AmbigCount
60	21
5017	362
6225	563
241	618
6	563
499	1
170	3
3	0
1	0
225	1
235	2
487	10
92	116
5	176
2	71
502	503
7	200945
3	94
10	74
9	212
116	38
351	1071
77	161
0	105
13	0
0	3
3	17
862	77
374	1
53	42
0	396
3	280
10	84
161	105
26	299
12	99
10	8479
0	464
0	115
27	5
0	337
3	48
5	393
211	0
226	5
126	2
392	3
781	47904
698	110
33	1
104	21
1717	39
125	11
66	134
75	0
47	0
13548	9619
71	10078
279	13294
0	5202
591	14
220	3
80	0
1	444
2	1653
77	18370
0	28
73	22
207	3
171	316
0	9
868	12
660	4540
92	0
1465	29
140	1
253	1
197	3
9	22
12	22
796	299
31	1
93	1
208	153
524	1
357	1
13317	932
158	852
384	10
1402	295
388	47475
0	44
843	73
90	0
83	0
812	4
402	4
91	2
260	0
1181	14
451	7
353	51
243	10
134	0
413	6
759	43
474	15
271	2
3	0
1042	8
310	93
116	99
208	33
8	212
1	72
0	40
0	2004
1	2041
176	138
2521	30
1823	11
144	3
1	0
678	4
298	27
140	55
16	1
2	0
0	312760
56	78
119	0
185	89
1605	1208
1399	38
3576	377
25	0
43	15
1	67
0	62
0	0
0	818
0	20
0	153
412742	590298
0	102453
1239	273430
38	103
0	54
0	36
0	72
240	222
128	1
124	1
235	3
116	47
3	93
117	1
139	1
18	718
0	102
37	466
76	114
449	124
22	140
1	67
65	16
129	0
803	8
276	1
276	139
1306	18
94	2377
159	0
31	15
0	38
0	759
62	0
547	2
245	34
2792	92
7	1
5	136
4418	35
133	47
47	3
2271	436
515	5
329	4
2177	27
351	123
176	5
79	0
7	0
4	0
14	114
160	252
50	11
129	18
210	2
382	126
138	15665
1	26
0	2
0	129
0	214
4105	779
87	29
55	2
1036	278
321	94
122	49
309	5469
607	2
20	82
54	1
3	2004
222	972
33	226
393	88
0	8
0	73
0	86
104	4857
133	112117
166	104
8	671
6	843
4	30
1927	4840
554	1642
235	1970
174	296
6	41
4	11
113	0
100	2
1421	113
314	3
330	115
837	401
16	274
22	41
68	240
39	0
736	373
56	362
259	108
240	0
335	1
0	2
0	0
2	0
144	2
310	12
26	185
899	171
164	17
595	3
546	7
26	0
258	4
443	146514
710	3
6	0
423	606
1080	1199
798	15
177	11
159	4
646	9
366	7
2209	47
82	2
773	4
271	3
263	12
110	695
711	5
2386	27
479	38
158	25
268	28
44	1
798	10
129	3
125	0
624	22
439	459
1055	5
145	0
44	3
106	4
419	4
279	6
576	7
1954	50
334	106
1236	541
229	179
0	177
581	295
47	0
55	2
150	4565
0	37
277	534
28	39
13	5
103	2
0	0
500	2
22477	159
317	364
245	24
53	15
2121	19
136	0
17	3
118	523
165	1
30	0
0	0
118	32
41	12
178	7
2426	18
65	0
166	0
8	1
181	215
374	43
992	4
252	90
1886	20
2	21
236	150
111	2
335	4
658	10
213	2
367	3
30	2
3	2
223	5
8808	54
635	6
0	0
85	3
694	5
664	29
38	1
13	20
67	20
529	7
223	2
12	0
383	199
540	201
329	2
1400	10
75	0
1417	13
670	7291
134	134
2729	16
649	11
571	6
0	0
516	2
240	2
35	94
835	4
2733	36288
696	5
911	78
972	3
505	4
482	59
0	26
76	34
0	39
0	152
0	327
528	3756
106	49
34	192
153	43
633	306
1	3523
150	2576
353	87
76	58
270	29
112	524
19	292
83	121
1259	7
552	210
367	287
0	22
230	4191
0	5
2326	87
40	0
345	3
1	1
906	13
139	29
376	143
628	3
292	2
1213	7
2087	13
161	0
245	137
192	194
1	98
16	414
23	436
0	121
96	142
91	1
994	97
11	0
1308	13
328	148
2248	1446
90	0
758	599
33	579
1	199
0	19
0	55
229	88
16	158
1	154
67	848
1	180
0	15
0	197
0	156
377	392
108	18
0	5
158	173
31	4
130	12
131	141
266	5
28	0
643	5
348	39
27	0
429	24
26	5
134	85
13	81
112	0
59	296
198	466
507	1
256	3
43	2
88	1
208	4
124	0
171	1
309	4
88	55
91	76
80	0
7	936
2	159
0	54
0	1
0	38
1	1637
9	22061
51	21
2	20
0	4
0	3
0	8
0	4
16	45
21	148
15	929
96	917
8	122
0	249
7	368
0	81
39	0
28	0
52	0
2787	20
212	6
786	9
3	0
104	2
64	1
1191	61
43	3
76	57
80	1131
76	64
192	18187
0	556
0	158
908	34
218	374
39	0
42	55
390	661
30	5
1200	86
2	273
102	129
0	71
0	4
85	2261
39	407
69	42
9	137
0	26
0	32
7	85
1184	249
119	25
104	80
191	5
221	5
106	0
219	0
39	26
121	1
3	0
2327	174
1293	44
529	61
1540	317
0	1116
115	128
580	332
147	111
99	1
44	5384
0	6625
1	17
0	668
3	80
1	33
0	34
0	935
4	6
9	5
353	9
477	17
102	37
56	65
53	52
164	0
2419	516
0	713
196	109
12	1
1041	149
1	34
777	270
1645	604
556	20
327	3
304	57
81	0
638	9
442	14200
890	11
9985	82875
264	205
10	0
372	548
23	19
136	8
38	0
10461	73
470	3
134	97
465	5
1151	1164
236	1
89	0
281	2
298	10
5080	80
17	0
6	0
2015	29
314	6
660	2
776	49
0	19
355	415
998	92
2596	72
363	124
303	23960
87	19
2370	42
1202	290
167	45
262	21
142	3
467	5
4605	42
823	2
73	15
232	1177
41	87
109	425
31	4
5	746
51	9
18	5128
101	1
1094	80
119	42
29	259
335	169
612	222
412	3
298	1
59	0
76	890
124	212
523	3
10	160
516	39
75	3421
179	3
25965	176
1	1
408	7
6	0
630	5
374	6
227	2
249	4
2069	18
2729	14
946	5
0	1205
1259	10
412	1
980	18
1155	223
25	0
124	84
863	4
137	36
23	0
132	27
61	155
986	4
2266	374
0	128
1070	458
1359	508
30	2424
44	329
5	312
0	500
0	63
0	86
2	9
90	0
615	4
161	9
2323	14
367	3
7	0
918	101
688	26
44	0
636	184
447	8
577	152
217	0
194	0
177	20
2	363
1	56
123	347
101	246
18	239
64	344
2	27
0	62
9	106
3	103
0	37
14	81
0	81
0	47
133	134
2	22765
266	1020
0	203403
8	176
8	2685
137	5197
87	1316
268	16
659	2
138	18
0	4889
57	77
0	170
6	66
446	30
321	3
832	5
1	14
25	1
135	4
51	1
889	303
195	2
327	6
137	0
127	0
256	1
26	12
129	2
373	3
96401	1019885
32	2
1	5331
0	6
4	34
0	54
0	65
47	37
0	35
92	6
498	18
1	0
287	394857
13	59
0	13
180	27
134	24
68	7
33	1
3	48
0	64
3	1
281	646
0	0
1	19
0	82
450	3
1	116
1089	9
55	0
2388	934
1317	815
60	11
51	0
69	3
32	3
19	0
41	0
221	0
213	33
336	10
200	14
232	0
173	320
484	298
36	47
1	499
152	384
1	3
11	10
181	3
466	2
987	8
158	74
317	5
786	9
2480	15
2357	1450
311	7
224	1
2543	12
590	809
1	399
271	208
276	913
388	10
105	177
36	1
37	1
0	0
0	144
0	142
0	206
21	92
85	70
2	107
0	113
48	15
0	1016
2	72
35	125
246	2
0	143
2748	7269
15	5282
6898	3087
107	19
101	7
256	2
228	20
308	155
198	0
31	0
819	5
8	1
18	25
0	955
15174	1045
86	352
1942	13
201	0
0	16
2	285
2	134
2	52
162	27
282	88
140	17
726	29
301	3
272	141
114	168
140	0
6	19898
249	10
137	41
1085	159
214	6
424	156
28	235
528	62
912	13
1028	6
213	0
152	29913
8	6
4	7
26	93
25	46
7	369
20	11
145	1
165	0
248	4
61	0
39	0
18	3
11	1
25	3
94	0
102	28
221	316
334	21
69	319
270	18
358	21
230	1208
145	4
106	0
225	0
15	2
12	2
13698	105
4	9
14	41
3	40
8	78
0	7329
0	10703
342	2
453	281
3194	17
41	0
1123	212
422	0
201	39
247	1
2	133
307	20
265	0
544	4
121	1
30	0
266	0
19	1
151	7
67	1
18	6
47	26
59	20
213	15
7	70
376	336
193	626
71	0
47	1478
68974	431
33	0
10	0
92	1
4022	52
56	0
617	3
201	1300
414	1
2621	15
63	12
1967	246
3608	1202
280	1242
165	55
44	96
78	104
282	73
0	48
30	7
1263	18
526	5
572	161
666	100
131	4
3	4
320	2
116	0
269	73
11	358
113	410
47	12
60	37
62	14
121	61
100	0
542	165
839	17
103	0
151	1
2	2
0	1
0	0
77	0
6	393
65	45
151	83
164	4
566	76
20	57
49	208
0	148
191	3
299	17
655	89
28	67680
39	0
31	65
349	2
227	353
253	446
263	300
162	368
217	2
600	5
994	9
97	12
0	595
3	540
0	43
0	43
18	2812
55	4645
59	2439
0	21
0	663
17	730
37	88
0	72
0	658
20	194
0	249
0	19
125	24
0	235
0	111
0	37
49	58
327	3
2	212
577	52
322	24
5	3
1548	105
382	18
0	35
19	38
20	53
0	40
202	189
13	807
0	55
0	145
24	10997
11	2400
0	3920
49	20476
45	342
0	5775
0	654
20	10697
16	8291
7	128
611	442
298	232
45	0
23	59
8	47
1	10863
11	13304
473	668
0	520
261	258
0	479
3	2
18	4
93	4
47	0
17	10
9	28
1869	47
3	11
15	1
11	11361
49	5959
0	18334
135	92
23	228
87	32
89	37
334	2
312	109
60	1252
3193	23
1435	368
4	188
5	168
0	53
0	1358
1	55
0	70
0	159
1	34
3	9
0	40
94	973
677	45
240	1164
408	28
44	29
408	2178
588	16
684	800
33	31
6	71502
3	134
0	0
0	1
68	2
47	0
845	7
419	1
97	10
1485	46
174	0
97	29316
41	4
927	7
387	9
4588	84
3	199
22	237
34	1
545	5
88	742
327	7
272	0
351	1
220	0
170	0
884	33
1117	36
132	3
11	147
0	287
57	17
70	7
85	4
397	121
5	0
13	12
109	0
1634	25
372	25
2462	14
158	2
473	4
44	2
155	15
4	39
0	201
546	21
141	0
106	3
2	12
1	82
261	7
97	15
248	21
933	26
4	1571
1	16
9	141
9	6
0	20
0	67
0	75
0	125
0	56
0	375
0	113
167	47770
155	393
41	5014
83	635
47	312
600	827
0	0
143	696
0	16
0	1
53	9
4456	33
328	140
296	42
280	37
58	0
1625	17
1102	34
132	1
237	63
174	37
1	114
631	288
0	54
7	52
1053	2780
461	8
2217	86
433	5
0	0
1	335
209	4
6	115
17	253
32	253
73	0
56	2
87	0
39	0
220	2
304	1
75	1
0	7
0	9
0	3
1	76
27	1065
0	133
0	314
0	48
15	117
341	316
205	353
2	202
197	466
13	41
260	1324
0	36
1178	407
125	0
13	0
99	1
615	2
1860	39
48	23
1069	16
866	12
209	92
119	0
79	3163
59	1
496	5
0	300
53	0
1	0
445	0
19	0
18	0
315	4
282	6
24	3
1304	8
3555	312
308	1413
4411	208
0	2
1	47
19	25322
749	25
24	19
72	0
1478	13
454	183
1524	11
148	22513
118	23518
28	25126
2862	14
431	199
486	3
328	103
470	206
1148	158
2333	628
13	4
159	0
517	143
10	0
462	69
227	109
795	85
130	0
79	25
1354	118
1216	8
1510	19
2077	24
169	0
132	2
549	3
28	1
406	0
794	4
638	8
147	1
559	1
3008	11
704	5
1817	9
52	1
70	18
178	9
90	25
100	6
6	1
33852	175
581	2
2710	20
1	0
1543	15
16	1
166	2
445	13685
5001	4052
922	13
213	2
646	6
126	4
133	194
2862	16
406	79
271	127
264	0
414	2
4194	50
2279	19
562	19
634	7
13	0
7	15
25	53
19	34
24	121
187	2429
142	56
91	97
2	13454
0	138
0	12
0	93
0	0
0	79
326	119
0	98
20	3
1352	7
644	28
543	93
195	3
235	121
628	149
200	149
56	1
1	2
12	5
18	22
0	10
839	5
214	46
264	122
125	113
318	35498
75	34406
176	0
84	13
106	11
95	2
1349	13
122	1043
0	158
0	1567
0	18
0	15
0	339
0	2223
1467	1262
33	23
0	0
2173	14
318	127
997	11
345	28
305	60
459	129
229	17
935	78
221	177
371	168
3	509
0	24
1	457
0	184
1	244
3401	23
272	194
26	390
88	1
1	0
21	0
344	0
545	5
291	3
263	286
208	1
138	356
382	43
146	55
229	15
120	55
1	64
46	15
374	5
1417	1173
165	127
555	121
14	8
0	115
82	41
495	27
220	1
17	36
1	33
12	34
1	55
0	86
53	587
10	14
4	48253
1436	23
1	26
482	186
368	2
964	711
12	573
286	245
2	0
10	1
3	9
0	31
4	10613
7	58
78	212
448	1
30	0
173	3
466	142
67	14
487	204
237	0
3777	28
175	0
479	5
0	188
3	30
1	24
0	152
8	41
226	689
0	357
43	48
2	29
1785	22
1944	937
32	46
44	405
135	1123
114	2424
5	16
0	140
1	66
0	34
1	79
0	183
1	52
0	114
0	7725
0	56
754	1187
1889	20
11	23
17	2
1	0
5	2
5	2
0	114
0	146
165	157
45	800
363	93
1	210
1354	1161
31	0
3518	180
393	104
16	454
0	0
2	217
2	591
115	1770
59	12
62	51
199	44
940	198
0	437
850	706
5513	9141
2832	26824
9903	108892
576	305204
22	148
72	48
33	128
22	115
360	998
0	17
12	23
128	112
75	2149
44	5072
13	907
9	2203
250	290
2	929
311	2854
44	2690
288	1928
29	690
32	249
73	1372
9	2473
93	4874
1044	2334
12	42
9	1757
413	8805
127	112
2	1343
26	288
7	2423
18	1809
385	0
7	0
458	3
53	1
265	13
5	0
383	5
1036	5
525	20
135	0
327	13
11	1
425	121
1587	469
593	142
2	190
4112	828
273	140
132	2
930	60
755	89
240	15
1624	380
667	24
57586	377
4554	53
72	22
1	20
15	1
269	27
222	26
0	42
162	44
288	1690
148	411
13	22
205	45
882	173
6	18
347	3
6507	607
339	12
1443	264
846	134
104	6
177	6
59	0
265	0
17	10
0	81
0	28
0	26
0	34
36	586
83	1250
0	264
128	676
42	607
189	71
6	40
0	1158
0	98
351	3
7	165
654	130
1	146
7599	56
51	1
10506	4135
1959	139
0	448
42	22
203	23
41	0
74	294
331	69
96	11
40	294
46	58
62	11
57	23
35	21
134	27
158	58
320	5
247	148
253	18
104	147
224	85
2473	350
115	44
39	262
41	157
200	217
24	10
13	65
0	60
0	31
2	54
0	56
0	422
8	9
101	270
19	219
81	264
24800	166
63	710
18	1988
12	264
0	115
6	119
90	430
4	11
0	1
0	492
265	422
0	18
0	4106
173	1515
8	67
317	25
34	3023
151	0
489	7
377	8
877	13
56	101
0	166
2	0
0	82884
0	130
1	11175
19	12287
137	2918
0	3318
70	29637
48	6785
11	0
0	1736
21	4799
98	463
193	1351
65	36972
0	6912
9	133
0	15
0	414
59	48
0	17
0	0
21744	136
385	5
6	14
86	42
0	0
43	0
833	60
181	78
465	11
183	2
5	0
321	6
2	509
0	17
0	535
664	4
88	0
381	1156
2	29
0	11
0	0
39	50
136	24
1654	9
151	636
1	0
125	13
586	484
100	62
249	369
225	149
52	55
0	0
274	58912
0	63
1	1407
1	213
0	51
7	98
0	104
0	155
20	167
0	115
0	119
0	456
0	38
4	0
25	1423
19	672
0	24
0	28
0	14
20	38
32	441
233	169
23	74
19	32
135	1
365	3
108	5
2957	743
319	8
5605	42
555	20
219	96
228	77
304	31
417	667
6	11
0	12
0	21
68	82
57	9
0	279
0	23
358	1505
49	1277
586	4
1583	6
0	52
1728	143
510	82
214	17
33	99
0	184
2	195
182	26
15	0
620	10
129	2
930	5
611	2
430	62
360	66
1395	8
305	6
20	291
8	737
1867	21
93	0
1055	22
1068	5
183	1
268	0
122	0
86	0
1559	14
1686	22
123	1
551	4
38	68
111	0
342	1
469	2
301	5
538	497
411	2
205	1
541	8
119	50
8	0
7	1
19	0
1790	57
64	0
421	1216
1098	4
538	5
37	0
416	3
150	34
288	5
226	28
0	0
643	15
400	0
336	74
4	0
550	82
805	5
9	13
57	0
665	4
0	82
111	0
9985	72
1390	9
314	6
51	2
78	178
32	0
85	6
16	5
78	17
29	0
905	91
162	56
1	0
156	1
3	5
339	7
466	8
25	0
86	38
281	17327
7	8183
0	8054
80	0
786	3
171	2
781	9
99	2
11	7
27	17
667	564
270	2
70	113
18	5706
0	253
155	202
73	7478
49	856
70	2
32	0
1061	19
1	82
791	17
123	0
205	3
0	60
90	888
36	84
1313	10
208	2
238	1
367	2
37	1
175	1
111	2
2970	49
273	274
1162	158
11	26
36	0
119	4
15596	108
969	358
3076	36
670	9
334	1
54	1
224	1
213	0
312	5
3352	28
2668	22
296	3
290	5
64	5
1585	10
1197	11
189	3
283	3
39	576
363	23
879	7
45	2
1354	12
9	0
71	121
160	3
812	32
325	52
174	40
281	2
0	40
37	2
538	8289
0	65
25	97
9	27
164	2594
14	3427
11	3964
51	1829
96	2052
7	70
277	2587
259	4764
73	1236
209	1124
114	98
79	132
0	13
10	367
64	125
0	31
0	81
525	1398
0	235
4	1989
4	33
47	75
125	33
379	0
1	0
11	4
1	0
4	0
0	85
0	24
0	37
0	188
0	44
5	127
0	181
0	104
72	0
27	528
294	1
1	0
2921	48
5602	39
171	5
35	2
405	1
1221	5
54	0
591	4
1643	9
372	4
651	17908
126	0
155	1
148	0
148	0
28	0
0	35
0	20
0	137
0	184
0	4067
2	4863
0	303
0	76
1	1607
0	7319
102	175
125	19
81	112
23	128
651	2566
586	781
0	1412
56	0
23	0
905	13
120	0
0	217
162	146
1217	473
310	39
155	1
21	2
541	3
117	12
131	19
653	4
49	35
7	0
0	206
0	36
4	6
0	87
0	4
0	26
85	314
164	18
504	2
111	29
7443	65
383	3
7	162
348	53
42	46
818	10
137	0
233	16
158	18
3263	21
1268	7
1562	21
76	18
245	7
30	25
183	26
27	275
5	0
3	9
78	3
386	4
68	15
51	32
112	8
0	4490
8	195
15	75
0	30
4	238
3	5
0	22
32	0
62	0
319	16
80	15
1244	4
105	1
95	0
48	0
66	222
1792	19
518	2
52	0
106	0
151	5
821	41
59	0
54	212
0	56
0	267
0	153
0	46
96	260
119	31
563	473
935	458
0	280
35	16111
133	0
69	130
32	0
687	10
552	350
90	0
226	1
6168	1713
1608	16
89	238
0	50
277	693
0	36
989	363
0	49
61	36
3	107
11	121
4	75
23	7
239	58
933	259
286	138
777	58
155	25
891	37
241	0
25	3
159	110
7	181
34	0
0	18
2031	12
0	229
0	0
0	0
0	0
38	11
101	1
542	3
1810	17
182	2
1	66
161	4
31762	232
1890	23
3143	505
48	0
1572	661
2	0
48	18
85	17
37	14
2118	27
126	1
4	0
17	0
693	2
174	1
413	9
131	0
399	33923
574	8
202	1
3039	25
2064	25
1	2826
62	114
77	1
1016	9
1313	9
1179	23
197	2
2010	16
123	2257
1488	8
596	124
739	4
652	5
1045	9
192	2
999	12
266	4
2	84
522	88
1422	10609
10	0
143	1
328	157
532	222
289	2
3	0
185	112
1346	1842
237	244
0	820
119	113
438	30
616	4
150	3
1264	49
256	185
1405	10
167	2
1297	276
103	5
133	4
25711	1118
129	2
79	0
636	2
128	105
1634	14
257	1036
31	0
36	0
163	3
377	3
431	3
164	12
876	24
720	10
0	64
82	0
11	0
63	0
542	4
102	73
757	24
1183	74
702	4
1899	78
6028	32
199	247
4	164
497	271
1271	50
680	8
823	24
3	0
65	0
163	1
157	3
4	1
600	10
958	5
0	0
14	19
26	2
51	6
142	8
1113	8
143	586
82	0
406	588
284	0
141	2
157	2
648	40
1169	42
89	1
55	1
298	4
373	78
277	53
1453	12
2166	16
105	3
13119	1570
0	156
211	212
134	138
8	8
390	3349
0	28
0	352
0	119
14	52
0	66
0	77
11	0
3	1
46	56
958	331
0	21
0	101
2	22625
13	297
4	84
3	47
27	1709
36	0
241	59
200	0
3	7
512	5
75	0
297	236
713	53
13	0
1248	10
6	2
57	0
35	143
4	142
321	0
44	6547
264	178
11	0
1	87
21	0
159	46
801	7
339	1232975
0	1284527
9	604461
0	162
1	1284696
1	9
1577	8
112	0
198	0
233	0
0	81
0	155
27	166
54	11743
65	20
523	5
1438	19
182	11
338	4
1108	472
657	7
395	5
551	1
1255	9
106	468
485	3
602	416
8849	312
140	3
119	2
109	1
822	5
35	0
398	87
7	23
160	100
12	30
315	88
0	0
0	148
0	58
43	60
640	536
1179	11
947	24
922	451
477	48
343	1
0	153
148	43821
7	2945
0	20
76	82
156	9
170	9
113	1
409	89
33	0
54	24
1627	1092
79	19
8	1
21	85
4	157
900	328
0	58
10	69
1	0
11	0
143	37
1431	9
407	2
294	7
7	206
191	50
0	1037
1	12
0	36
0	155
0	51
62	11
292	138
0	1
409	161
127	43
490	4
1114	6
0	0
35	98
0	170
102	941
2	101
106	103
245	553
10	35
2	97
258	17
275	15
809	8
0	36
15	7
2	81
51	81
48	0
7	74
65	34
0	87
0	36
0	270
3088	386
43	145
0	62
0	82
5	288
0	18
2	242
218	2572
196	101
39	2
414	895
3637	358
57	6
75	9
165	1
16	10
27	405
735	17
109	16
897	458
144	1
258	311
1117	3
138	27
196	11
0	344
273	173
19	105
36	386
551	2329
174	48
303	2
225	1037
0	1034
4074	31
25	0
51	0
271	4
293	201
74	112
101	4
25	82
21	66
17	0
109	337
3165	5363
591	81
479	394
212	44
109	69
131	8
197	8
1820	56
2212	377
1555	19
53	15
170	107
97	0
425	7
569	2
3599	38
38	2
347	17
393	12
1599	14
64	1
64	0
29	0
1	440
203	0
407	3
15	0
285	990
140	23
23	0
34	0
96	0
14	8
50	27
945	1
54	0
1520	11
228	1
777	3
10317	66
102	1
210	6
17	68856
278	1
124	0
29795	229
1322	8
279	92
79	13
670	8
140	26
104	1
570	2
49	167
33	116
2148	186
420	2
112	9
111	24
0	484
122	130
131	93
1	0
190	3
129	2
331	871
2	1822
16	634
4	932
1078	2661
0	38
0	632
14	13
0	108
0	0
0	0
716	61
0	8
390	1
191	13
0	14
0	90
1409	38
248	2
52	3
0	0
0	0
33	4
7	461
0	2
1	0
1	16
66	7
2	416
44	23
0	121
0	357
96	482
0	82
150	120
257	30
152	16
89	47
1913	669
68	59
127	0
142	0
190	11056
879	897
0	286
59	175
2556	15
6091	7346
195	135
11	143
2	249
0	4
197	817
0	24
11	215
531	6723
0	40
0	2
0	157
0	48
926	2
2246	9
401	542
485	1
196	0
769	4
23	192
437	3
989	161
259	0
0	95
57	75
0	1544
0	696
0	0
1	37
163	2
752	169
880	0
0	34
23	2689
0	68
0	42
8	711
12	928
487	265
328	343
131	0
822	236
451	743
219	4
2330	27
243	384
160	54
0	37
0	207
111	224
23	4279
0	40
25	162
68	5285
0	7856
41	2594
17	22801
0	671
11	90
4	865
32	73
16	24
222	149
0	368
0	40
0	2831
0	67
11	314
106	7
23	17
1748	25
86	1
1736	33
536	28
85	0
684	2385
754	155
25921	6670
8	1
56	47
121	13
1176	623
888	705
6396	48
505	2
686	4
1196	148
96	2
27	23
186	3
237	31
317	36
8208	162
2980	122
250	3
256	3
203	5
16	0
603	3
1872	597
178	88
320	19
0	0
36	536
130	57
137	6901
468	6
135	6
266	2
132	2
32	3
339	7
246	0
91	0
97	0
190	4
312	1
12	5625
18	2
312	20
87	16
462	67
139	6
39	0
392	1
296	4
274	0
556	663
185	4
210	1
426	0
151	5
124	0
2898	16
30	2
143	2
324	5
664	23
121	290
1132	122
157	0
9433	1608
18	0
514	4
346	61
1309	10
1227	18
443	12
108	2
735	13
5	3
4	6
1487	24
338	493
378	15
69	0
16	0
0	128
391	4
403	4
497	4
322	140
117	4
38	2
78	12
61	99
0	90
8	31
114	14
552	5
837	23
305	19
447	57
178	121
397	5
3725	205
621	244
52	0
180	10
238	13
923	6
1133	6
2674	265
159	3
1517	6
370	7
251	4
1352	93
1200	90
634	6
1969	22
1361	12
6	0
286	0
140	1
932	8
1262	9
1385	4
6596	730
236	1
428	4
125	347
385	2
413	2
3909	21
137	10
77	7
4810	42
487	7
2290	526
409	10
225	40
261	89
252	101
10771	93
50	0
26	4
160	1
42	4
164	0
180	43
629	199
30	0
241	1155
13	239
1004	16
27	0
72	0
552	1
144	7
53	0
639	2
1939	14
782	8
582	6
119	0
379	9
378	3
1609	244
11	0
676	4
703	5
80	528
540	8
1136	71
356	21
4305	19
292	3
402	4
199	26
137	2
101	16
471	1
86	8
49	36
151	65
61	122
106	57
717	251
1850	16
256	56
69	1137
1654	16
24	6
94	14
146	316
3177	28
263	395
458	69
1831	14
716	177
138	1
100	1
0	11
269	3
340	5038
175	21
19	0
48	2
199	2
183	0
55	3420
359	0
292	11
88	14
1111	36
187	9
5952	44
2393	12
122	0
365	2
194	15
1357	226
56	170
819	938
1	53
56	2387
1673	817
3	140
285	141
39	0
167	0
200	3
134	3
1273	8
388	1433
638	3
225	3
193	3
10	1
15	0
1227	20
551	19
759	20
12	0
323	5
1236	14
1821	10
499	13
339	9
1097	11
3	0
445	20
448	25
211	5
1047	2
139	0
3207	57
0	176
56	254
0	7
8	43
3114	3610
2146	16555
98	4
10	114
745	470
788	301
401	177
681	7
708	3
132	4
147	25
483	9
281	1
73	16
492	44
754	223
21	4
151	90
375	2
30	4
234	4
341	2
518	1
193	411
551	135
16	23
97	133
438	1
619	3
2	8
11	0
69	2
235	0
4032	23
0	0
1153	42
347	2
457	5
126	50
69	56
3	11
2	12
24	0
0	9
362	129
68	675
1	1582
290	1503
0	124
187	4226
28	104
356	1289
78	0
61	0
86	2
16	2
634	428
6757	54
74	0
226	1
201	1
2385	28
1669	5
176	10
66	505
210	175
71	2
316	0
17	0
164	6
675	475
324	5
82	1
527	1
144	3
101	1
590	139
181	25
280	47
198	83
264	5
93	6
233	32
329	2
0	0
323	3
3691	130
10321	3258
165	544
22	13
66	0
144	37
97	1
135	2
0	168
2	142
22	1
92	101
832	6
472	2514
608	5892
7	2866
1	14833
4	184
0	17
357	1
1112	16099
2	33
0	138
0	115
545	34
1532	9
0	167
308	502
0	60
234	155
0	1124
230	82
0	199
21	121
1	26
0	2308
0	45
0	585
68	5486
91	21026
37	54
84	11711
414	7080
26	12056
2	9
35	12040
96	11038
4	11574
12	5123
14	3371
1	141
13	351
0	56
0	163
0	6
4	145
0	77
39	206
107	131
1	98
2	176
0	84
227	599
7	57
27	0
40	0
0	499
19	29
3	2
0	385
40	322
3	8037
2	14505
4	2567
0	18
75	12113
0	66
0	5
2	6496
45	7833
0	48
792	6152
95	8685
20	9947
0	105
11	2263
1	7748
1	4490
0	64
0	38
0	13
1	22
0	39
108	36
15	431
39	59
0	90
1	542
292	76
0	21
1	114
183	902
36	19
12	1
31	253
0	9
0	16191
203	6392
228	86
253	159
423	136
355	178
248	93
928	7
418	178
455	3
329	157
161	9
138	61
220	2
130	234
2017	10
219	4
381	35
238	1
38	0
8	0
0	310
1	392
2	172
341	967
0	24
516	158
1	57
0	119
2	204
0	58
0	146
1	80
0	188
0	140
3	0
26	4
485	19
0	73
0	15
1	38
1	141
1	3823
143	12326
166	17623
12	6554
23	3169
31	7
5	17
933	75
84	3
301	44
243	162
360	39
2684	1870
350	4
826	1271
0	6134
71	5
512	10
2	0
0	4
64	4
351	70
447	104
179	76
143	296
149	4
277	3
1363	9
109	0
702	4
493	11
634	13
1052	3
23	0
995	258
431	1252
77	237
64	0
256	3
362	5
6	0
145	4
12	0
17	0
487	2
1244	17
29	479
39	204
1374	9379
0	0
138	0
1880	21
841	3
29	1
974	16
68	2
363	1
22	202
8	0
973	4
257	12
147	14
40	0
2627	21
82	188
4	66
13	256
138	66
360	1
24772	171
1120	972
35	129194
260	23
282	157
67	0
20	0
176	0
0	19503
1	50
508	0
174	6
4596	829
53	61233
248	891873
244	261539
1503	25
158	32
38	0
1571	13
225	2
137	0
127	2
3580	30
93	0
109	3
1142	650
154	330
113	95
16	0
700	15
281	7
156	2
606	4
323	127
1478	168
628	163
384	25
1	2417
487	6
191	5
639	11
1149	8
136	0
257	147
307	6
65	11
310	228
0	21
1	9
5257	172247
0	14
0	5413
0	132
5	0
54	2
74	8
35	40
164	6
2226	129
31	0
40	228
6	0
4	1
43	3488
11	1
74	38
231	10
55	13
32	760
0	242
23	56
0	18
94	94
37	1145
1	26
0	109
34	258
1	101
0	57306
0	16088
0	153
159	389
0	147
121	11
789	1854
29	322
1738	17
233	1
253	21
107	1
192	4
55	2
0	253
0	206
0	40
507	577
280	459
4274	11708
0	14311
148	271
8	22529
1	112
0	10
0	4
0	106
9	25
10	236
96	649
19	2
0	43
2	746
316	86
0	100
8	49
24	67
0	28
0	0
0	0
0	18
0	26
66945	28796
0	194
0	24
0	30309
43	5678
80	3529
54	185
771	7392
259	6299
0	346
0	37
107	1815
0	1596
105	40892
0	1556
970	1616
482	146
0	1081
5	0
428	65
